Petrosian Tigran V (ARM),2640,Andersson Ulf (SWE),2555,1/2-1/2,d4 Nf6 2.Nf3 e6 3.Bg5 Be7 4.Nbd2 d5 5.e3 Nbd7 6.c3 O-O 7.Bd3,b4 Bb7 9.Qb1 h6 10.Bh4 Nh5 11.Bg3 Qc8 12.Be5 Nhf6 13.O-O,Rc1 Nxe5 15.Nxe5 Qc7 16.a4 a5 17.b5 Rac8 1/2-1/2
Petrosian Tigran V (ARM),2640,Ree Hans (NED),2440,1/2-1/2,d4 Nf6 2.c4 g6 3.d5 Bg7 4.g3 c6 5.Bg2 Qa5+ 6.Nc3 Qb4 7.Qd3,Kf1 cxd5 9.cxd5 Na6 10.a3 1/2-1/2
Petrosian Tigran V (ARM),2640,Huguet Bernard (FRA),2145,1-0,d4 Nf6 2.c4 e6 3.Nf3 d5 4.Nc3 Nbd7 5.cxd5 exd5 6.Bf4 c6 7.e3,Bd3 O-O 9.Qc2 Re8 10.a3 Ba5 11.b4 Bc7 12.Bg5 h6 13.Bh4,Bxf6 gxf6 15.O-O Bg4 16.Nh4 Qd6 17.g3 Kh8 18.Rfc1 Ne6,Bf5 Bxf5 20.Nxf5 Qf8 21.Qd1 Rac8 22.Qh5 Kh7 23.h4 Bb8 24.e4,exd5 Nxd5 26.Nxd5 cxd5 27.Rxc8 Rxc8 28.Re1 1-0
Petrosian Tigran V (ARM),2640,Kavalek Lubomir (USA),2565,1/2-1/2,c4 g6 2.Nc3 Bg7 3.Nf3 c5 4.g3 Nc6 5.Bg2 e6 6.d3 Nge7 7.O-O,Bg5 1/2-1/2
Petrosian Tigran V (ARM),2640,Ree Hans (NED),2440,1-0,c4 e6 2.g3 d5 3.Bg2 Nf6 4.Nf3 c5 5.cxd5 Nxd5 6.O-O Nc6 7.d4,dxc5 O-O 9.Qc2 Ndb4 10.Qe4 f5 11.Qc4 Qd5 12.Na3 Qxc5 13.Bg5,Bxe7 Qxe7 15.Rfd1 a6 16.Qb3 Bd7 17.Nc4 Be8 18.Nb6 Rd8 19.a3,Nxd5 exd5 21.e3 Bf7 22.Nd4 Nxd4 23.Rxd4 Kh7 24.Rad1 Rd7,Qd3 Qe5 26.b4 Rfd8 27.h4 h5 28.Rc1 Kh6 29.Rc5 g6 30.Qc2 Kh7,Bf3 Be6 32.Kh2 Rf7 33.Qc3 Re7 34.a4 Bg8 35.Qd3 Red7 36.b5,Rxb5 Bf7 38.Qb1 Qe7 39.Rdb4 d4 40.exd4 f4 41.Rxh5+ 1-0
Petrosian Tigran V (ARM),2640,Beliavsky Alexander G (SLO),2450,1-0,c4 c5 2.b3 Nc6 3.Bb2 Nf6 4.e3 e6 5.Nf3 d5 6.cxd5 exd5 7.Be2,d4 cxd4 9.Nxd4 Bb4+ 10.Bc3 Bd6 11.Nd2 O-O 12.O-O Bc7 13.Nxc6,Qc2 Re8 15.Bd4 Qd6 16.g3 Bg4 17.Bxg4 Nxg4 18.Nf3 Qh6,Qf5 Qe6 20.Qxe6 Rxe6 21.Rac1 f6 22.Rc2 Ne5 23.Bxe5 Bxe5 24.Rfc1,Rc5 Rd6 26.R1c2 Kf7 27.Kf1 Ke6 28.Ne1 d4 29.f4 d3 30.Rd2,Rxd3 Ra8 32.Rxd6+ Kxd6 33.Nd3 a5 34.Rc4 Ba3 35.Ra4 Bc5,Nxc5 Kxc5 37.b4+ Kc4 38.Rxa5 Rb8 39.a3 Kd3 40.Kf2 Rb7 41.Rc5,Rxc6 Rxa3 43.Kf3 1-0
Petrosian Tigran V (ARM),2640,Geller Efim P (RUS),2455,1/2-1/2,c4 g6 2.d4 Bg7 3.Nc3 Nf6 4.e4 d6 5.f3 O-O 6.Be3 e5 7.Nge2 c6,Qd2 Nbd7 9.d5 cxd5 10.cxd5 a6 11.Ng3 b5 12.Be2 h5 13.Bg5 Qb6,Nf1 Nh7 15.Be7 Re8 16.Bh4 f5 17.Bf2 Qd8 18.exf5 gxf5 19.Ne3,O-O Qg6 21.Kh1 Ndf6 22.a4 f4 23.Nc2 Bf5 24.Nb4 bxa4 25.Rxa4,Rxa6 Rxa6 27.Nxa6 e4 28.Qxf4 exf3 29.gxf3 Rxe2 30.Nxe2
Petrosian Tigran V (ARM),2640,Grigorian Karen (RUS),2485,1/2-1/2,c4 Nf6 2.Nc3 c5 3.g3 e6 4.Nf3 Nc6 5.Bg2 d5 6.cxd5 Nxd5 7.O-O,d4 O-O 9.Nxd5 exd5 10.Be3 Qb6 11.dxc5 Bxc5 12.Bxc5 Qxc5,a3 Bg4 14.Qd3 Qc4 15.Rfd1 Rac8 16.h3 Qxd3 17.Rxd3 Be6 18.Ng5,f4 Ne7 20.g4 g6 21.Rad1 Rc2 22.R1d2 Rxd2 23.Rxd2 Rc8,Kf2 Rc4 25.e4 dxe4 26.Nxe4 b6 27.Kg3 Kg7 28.Ng5 Bc8 29.Bf3,Ne4 h6 31.Nd6 Bd7 32.Bd1 Nc8 33.Ne4 Be6 34.Nc3 Ne7 35.Kf3,Rd6 Nc8 37.Rd8 b5 38.Be2 h5 39.Ke3 hxg4 40.hxg4 Kf6 41.Bd3,Rh8 Nb6 43.f5 gxf5 44.gxf5 Bc4 45.Rb8 Nd5+ 46.Nxd5+ Bxd5,Kf4 f6 48.Ke3 Rd7 49.Be4 Kd6 1/2-1/2
Petrosian Tigran V (ARM),2640,Karpov Anatoly (RUS),2660,1-0,d4 Nf6 2.Nf3 e6 3.c4 b6 4.e3 Bb7 5.Nc3 Be7 6.Bd3 d5 7.O-O O-O,Qe2 c5 9.dxc5 dxc4 10.Bxc4 Bxc5 11.e4 Nbd7 12.e5 Bxf3 13.gxf3,Rd1 Qe7 15.f4 g6 16.f5 exf5 17.e6 Ndf6 18.exf7+ Kg7 19.Qxe7,Nb5 Rac8 21.Bb3 a6 22.Nd4 Rxf7 23.Be3 Ng4 24.Bxf7 Kxf7,Rac1 Rc5 26.Kg2 Nhf6 27.Bd2 Rd5 28.Be1 a5 29.Nf3 Rxd1 30.Rxd1,Nd2 Nd6 32.b3 Ne5 33.Nb1 Ke6 34.Nc3 Nef7 35.f3 Bd8 36.Bf2,Nb5 Ncd6 38.Nd4+ Kd7 39.Bg3 Be7 40.Kf1 Bf6 41.Nb5 Be7,h4 Ke6 43.Nd4+ Kd7 44.Kg2 Bf6 45.Nb5 Be7 46.a4 h6 47.h5 gxh5,Bf2 Bd8 49.Nd4 f4 50.Ne2 Kc6 51.Nxf4 h4 52.Ng6 Nb7 53.f4 Bf6,Rc1+ Nc5 55.Kh3 Nd6 56.Bxc5 bxc5 57.Nxh4 h5 58.Nf3 Kd5 59.Rd1+,Nd2 Ke6 61.Kg3 Nf5+ 62.Kf3 h4 63.Nc4 Bc3 64.Kg4 Bb4 65.Rd3 1-0
Petrosian Tigran V (ARM),2640,Korchnoi Viktor (SUI),2650,1/2-1/2,d4 Nf6 2.c4 g6 3.Nc3 d5 4.Nf3 Bg7 5.Bg5 Ne4 6.cxd5 Nxg5 7.Nxg5,Nf3 cxd5 9.e3 O-O 10.Be2 Nc6 11.O-O e6 12.Rc1 Qe7 13.Na4,a3 e5 15.Bb5 e4 16.Nd2 Bd7 17.Rc5 a6 18.Be2 Nxd4 19.exd4,Rc7 Qg5 21.Nxe4 Qe5 22.Ng5 Qxc7 23.Qxd4 Bxa4 24.Qxa4,Qh4 f6 26.Nxh7 Qxh7 27.Qxf6 Qg7 28.Qe6+ Qf7 29.Qg4 Rd6,Bd3 Rf8 31.g3 Qf3 32.Qb4 Re6 33.Qd2 Rfe8 34.h4 Kg7 35.Rc1 1/2-1/2
Petrosian Tigran V (ARM),2640,Kuzmin Gennadi P (UKR),2575,1/2-1/2,c4 Nf6 2.d4 e6 3.Nc3 Bb4 4.e3 c5 5.Bd3 O-O 6.Nf3 d5 7.O-O dxc4,Bxc4 a6 9.a3 Ba5 10.dxc5 Bxc3 11.bxc3 Qa5 12.a4 Nbd7 13.c6,Qc2 c5 15.e4 Qc7 16.Re1 Ng4 17.Kh1 Re8 18.h3 Ngf6 19.e5,Ng5 Nf8 21.f4 Bb7 22.Ne4 Ng6 23.Qf2 Nb6 24.Bf1 Bxe4 25.Rxe4,Qc2 Nd5 27.a5 Red8 28.Kh2 Rab8 29.Rea4 Nge7 30.Bd3 Nf5,Bxf5 exf5 32.Qxf5 Nxc3 33.Rc4 1/2-1/2
Petrosian Tigran V (ARM),2640,Polugaevsky Lev A (RUS),2625,1/2-1/2,g3 d5 2.Bg2 e5 3.d3 Nf6 4.Nf3 Nc6 5.O-O Be7 6.c3 a5 7.Nbd2,Qc2 b6 9.b3 Bb7 10.a3 Re8 11.Rd1 Bc5 12.Nf1 e4 13.Ne1 Qe7,d4 Bd6 15.a4 Qe6 16.Ne3 Ne7 17.Qd2 c5 18.N1c2 Rad8 19.b4 cxb4,cxb4 Nc6 21.Ba3 axb4 22.Nxb4 Na5 23.Rdb1 Rc8 24.Nbc2 Bc7 25.Bb4,Qe1 Ra8 27.Qf1 Bd7 1/2-1/2
Petrosian Tigran V (ARM),2640,Smyslov Vassily (RUS),2610,1/2-1/2,d4 Nf6 2.c4 e6 3.Nc3 Bb4 4.e3 c5 5.Bd3 b6 6.Nge2 Nc6 7.O-O,exd4 Bb7 9.d5 Ne5 10.Bf4 Nxd3 11.Qxd3 exd5 12.cxd5 O-O,a3 Bxc3 14.Nxc3 Re8 15.Bd6 Ng4 16.Qg3 Nh6 17.Rfe1 Nf5 18.Qf4,Be5 Qg6 20.Qa4 a6 21.Bf4 b5 22.Qb4 Rec8 23.Qe4 h5 24.Qd3,Re4 Nh4 26.Bg3 Rxe4 27.Nxe4 Nxg2 28.Kxg2 h4 29.Rd1 hxg3,hxg3 Rc8 31.f3 f5 1/2-1/2
Petrosian Tigran V (ARM),2640,Taimanov Mark E (RUS),2585,1/2-1/2,c4 Nf6 2.Nc3 e6 3.Nf3 d5 4.d4 c6 5.e3 Nbd7 6.b3 Bd6 7.Bb2 O-O,Be2 dxc4 9.bxc4 e5 10.O-O exd4 11.exd4 Re8 12.a4 Nf8 13.Re1,g3 Bb4 15.Qb3 a5 16.Ba3 Bxa3 17.Qxa3 Bg4 18.d5 cxd5 19.cxd5,Rad1 Qe7 21.Qxe7 Nxe7 22.Nb5 Ne6 23.Nd6 Red8 24.Nxb7,Bxd1 1/2-1/2
Petrosian Tigran V (ARM),2640,Gligoric Svetozar (SCG),2595,1-0,d4 Nf6 2.c4 g6 3.Nc3 Bg7 4.e4 d6 5.f3 O-O 6.Be3 c6 7.Bd3 e5,d5 Nbd7 9.Nge2 Nc5 10.Bc2 cxd5 11.cxd5 a5 12.O-O Bd7 13.Kh1,a3 Nc7 15.Rb1 Nb5 16.Nxb5 Bxb5 17.a4 Ba6 18.Bxc5 dxc5,b3 b5 20.axb5 Bxb5 21.Bd3 Bd7 22.Nc3 Rb8 23.Bc4 Qb6 24.Ra1,Rf2 Kh8 26.Rfa2 Ra8 27.Qd3 fxe4 28.Nxe4 Qb4 29.h3 Bh6 30.d6,Qd5 Bxe4 32.Qxe4 Bf4 33.d7 Qb6 34.Rd1 Rad8 35.Qd5 Rf6,Re2 Qc7 37.Re4 Kg7 38.Bb5 Rb6 39.Ba4 Kf6 1-0
