Tigran Vartanovich Petrosian,?,Efim Geller,?,1/2-1/2, c4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Nc6 5. e4 Nf6 6. Nc3 Nxd4 7. Qxd4 d6, c5 Bg7 9. Bb5+ Bd7 10. cxd6 O-O 11. O-O Bxb5 12. Nxb5 exd6 13. Qd3 Qa5, Bf4
Tigran Vartanovich Petrosian,?,Miroslav Filip,?,1/2-1/2, d4 Nf6 2. c4 g6 3. d5 Bg7 4. Nc3 O-O 5. g3 d6 6. Bg2 c5 7. Nf3 Na6 8. O-O Nc7, a4 Rb8 10. Bf4 b6 11. b3 a6 12. Qc1 Bg4 13. Nd2 e5 14. dxe6 Nxe6 15. Be4 Nd4, Qd1 Qd7 17. Nf3 Nxf3+ 18. Bxf3 Bxf3 19. exf3 Rfd8 20. Bg5 Qf5 21. Bxf6 Qxf6, Rc1 Qd4 23. Nd5 Qxd1 24. Rfxd1 Rb7 25. b4 cxb4 26. Nxb4 Bf8
Tigran Vartanovich Petrosian,?,Zoltan Ribli,?,1/2-1/2, c4 c5 2. Nc3 g6 3. b3 Bg7 4. Bb2 Nc6 5. Nf3 e5 6. g3 Nge7 7. Bg2 d6 8. d3 h6, O-O Be6 10. e4 O-O 11. Nh4 Nd4 12. Kh1 Nec6 13. Rb1 a6 14. Qe1 Nc2, Qd2 N2d4 16. Nf3 Qa5 17. Ng1 Rae8 18. Rbe1 b5 19. Ba1 Kh7 20. Nge2 Nxe2, Qxe2 Nd4 22. Qd2 Bg4 23. Rb1 Bd7 24. Rbe1 Bc6 25. Rd1 Ba8
Tigran Vartanovich Petrosian,?,Roman Dzindzichashvili,?,1/2-1/2, d4 d5 2. c4 dxc4 3. Nf3 Nf6 4. e3 Bg4 5. Bxc4 e6 6. Nc3 a6 7. h3 Bh5, g4 Bg6 9. Ne5 Nbd7 10. Nxg6 hxg6 11. g5 Nd5 12. Nxd5 exd5 13. Bxd5 c6, Bb3 Qxg5 15. Qf3 Bb4+ 16. Bd2 Bxd2+ 17. Kxd2 Qf5 18. Qxf5 gxf5 19. Ke2 Nf6, Rac1 Rd8 21. Rc5 g6 22. Kf3 Kf8 23. Kg2 Kg7 24. Bd1 Ne4 25. Rc2 Rhe8, Re2 Rd6 27. Kf3 Ng5+ 28. Kg3 Ne6 29. f4 c5 30. dxc5 Nxc5 31. Bc2 Rc8, Kf3 Rb6 33. Rb1 Rh8 34. Kg2 Rd6 35. Rc1
Tigran Vartanovich Petrosian,?,Alexander Bangiev,?,1/2-1/2, c4 Nf6 2. Nc3 e6 3. d4 Bb4 4. e3 O-O 5. Bd3 c5 6. Nf3 d5 7. O-O Nc6, a3 Bxc3 9. bxc3 Qc7 10. Qc2 Na5 11. Nd2 b6 12. cxd5 exd5 13. Re1 c4, Be2 Re8 15. a4 g6 16. Ba3 Bg4 17. Bb4 Nc6 18. Qb2 Bxe2 19. Rxe2 Re6, Ba3 Rae8 21. Qb5 Qd7 22. Rae1 Qb7 23. f3 Na5 24. e4 a6 25. Qb4 h6 26. e5 Nh5, g3 f5 28. f4 Qd7 29. Kf2 Kf7 30. Nf1 Nb3 31. Ne3 b5 32. axb5 axb5, Rb2 Ra6 34. Reb1
Tigran Vartanovich Petrosian,?,Levente Lengyel,?,1/2-1/2,"2""]", d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 O-O 5. Bd3 d5 6. a3 dxc4 7. Bxc4 Bd6, Nf3 Nc6 9. e4 e5 10. d5 Ne7 11. Bg5 Ng6 12. g3 h6 13. Bd2 a6 14. h3 b5, Bf1 Bb7 16. Be3 c6 17. dxc6 Bxc6 18. Nd2 Qe7 19. Bg2 Rfd8
Tigran Vartanovich Petrosian,?,Borislav Ivkov,?,1/2-1/2, c4 e5 2. g3 g6 3. d4 d6 4. Nc3 Nc6 5. Nf3 exd4 6. Nxd4 Bg7 7. Nxc6 bxc6, Bg2 Ne7 9. O-O O-O 10. Bg5 Rb8 11. Qc1 c5 12. b3 Bb7 13. Bxb7 Rxb7, Bh6 Bxh6 15. Qxh6 Nf5 16. Qf4 Nd4 17. Rad1 Rb8 18. Rd2 f5 19. h4 Qf6, Nd5 Qg7 21. e3 Nc6 22. Qf3 Ne5 23. Qe2 Rbe8 24. Kg2 h6 25. Rh1 Rf7, Rdd1 Ng4 27. Qd3 Qe5 28. Rhe1 Qe4+ 29. f3 Qxd3 30. Rxd3 Nf6
Tigran Vartanovich Petrosian,?,Uwe Boensch,?,1/2-1/2, d4 Nf6 2. c4 e6 3. Nc3 c5 4. d5 exd5 5. cxd5 d6 6. Nf3 g6 7. Nd2 Nbd7, e4 Bg7 9. Be2 O-O 10. O-O Re8 11. a4 a6 12. Qc2 Qc7 13. a5 b5 14. axb6 Nxb6, Ra3 c4 16. Ndb1 Nfd7 17. Be3 Nc5 18. Nd2 f5 19. f3 fxe4 20. fxe4 Bd7, Bxc4 Nxc4 22. Nxc4 Rac8 23. Nd2 Qb8 24. Bxc5 Rxc5 25. Nf3 Qb4 26. Rxa6 Bb5, Rb6 Bd4+ 28. Kh1 Bxc3 29. bxc3 Qa5 30. Rxb5 Qxb5 31. Rg1 Qc4 32. Ng5 Qxc3, Qa4 Rcc8 34. Ne6 Qf6 35. h3 Qe7 36. Rf1 Ra8 37. Qd4 Qd7 38. Qf6 Qe7, Qd4 Qd7 40. Qf6 Qe7
Tigran Vartanovich Petrosian,?,Yuri Averbakh,?,1/2-1/2, c4 c5 2. b3 Nf6 3. Bb2 e6 4. Nf3 Be7 5. e3 b6 6. d4 cxd4 7. exd4 d5, Bd3 O-O 9. O-O Bb7 10. Qe2 Ne4 11. Na3 Nd7 12. Nc2 a5 13. a4 Re8 14. Ne3 Bb4, Rfc1 f6 16. Nh4 Rc8 17. cxd5 Rxc1+ 18. Rxc1 exd5 19. Nhf5 g6 20. Ng3 Bd2, Ra1 Bxe3 22. Qxe3 Nec5 23. Qf3 Nxd3 24. Qxd3 Nb8
Tigran Vartanovich Petrosian,?,Predrag Nikolic,?,1/2-1/2, c4 e6 2. g3 d5 3. Bg2 c6 4. Qc2 Bd6 5. d4 f5 6. Nf3 Nf6 7. O-O O-O 8. b3 Bd7, Ba3 Bxa3 10. Nxa3 Qe7 11. Qb2 Be8 12. Ne5 g5 13. Nc2 Nbd7 14. cxd5 exd5, f4 Ng4 16. Qc3 a5 17. Rae1 gxf4 18. gxf4 Ndf6 19. Qh3 Kh8 20. Qh4 Ng8, Qh3 N8f6 22. Qh4 Ng8 23. Qg3 N8f6
Tigran Vartanovich Petrosian,?,Vitaly Tseshkovsky,?,1/2-1/2, Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O 5. c4 d6 6. Nc3 Nc6 7. d3 e5 8. Rb1 a5, a3 Nd4 10. b4 axb4 11. axb4 Ne6 12. Bb2 Re8 13. Ra1 Rb8 14. Re1 Bd7 15. b5 c6, Ba3 Bf8 17. Nd2 d5 18. Bxf8 Kxf8 19. bxc6 Bxc6 20. Rb1 Kg7 21. cxd5 Nxd5, Qc1 Nxc3 23. Qxc3 Bxg2 24. Kxg2 Qd5+ 25. Nf3 Nd4 26. e4 Qc6 27. Qxc6 Nxc6, Rb6 Re7 29. Reb1 Rd8 30. Rxb7 Rxb7
Tigran Vartanovich Petrosian,?,Bozidar Ivanovic,?,1/2-1/2, c4 e6 2. g3 Nf6 3. Bg2 d5 4. Nf3 Be7 5. O-O O-O 6. d4 dxc4 7. Qc2 a6, a4 Bd7 9. Qxc4 Bc6 10. Bf4 Nbd7 11. Nc3 Nb6 12. Qb3 a5 13. Rfd1 Ra6, Qc2 Nbd5 15. Bd2 Nxc3 16. bxc3 Be4 17. Qa2 c5 18. Bg5 Nd5 19. Bxe7 Qxe7, Qa3 Rc8 21. Ne5 Bxg2 22. Kxg2 cxd4 23. Qxe7 Nxe7 24. cxd4 f6 25. Nd3 Rd6, e3 Kf7 27. Kf3 b6 28. Rdc1 Rdc6 29. Ke2 Nd5 30. Kd2 Ke7 31. e4 Rxc1, Rxc1 Rxc1 33. Nxc1 Nc7 34. Nb3 b5 35. axb5 Nxb5 36. Nxa5 Nxd4 37. Ke3 e5, f4
Tigran Vartanovich Petrosian,?,Miso Cebalo,?,1/2-1/2, d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 c5 5. Bd3 Nc6 6. Nf3 Bxc3+ 7. bxc3 d6, e4 e5 9. d5 Ne7 10. Nd2 Ng6 11. h4 h5 12. g3 Qa5 13. Qc2 Bd7 14. a4 O-O-O, Nf1 Rde8 16. Ra3 Ne7
Tigran Vartanovich Petrosian,?,Viktor Kupreichik,?,1/2-1/2, Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O 5. d4 d6 6. a4 Nc6 7. a5 a6 8. d5 Na7, Re1 c6 10. e4 e6 11. dxe6 Bxe6 12. c3 Re8 13. Nbd2 d5 14. exd5 Bxd5, Rxe8+ Qxe8 16. Nf1 Rd8 17. Be3 Nb5 18. N1d2 Ng4 19. Bb6 Rd7 20. Qf1 Ne5, Re1 Re7 22. Nxe5 Rxe5 23. Rxe5 Qxe5 24. Qd3 h5 25. Bf1 Be6 26. Qd8+ Bf8, c4 Nd6 28. Nf3 Qf5 29. Nd4 Qe5 30. Nf3 Qf5 31. Nd4 Qe5
Tigran Vartanovich Petrosian,?,Rolf Hamberg,?,1/2-1/2, e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. O-O Be7 6. Re1 b5 7. Bb3 O-O, c3 d5 9. exd5 Nxd5 10. Nxe5 Nxe5 11. Rxe5 c6 12. d4 Bd6 13. Re1 Qh4, g3 Qh3 15. Qd3 Bf5 16. Qf1 Qh5 17. Be3 Rae8 18. Nd2 Bg4 19. Bd1 f5, Bxg4 Qxg4 21. f3 Qg6 22. Bf2 f4 23. g4 Ne3 24. Qh3 Re6 25. Bxe3 fxe3, Ne4 Bf4 27. Re2 Qf7 28. Qg2 h5 29. g5 Qf5 30. h4 Rfe8 31. Ng3 Qf7 32. Kh1 g6, Rae1 a5 34. a3 Kh8 35. Kg1 R8e7 36. Kh1 Re8 37. Kg1 R8e7
