"So, Wesley",2770,"Vachier-Lagrave, Maxime",2784,1-0, Nf3   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. h4   Nxc3  6. bxc3   c5  7. h5   Bg7  8. Rb1   Nc6  9. e3   O-O  10. hxg6   hxg6  11. Qa4   e5  12. Ba3   Re8  13. Bxc5   e4  14. Nd4   Ne5  15. Qc2   b6  16. Ba3   Nd3+  17. Bxd3   exd3  18. Qd1   Qd7  19. Qf3   Bb7  20. Qg3   Re5  21. f4   Ra5  22. Bb4   Rd5  23. f5   Rxf5  24. Qh3   f6  25. Nxf5   gxf5  26. Qh7+   Kf7  27. Rh6   Be4  28. Qg6+   Ke6  29. Rh7   Rg8  30. Bf8   Rxf8  31. Rxg7   Qa4  32. Rb4   Qc6  33. Rxa7   Rh8  34. Qf7+  1-0
"So, Wesley",2770,"Vachier-Lagrave, Maxime",2784,1-0, Nf3   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. Qb3   Nb6  6. d4   Bg7  7. Bf4   Be6  8. Qa3   Nc6  9. e3   O-O  10. Be2   a5  11. Qc5   Nd5  12. Nxd5   Qxd5  13. Qc3   a4  14. O-O   Qd7  15. b4   axb3  16. axb3   Bd5  17. b4   Qf5  18. Bd3   Qd7  19. Rxa8   Rxa8  20. b5   Nd8  21. Qxc7   Qxc7  22. Bxc7   Ne6  23. Bg3   Ra3  24. Rd1   f5  25. Be5   Bxf3  26. gxf3   Bxe5  27. dxe5   Rc3  28. f4   Nc5  29. Bf1   Kf7  30. Rd8   Ne4  31. Bd3   Nc5  32. Be2   Rc2  33. Bf1   Ne4  34. Bd3   Rc1+  35. Kg2   Nc5  36. Bf1   Ne4  37. Rh8   h6  38. Rh7+   Kf8  39. Rh8+   Kf7  40. Bd3   Nc5  41. Be2   Rc2  42. Bf3   Rb2  43. Rh7+   Kf8  44. Bd5   e6  45. Bc4   Rc2  46. Bf1   Ne4  47. Bd3   Rxf2+  48. Kg1   Rf3  49. Rxb7   Rxe3  50. Bc4   g5  51. b6   Re1+  52. Kg2   Rb1  53. Bxe6   Rb2+  54. Kg1   Nc5  55. Rb8+   Ke7  56. Bxf5   gxf4  57. Rc8   Na6  58. Rc7+   Ke8  59. Rc8+   Ke7  60. Rc7+   Kf8  61. Rc6   f3  62. b7   Rxb7  63. Rxa6   f2+  64. Kf1  1-0
"So, Wesley",2770,"Dubov, Daniil",2699,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   b5  6. Bb3   Bc5  7. a4   Rb8  8. c3   d6  9. d4   Bb6  10. axb5   axb5  11. Na3   O-O  12. Nxb5   Bg4  13. Re1   Bxf3  14. gxf3   Nh5  15. Kh1   Qf6  16. Be3   exd4  17. cxd4   Ba5  18. Rg1   Rxb5  19. Ba4   Rxb2  20. Bxc6   Bb6  21. Rg4   g6  22. f4   Rb4  23. Ra4   Rxa4  24. Qxa4   Ng7  25. Bd5   Kh8  26. h3   Qe7  27. f5   gxf5  28. exf5   Nxf5  29. Bg5   f6  30. Re4   Qg7  31. Re8   Ba7  32. Qd7   h6  33. Qc8   Rxe8  34. Qxe8+   Kh7  35. Bxf6  1-0
"So, Wesley",2778,"Dominguez Perez, Leinier",2760,1/2-1/2, d4   d5  2. c4   dxc4  3. Nf3   Nf6  4. e3   e6  5. Bxc4   a6  6. O-O   c5  7. dxc5   Bxc5  8. Qxd8+   Kxd8  9. Be2   Ke7  10. Nbd2   b6  11. Nc4   Nc6  12. Bd2   b5  13. Nce5   Nxe5  14. Nxe5   Bb7  15. Rfc1   Bd6  16. Nc6+   Bxc6  17. Rxc6   Rhc8  18. Rac1   Rxc6  19. Rxc6   Kd7  20. Rc2   Nd5  21. Bf3   Rc8  22. Rxc8   Kxc8  23. Bxd5   exd5  24. Bc3   g6  25. Kf1   Kd7  26. Ke2   Ke6  27. h3   h5  28. Kd3   Bc5  29. f3   f5  30. b3   Be7  31. a4   Bc5  32. axb5   axb5  33. Bd4   Be7  34. Bc3   Bc5  35. Bd4   Be7  36. Bg7   Bc5  37. Bd4  1/2-1/2
"So, Wesley",2778,"Naroditsky, Daniel",2623,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   h6  5. c3   g5  6. d4   d6  7. dxe5   dxe5  8. Qe2   Bd6  9. h4   g4  10. Nh2   Qe7  11. Nf1   Nh5  12. Ne3   Nf4  13. Qf1   Be6  14. g3   O-O-O  15. Nd5   Bxd5  16. exd5   Na5  17. gxf4   exf4+  18. Kd1   Nxc4  19. Qxc4   g3  20. fxg3   fxg3  21. Re1   Qf6  22. Nd2   Kb8  23. Ne4   Qf5  24. Be3   Rhe8  25. Nxd6   Rxd6  26. Bxa7+   Kxa7  27. Qa4+   Kb6  28. Qb4+   Ka6  29. Qa4+   Kb6  30. Qb3+   Ka7  31. Qa4+   Kb6  1/2-1/2
"So, Wesley",2778,"Robson, Ray",2669,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. Qc2   d5  5. a3   Bxc3+  6. Qxc3   O-O  7. Nf3   dxc4  8. Qxc4   b6  9. Bg5   Bb7  10. Rd1   Nbd7  11. Ne5   h6  12. Bh4   c5  13. f3   cxd4  14. Qxd4   Nxe5  15. Qxe5   Qe7  16. e4   Rfd8  17. Bd3   Rac8  18. O-O   Rc5  19. Bxf6   Qxf6  20. Qxf6   gxf6  21. Kf2   Kf8  22. Ke3   Ke7  23. Bb1   Rdc8  24. Bd3   Rd8  25. Bb1   Rdc8  26. Bd3   Rd8  1/2-1/2
"So, Wesley",2814,"Xiong, Jeffery",2699,1/2-1/2, e4   e6  2. d4   d5  3. Nd2   c5  4. Ngf3   cxd4  5. Nxd4   Nc6  6. Bb5   Bd7  7. Nxc6   bxc6  8. Bd3   Qc7  9. Qe2   Ne7  10. O-O   Ng6  11. Nf3   Be7  12. c4   dxe4  13. Bxe4   f5  14. Bc2   O-O  15. Re1   Rae8  16. Ng5   Bxg5  17. Bxg5   e5  18. Rad1   Be6  19. h4   e4  20. h5   Nf4  21. Bxf4   Qxf4  22. Qe3   Qxe3  23. Rxe3   Bxc4  24. Bb3   Bxb3  25. Rxb3   Rb8  26. Ra3   Rf7  27. b3   f4  28. Ra4   Re8  29. Rc4   Rf6  30. Rdd4   e3  31. fxe3   fxe3  32. Re4   Rxe4  33. Rxe4   Rf5  34. Rxe3   Rxh5  35. Rc3   c5  1/2-1/2
"So, Wesley",2814,"Xiong, Jeffery",2699,1/2-1/2, d4   Nf6  2. Nf3   g6  3. c4   Bg7  4. Nc3   d5  5. cxd5   Nxd5  6. e4   Nxc3  7. bxc3   c5  8. Be3   Bg4  9. Rc1   Qa5  10. Qd2   Bxf3  11. gxf3   e6  12. f4   O-O  13. d5   exd5  14. exd5   Nd7  15. c4   Qa3  16. Bd3   Rfe8  17. O-O   Bd4  18. Rfe1   Rac8  19. Bb1   Bb2  20. Rc2   Bg7  21. Rcc1   Bb2  22. Rcd1   b5  23. Qc2   bxc4  24. Qxc4   Nb6  25. Qc2   Bd4  26. Bxd4   cxd4  27. Rxe8+   Rxe8  28. Rxd4   Qf3  29. Re4   Rc8  30. Qd2   Nxd5  31. Rd4   Qg4+  32. Kh1   Qf3+  33. Kg1   Qg4+  34. Kh1   Qf3+  35. Kg1  1/2-1/2
"So, Wesley",2814,"Xiong, Jeffery",2699,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. Bxc6   dxc6  6. Nbd2   Be6  7. O-O   Bd6  8. Nb3   Nd7  9. Na5   Qc8  10. Ng5   Nf8  11. Qh5   h6  12. Nxe6   Nxe6  13. Be3   c5  14. Nc4   g6  15. Qh4   Qd8  16. Qg3   Qf6  17. Nxd6+   cxd6  18. Rab1   g5  19. b4   b6  20. a4   c4  21. a5   bxa5  22. bxa5   O-O  23. h4   Rfc8  24. hxg5   hxg5  25. Qg4   cxd3  26. cxd3   Rc3  27. Rfd1   Kg7  28. g3   a6  29. Kg2   Rh8  30. Rbc1   Rxc1  31. Rxc1   Qh6  32. Kf3   Qf6+  33. Kg2   Qh6  34. Kf3   Qf6+  35. Ke2   Rb8  36. Kf1   Qh6  37. Kg2   Rh8  1/2-1/2
"So, Wesley",2814,"Xiong, Jeffery",2699,1/2-1/2, e4   d5  2. exd5   Qxd5  3. Nc3   Qa5  4. d4   Nf6  5. Nf3   c6  6. Bc4   Bf5  7. Bd2   Nbd7  8. Qe2   e6  9. d5   cxd5  10. Nxd5   Qc5  11. Nxf6+   gxf6  12. Be3   Qc7  13. Nd4   Be4  14. O-O-O   a6  15. f3   Bc6  16. Kb1   Ne5  17. Nxc6   Qxc6  18. Bb3   Rg8  19. Rhg1   Bc5  20. f4   Nd7  21. f5   O-O-O  22. fxe6   fxe6  23. g3   Rge8  24. Rge1   Bxe3  25. Qxe3   Nc5  26. Rxd8+   Rxd8  27. c3   Nxb3  28. axb3   e5  29. Qf2   Qe6  30. Ka2   Rd5  31. Rf1   Ra5+  32. Kb1   Qxb3  33. Qxf6   Qa2+  34. Kc2   Qa4+  35. Kc1   Qa1+  36. Kc2   Qa4+  37. Kc1   Qa1+  38. Kc2   Qa4+  1/2-1/2
"So, Wesley",2814,"Caruana, Fabiano",2803,1/2-1/2, e4   c5  2. Nf3   Nc6  3. Bb5   e6  4. O-O   Nge7  5. c3   a6  6. Ba4   b5  7. Bc2   Bb7  8. Re1   Ng6  9. d4   cxd4  10. cxd4   Rc8  11. Nc3   Na5  12. Bd3   Bd6  13. g3   O-O  14. h4   h6  15. a3   Ne7  16. d5   Bb8  17. Bc2   Nc4  18. Qd3   Ne5  19. Nxe5   Bxe5  20. Bd2   f6  21. Rad1   Qe8  22. Bb3   Kh8  23. dxe6   dxe6  24. Bxe6   Rd8  25. Nd5   Nxd5  26. Bxd5   Qg6  27. Bb4   Rfe8  28. Ba5   Rd7  29. Bc3   Bxc3  30. Qxc3   Red8  31. Qb3   Qh5  32. Qc2   Bxd5  33. exd5   Rxd5  34. Rxd5   Qxd5  35. Qc3   Kh7  36. Qc2+   Qd3  37. Qxd3+   Rxd3  38. h5   Rd5  39. Re6   a5  40. b3   Rxh5  41. Ra6   b4  42. axb4   axb4  43. Rb6   Rd5  44. Rxb4   Rd3  45. Kg2   h5  46. Rb5   g5  47. Rb6   Kg6  48. b4   Rb3  49. b5   Kf5  50. Rb8   h4  51. gxh4   gxh4  52. b6   h3+  53. Kh2   Kf4  54. b7   f5  55. Kh1   Rb1+  56. Kh2   Rb3  57. Kh1   Rb1+  58. Kh2   Rb3  1/2-1/2
"So, Wesley",2814,"Caruana, Fabiano",2803,1/2-1/2, e4   c6  2. Nf3   d5  3. Nc3   dxe4  4. Nxe4   Nf6  5. Qe2   Nxe4  6. Qxe4   Qd5  7. Qf4   Qf5  8. Qxf5   Bxf5  9. c3   Nd7  10. d4   e6  11. g3   Be4  12. Bg2   c5  13. O-O   cxd4  14. Nxd4   Bxg2  15. Kxg2   a6  16. Rd1   Bc5  17. Be3   Ke7  18. Rd2   Rac8  19. Rad1   Nf6  20. Bg5   Rhd8  21. Nb3   Rxd2  22. Rxd2   Bd6  23. Kf3   h6  24. Bxf6+   gxf6  25. Rd4   f5  26. Rh4   Rh8  27. a4   h5  28. Na5   b6  29. Nc4   Bc7  30. Ne3   Kd7  31. Ng2   e5  32. Ne3   e4+  33. Ke2   Ke6  34. f3   Bd8  35. Rh3   Bg5  36. Nc2   Bf6  37. Ne3   b5  38. axb5   axb5  39. Ng2   Bg5  40. Nf4+   Bxf4  41. gxf4   h4  42. Ke3   Kd5  43. b3   Rc8  44. Kd2   e3+  45. Kd3   Re8  46. Ke2   b4  47. cxb4   Kd4  48. Rxh4   Ra8  49. Rh6   Ra2+  50. Ke1   Ra1+  51. Ke2   Ra2+  52. Ke1   Ra1+  53. Ke2   Ra2+  1/2-1/2
"So, Wesley",2814,"Caruana, Fabiano",2803,1/2-1/2, e4   c6  2. d4   d5  3. Nc3   dxe4  4. Nxe4   Nf6  5. Nxf6+   exf6  6. Be3   Bf5  7. Bd3   Bg6  8. Ne2   Bd6  9. O-O   O-O  10. c4   Re8  11. Qc2   Na6  12. a3   Rc8  13. Rad1   Nc7  14. Nc3   Bf8  15. Rfe1   a6  16. h3   b5  17. Bxg6   hxg6  18. Qd3   Qd7  19. d5   cxd5  20. Nxd5   Nxd5  21. Qxd5   Qxd5  22. cxd5   Bd6  23. g3   Kf8  24. b4   Re4  25. Kg2   Rec4  26. Rd3   Ke7  27. Bc5+   Kd7  28. Rde3   Bxc5  29. bxc5   R4xc5  30. Re7+   Kd6  31. Ra7   R8c7  32. Rxa6+   Kxd5  33. Rd1+   Kc4  34. Rb1   Rd7  35. a4   Rdd5  36. axb5   Rxb5  37. Rc6+   Rbc5  38. Rxc5+   Kxc5  39. Rb7   g5  40. Rxf7   Kd6  41. Rxg7   Ke6  42. Rh7   Rd8  43. Rg7   Kf5  44. h4   gxh4  45. gxh4   Rd4  46. Kg3   Rd1  47. Ra7   Kg6  48. f3   Rg1+  49. Kf4   Rh1  50. Kg4   Rg1+  51. Kf4   Rh1  52. Kg4   Rg1+  53. Kf4  1/2-1/2
"So, Wesley",2814,"Caruana, Fabiano",2803,1/2-1/2, e4   c5  2. Nf3   d6  3. Bb5+   Bd7  4. Bxd7+   Qxd7  5. c4   e5  6. Nc3   Nc6  7. a3   Be7  8. Rb1   Bd8  9. b4   Nge7  10. d3   O-O  11. Be3   b6  12. O-O   Ng6  13. Nd2   h6  14. g3   Qh3  15. Qf3   Bg5  16. Qg2   Qxg2+  17. Kxg2   Bxe3  18. fxe3   Nge7  19. g4   cxb4  20. axb4   a5  21. bxa5   bxa5  22. Nb5   Nb4  23. Rb3   Rfd8  24. Kf2   g6  25. Ke2   Kg7  26. Ra3   Ng8  27. Ra4   Nf6  28. h3   Nd7  29. Ra3   Nc5  30. Nc7   Ra7  31. Nb5   Raa8  32. Nc7   Ra7  33. Nb5   Raa8  1/2-1/2
"So, Wesley",2814,"Caruana, Fabiano",2803,1/2-1/2, e4   c5  2. Nf3   Nc6  3. Bb5   e6  4. O-O   Nge7  5. c3   a6  6. Ba4   b5  7. Bc2   Bb7  8. Re1   Ng6  9. d4   cxd4  10. cxd4   Rc8  11. a3   Na5  12. Nbd2   Bd6  13. g3   O-O  14. h4   h6  15. Bd3   Bb8  16. h5   Ne7  17. Nh4   f5  18. exf5   Nxf5  19. Nxf5   exf5  20. Nf3   Qf6  21. Ne5   Nc4  22. Ng6   Rfe8  23. Bf4   Bxf4  24. Nxf4   Rxe1+  25. Qxe1   Nxb2  26. Qe2   Nxd3  27. Qxd3   Be4  28. Qb3+   Rc4  29. Ng6   Kh7  30. Rd1   Bc2  31. Qe3   Bxd1  32. Qe8   Bxh5  33. Nf8+   Qxf8  34. Qxf8   Rxd4  35. Qxf5+   Bg6  36. Qc5   Rd3  37. Kh2   d5  38. f4   h5  39. Kh3   Be4  40. Kh4   Rf3  41. Qd6   a5  42. Qe5   Bg6  43. Qxd5   Rxa3  44. f5   Be8  45. Qe6   Rf3  46. Qxe8   Rxf5  47. Qe4   g6  48. Qb7+   Kg8  49. Qa8+   Kg7  50. Qxa5   Kg8  51. Qb6   Kg7  52. Qc6   Kh7  53. Qe6   Kg7  54. Kh3   Kh7  55. Kg2   Kg7  56. Qe7+   Kg8  57. Kh3   Kh8  58. Kh4   Kg8  59. Qe4   Kg7  60. g4   hxg4  61. Kxg4   Kg8  62. Qe7   Kh8  63. Qe6   Kg7  64. Qd7+   Kg8  65. Qb7   Kh8  66. Qh1+   Kg7  67. Qa1+   Kg8  68. Kg3   Kh7  69. Kg4   Kg8  70. Qc1   Kg7  71. Qd2   Kg8  72. Qh6   Kf7  73. Qh7+   Kf6  74. Qg8   Rh5  75. Qf8+   Ke6  76. Qg7   Rc5  77. Qxg6+   Kd5  78. Qd3+   Kc6  79. Kf4   Rc4+  80. Ke5   Kb6  81. Kd5   Ka5  82. Qa3+   Kb6  83. Qd6+   Ka5  84. Qb8   Kb4  85. Qb6   Ka4  86. Qa6+   Kb4  87. Qa8   Rc2  88. Kd4   Rc4+  89. Kd3   Rc1  90. Kd2   Rc4  91. Qa6   Rd4+  92. Kc2   Rc4+  93. Kb2   Rd4  94. Qa3+   Kc4  95. Qc3+   Kd5  96. Qc7   Rc4  97. Qd7+   Kc5  98. Qe7+   Kb6  99. Kb3   Ka6  100. Qe6+   Kb7  101. Qd6   Ka7  102. Qd7+   Kb6  103. Qd6+   Kb7  104. Qa3   Kb6  105. Qa8   Rc6  106. Qb8+   Ka6  107. Qa8+   Kb6  108. Qb8+   Ka6  109. Qe5   Rc4  110. Qd5   Kb6  111. Qa8   Rc6  1/2-1/2
