"So, Wesley",2770,"Aronian, Levon",2781,0-1, d4   Nf6  2. Nf3   d5  3. Bf4   c5  4. e3   Nc6  5. Nbd2   cxd4  6. exd4   a6  7. c3   Bg4  8. Qb3   Na5  9. Qc2   e6  10. Bd3   Be7  11. Ne5   Bh5  12. O-O   O-O  13. Rfe1   Rc8  14. Bg5   Nc6  15. Bxf6   Bxf6  16. Bxh7+   Kh8  17. Bd3   Nxd4  18. Qa4   Nc6  19. Nxc6   Rxc6  20. Re2   Bxe2  21. Bxe2   g6  22. Nf3   Kg7  23. h4   e5  24. Rd1   e4  25. Nd2   Qb6  0-1
"So, Wesley",2741,"Carlsen, Magnus",2881,0-1, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d4   exd4  6. e5   d5  7. Bb5   Ne4  8. cxd4   Bb6  9. Nc3   O-O  10. Be3   Bg4  11. Qc2   Bf5  12. Qb3   Ne7  13. O-O   c6  14. Be2   Rb8  15. Na4   Bc7  16. Nh4   f6  17. Bf3   b5  18. Nc3   Nxc3  19. exf6   Be4  20. bxc3   Qd6  21. g3   Bxf3  22. Bf4   Qxf6  23. Bxc7   Rb7  24. Be5   Qf7  25. Nxf3   Qxf3  26. Qb4   Nf5  27. Qc5   Rbf7  28. Rae1   h5  29. h3   h4  30. Qxc6   Nxg3  31. Bxg3   hxg3  32. Re8   g2  33. Rxf8+   Rxf8  0-1
"So, Wesley",2816,"Carlsen, Magnus",2886,0-1, e4   c5  2. Nf3   d6  3. Bb5+   Nd7  4. O-O   Nf6  5. Re1   a6  6. Bf1   b6  7. c4   Bb7  8. Nc3   Ne5  9. Nxe5   dxe5  10. d3   e6  11. a3   Be7  12. b4   O-O  13. Rb1   Nd7  14. Be3   Qc7  15. Rb2   cxb4  16. axb4   a5  17. bxa5   bxa5  18. Nb5   Qd8  19. Qc2   Bc6  20. Ra1   h6  21. Na7   Qc7  22. Nb5   Qc8  23. h3   Nc5  24. Rba2   a4  25. Qc3   Nb3  26. Na7   Qd7  27. Nxc6   Qxc6  28. Rb1   Nd4  29. f4   f6  30. Bxd4   exd4  31. Qc2   a3  32. c5   Qxc5  33. Qxc5   Bxc5  34. Be2   Rfb8  35. Rc1   Rb2  36. Bg4   f5  0-1
"So, Wesley",2741,"Carlsen, Magnus",2881,0-1, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   d6  6. Bg5   h6  7. Bh4   a6  8. Nbd2   Ba7  9. a4   Qe7  10. O-O   Be6  11. b4   O-O  12. Re1   Bxc4  13. Nxc4   Qe6  14. b5   Ne7  15. Bxf6   Qxf6  16. Rb1   axb5  17. axb5   Ng6  18. g3   Rfc8  19. Kg2   Nf8  20. d4   Qe6  21. Qd3   Nd7  22. h4   Bb6  23. Ne3   Nf6  24. Nc4   Ra2  25. Nfd2   Rca8  26. Re2   R8a4  27. Rbe1   g6  28. Nxb6   cxb6  29. Nf3   Kg7  30. Rxa2   Rxa2  31. c4   Ra4  32. Nd2   Ra2  33. Re2   Qg4  34. f3   Qc8  35. Rf2   Ra4  36. Qb3   Qa8  37. Qc3   Qa5  38. Qxa5   bxa5  39. dxe5   dxe5  40. Nb3   b6  41. Rc2   Ra3  42. Nd2   Nd7  43. c5   Nxc5  44. Nc4   Rb3  45. Nxb6   Rxb5  46. Nc4   a4  47. Nxe5   Nxe4  48. Nd3   Nd6  49. Rc6   Rd5  50. Nb4   Rd2+  51. Kh3   Nf5  52. Ra6   Rf2  53. Kg4   h5+  54. Kf4   Rd2  55. g4   Rd4+  56. Ke5   hxg4  57. fxg4   Rxg4  58. Nd5   Rxh4  59. Nf6   Rh1  60. Ne8+   Kf8  61. Nf6   Re1+  62. Kf4   Kg7  63. Ne4   Ra1  64. Nc3   a3  65. Ke4   Ng3+  66. Kf3   Nh5  67. Ra7   g5  68. Ra6   f5  69. Ra7+   Kf6  70. Ra6+   Kf7  71. Ra7+   Ke6  72. Ra6+   Kd7  73. Ra5   g4+  74. Kf2   Ke6  75. Nb5   a2  76. Nd4+   Kd7  77. Ra7+   Ke8  78. Nxf5   Rh1  79. Ng3   Nxg3  80. Rxa2   Nf5  81. Ra4   g3+  82. Kg2   Rh2+  83. Kg1   Re2  84. Rg4   Re1+  85. Kg2   Ne3+  0-1
"So, Wesley",2774,"Caruana, Fabiano",2758,0-1, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. d3   h6  5. c3   Nf6  6. b4   Be7  7. O-O   O-O  8. Re1   d6  9. a4   Nb8  10. Bb3   c6  11. Nbd2   a5  12. b5   Nbd7  13. d4   cxb5  14. axb5   exd4  15. cxd4   Nb6  16. Ba3   a4  17. Bc2   Be6  18. h3   d5  19. e5   Nh5  20. g3   Bxa3  21. Rxa3   Qe7  22. Ree3   Rfc8  23. Nh4   g6  24. Nf5   gxf5  0-1
"So, Wesley",2861,"Caruana, Fabiano",2734,0-1, Nf3   d5  2. e3   c5  3. b3   Nc6  4. Bb5   Bd7  5. Bb2   e6  6. c4   Nge7  7. cxd5   Nxd5  8. O-O   a6  9. Be2   f6  10. d4   Be7  11. e4   Nf4  12. d5   Nd4  13. Nxd4   cxd4  14. dxe6   Bxe6  15. Bf3   Bc5  16. g3   Nh3+  17. Kh1   O-O  18. Bg2   Qd7  19. f4   Bg4  20. Qd3   Qb5  21. Qd2   Bb4  22. Qxd4   Rfd8  23. Qc4+   Qxc4  24. bxc4   Rac8  25. Ba3   a5  26. Bxb4   axb4  27. a3   Ra8  28. e5   Rd3  29. Bxb7   Ra7  30. Be4   Re3  31. Bd5+   Kf8  32. a4   Re2  33. Bf3   Bxf3+  34. Rxf3   Rd7  35. Rf1   Rd3  36. a5   Rb3  37. Nd2   Rxd2  38. Rab1   Ra3  39. Ra1   Rxa1  40. Rxa1   b3  41. a6   Ra2  42. Rb1   b2  43. a7   Nf2+  44. Kg2   Nd3  0-1
"So, Wesley",2774,"Artemiev, Vladislav",2757,0-1, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   d6  5. O-O   Bd7  6. c3   g6  7. d4   Bg7  8. Re1   Nf6  9. Bxc6   Bxc6  10. dxe5   Nxe4  11. exd6   O-O  12. dxc7   Qxc7  13. Be3   Rfe8  14. Nbd2   Rad8  15. Nd4   Bd5  16. Nxe4   Rxe4  17. Qd2   Rg4  18. g3   Re4  19. Bh6   Bxd4  20. cxd4   Rde8  21. Rxe4   Rxe4  22. Rc1   Qd8  23. Qa5   Re8  24. Qxd8   Rxd8  25. Rc7   Bc6  26. g4   f5  27. gxf5   Rxd4  28. h3   Rd7  29. Rc8+   Kf7  30. Rf8+   Ke7  31. fxg6   Rd1+  32. Kh2   Rh1+  33. Kg3   Rg1+  34. Kh4   Rxg6  35. Kh5   Rxh6+  36. Kxh6   Kxf8  37. Kxh7   Kf7  38. h4   Bf3  0-1
"So, Wesley",2774,"Firouzja, Alireza",2696,0-1, c4   e6  2. Nc3   d5  3. d4   Nf6  4. cxd5   exd5  5. Bg5   c6  6. e3   h6  7. Bh4   Be7  8. Bd3   O-O  9. Nge2   Re8  10. Qc2   Nbd7  11. f3   b5  12. O-O   Nb6  13. Rad1   Bd7  14. Kh1   Rc8  15. a3   a5  16. Qd2   b4  17. axb4   axb4  18. Na2   c5  19. dxc5   Bxc5  20. Nd4   Nc4  21. Bxc4   dxc4  22. Nxb4   Ne4  23. fxe4   Qxh4  24. Nd5   Qxe4  25. Nc3   Qxe3  26. Qxe3   Rxe3  27. Nc2   Rd3  28. Rxd3   cxd3  29. Ne1   d2  30. Nf3   Be3  31. Rd1   Bg4  32. h3   Bxf3  33. gxf3   f5  34. Kg2   Rb8  35. Ra1   Rxb2  36. Ra8+   Kh7  37. Nd1   Rb1  38. Nxe3   f4  39. Nd1   Rxd1  40. Rd8   g5  41. Rd6   Kg7  42. h4   gxh4  43. Rd4   h3+  44. Kh2   Kg6  45. Rd6+   Kg5  46. Rd8   Kh4  47. Rd6   Rf1  48. Rxd2   Rxf3  49. Ra2   h5  50. Rb2   Kg4  51. Ra2   Re3  52. Rb2   Re4  53. Rb8   Re2+  54. Kg1   Kg3  55. Rg8+   Kf3  56. Rh8   h4  57. Ra8   Rd2  58. Ra3+   Kg4  59. Ra8   Kg3  60. Rg8+   Kf3  61. Rf8   Re2  62. Ra8   Re1+  63. Kh2   Kf2  64. Kxh3   f3  65. Ra3   Re3  66. Ra1   Ke2  67. Ra2+   Kf1  68. Ra1+   Re1  69. Ra8   f2  70. Kh2   Ke2  0-1
"So, Wesley",2814,"Xiong, Jeffery",2699,0-1, d4   Nf6  2. c4   g6  3. Nf3   Bg7  4. e3   O-O  5. Be2   d6  6. O-O   e5  7. Nc3   e4  8. Nd2   Re8  9. b4   h5  10. b5   Bf5  11. a4   Nbd7  12. a5   a6  13. Bb2   Nf8  14. Qb3   Ne6  15. Rfc1   Bh6  16. Nd5   Bg7  17. h3   Ng5  18. Nf4   Ne6  19. Nxe6   Bxe6  20. Qc2   Bf5  21. c5   Nd5  22. cxd6   cxd6  23. Qb3   Nc7  24. b6   Ne6  25. Qd5   Qh4  26. Bf1   Ng5  27. Rc7   Rad8  28. Rac1   Be5  29. dxe5   dxe5  30. Qxe5   Rxe5  31. Bxe5   Nxh3+  32. gxh3   Rxd2  33. Bg3   Qf6  34. Rxb7   h4  35. Rb8+   Kg7  36. Bf4   g5  37. b7   Rb2  38. Bh2   Bxh3  39. Be2   Rxe2  40. Rg8+   Kxg8  41. b8=Q+   Kh7  0-1
"So, Wesley",2814,"Xiong, Jeffery",2699,0-1, d4   Nf6  2. Nf3   d5  3. c4   e6  4. Nc3   dxc4  5. e4   b5  6. e5   Nd5  7. Nxb5   Nb6  8. Be3   Nc6  9. a3   Qd7  10. Nc3   Bb7  11. Be2   Be7  12. Qc2   O-O-O  13. Rd1   g5  14. Ne4   g4  15. Nfg5   Bxg5  16. Nxg5   h5  17. Ne4   Qd5  18. f3   Ne7  19. Bg5   Nf5  20. Bxd8   Rxd8  21. Nf6   Qc6  22. Qc3   Na4  23. Qb4   Nxd4  24. Kf2   a5  25. Qxa5   gxf3  26. Bxf3   Nxf3  27. Rxd8+   Kxd8  28. Qb4   Nc5  29. Rd1+   Kc8  30. gxf3   Qxf3+  31. Ke1   Qe3+  32. Kf1   Qf4+  33. Kg1   Qg5+  34. Kf1   Qf5+  35. Kg1   Qf3  36. Rd2   Qh1+  37. Kf2   Qxh2+  38. Ke1   Qxe5+  39. Kd1   Bf3+  40. Kc2   Qf5+  41. Kc3   Qxf6+  42. Kxc4   Nd7  0-1
"So, Wesley",2814,"Xiong, Jeffery",2699,0-1, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. O-O   Nxe4  5. d4   Nd6  6. Bxc6   dxc6  7. dxe5   Nf5  8. Qxd8+   Kxd8  9. h3   Bd7  10. Rd1   Be7  11. a4   a5  12. g4   Nh4  13. Nxh4   Bxh4  14. Nd2   Kc8  15. Nf3   Be7  16. Bg5   Bc5  17. Rd3   Be6  18. Rad1   b6  19. b3   h5  20. Nd4   Bxd4  21. Rxd4   hxg4  22. hxg4   Bd5  23. Rxd5   cxd5  24. Rxd5   Rh3  25. Be3   Rh8  26. Bg5   Kb7  27. Rd7   Rhf8  28. Kg2   Rae8  29. Bf4   Rd8  30. Re7   Rde8  31. Rd7   Re6  32. Bg3   Kc8  33. Rd4   Rc6  34. c4   Rd8  35. Rf4   Rd7  36. Rf3   Kd8  37. Re3   Rd2  38. Bf4   Rd1  39. Rh3   Rg6  40. g5   Kd7  41. Be3   Ke6  42. Rh8   Kxe5  43. Rc8   Rd7  0-1
"So, Wesley",2814,"Caruana, Fabiano",2803,0-1, e4   c5  2. Nf3   Nc6  3. Bb5   e6  4. O-O   Nge7  5. c3   a6  6. Ba4   b5  7. Bc2   Bb7  8. Re1   Ng6  9. d4   cxd4  10. cxd4   Rc8  11. Nc3   Na5  12. a3   Bd6  13. g3   O-O  14. h4   Bb8  15. h5   Ne7  16. d5   f5  17. Bg5   h6  18. Bxe7   Qxe7  19. exf5   Nc4  20. fxe6   Nxb2  21. Qd4   Rc4  22. Qe3   dxe6  23. Re2   Qf6  24. dxe6   Rxc3  25. e7   Re8  0-1
"So, Wesley",2814,"Caruana, Fabiano",2803,0-1, e4   e5  2. Ke2   Nc6  3. Nf3   Nf6  4. d3   d5  5. Nbd2   Bc5  6. h3   O-O  7. c3   Nh5  8. g3   Be6  9. exd5   Bxd5  10. Ne4   Bb6  11. g4   f5  12. gxf5   Rxf5  13. Qc2   Qd7  14. Bg2   Raf8  15. Rf1   Qf7  16. Neg5   Qe7  17. Ne4   Nd8  18. Bh1   Ne6  19. Ng3   Nxg3+  20. fxg3   e4  21. dxe4   Nc5  22. Be3   Nxe4  23. Bxb6   Nxg3+  24. Kd2   Nxf1+  25. Rxf1   axb6  26. Qd3   Be4  27. Qe3   Qd6+  28. Ke2   Bc6  29. Qd4   Qxd4  30. cxd4   Bb5+  0-1
"So, Wesley",2814,"Caruana, Fabiano",2803,1-0, e4   c6  2. d4   d5  3. Nc3   dxe4  4. Nxe4   Bf5  5. Ng3   Bg6  6. h4   h6  7. Nf3   Nd7  8. h5   Bh7  9. Bd3   Bxd3  10. Qxd3   e6  11. Bd2   Ngf6  12. O-O-O   Be7  13. Kb1   O-O  14. Ne4   c5  15. g4   c4  16. Nxf6+   Nxf6  17. Qxc4   Nxg4  18. Qe2   Qd5  19. Rdg1   f5  20. c4   Qd7  21. Re1   Kf7  22. Rhg1   Bf6  23. Ne5+   Nxe5  24. dxe5   Be7  25. Rg6   Rfd8  26. Bc1   Rac8  27. Reg1   Bf8  28. b3   b5  29. cxb5   Qd5  30. f4   Rd7  31. Qg2   Qd3+  32. Kb2   Kg8  33. Rxe6   Qxb5  34. Ka1   Rdc7  35. Bb2   Rc2  36. Qg3   Qd7  37. Rf6   R8c7  38. e6   Qd2  39. Rxf8+   Kxf8  40. Bxg7+   Ke8  41. Qg6+   Kd8  42. Bb2   Kc8  43. Qe8+   Kb7  44. Qb5+   Ka8  45. Rg8+   Rc8  46. Rxc8+   Rxc8  47. a4   Qe1+  48. Ka2   Qxe6  49. Be5   Qc6  50. Qd3   Qe4  51. Qd7   Qc2+  52. Bb2   Qc5  53. Qe6   Rb8  54. Be5   Qc2+  55. Bb2   Qe4  56. Qd6   Qb7  57. Qe6   Qe4  58. Qd6   Qb7  59. Qe6   a6  60. Qd6   Qb6  61. Qd5+   Rb7  62. Bd4   Qc7  63. Qg8+   Rb8  64. Qd5+   Qb7  65. Qc4   Rd8  66. Bb2   Rc8  67. Qe6   Rb8  68. Qc4   Qb6  69. Qd5+   Qb7  70. Qc4   Rd8  71. Qe6   Rc8  72. Qxf5   Qc6  73. Qe5   Rb8  74. f5   Qf3  75. Qe6   Kb7  76. f6   Qc6  77. Qe7+   Qc7  78. Qxc7+   Kxc7  79. Be5+  1-0
"So, Wesley",2814,"Caruana, Fabiano",2803,0-1, e4   c5  2. Nf3   Nc6  3. Bb5   e6  4. O-O   Nge7  5. c3   a6  6. Ba4   b5  7. Bc2   Bb7  8. Re1   Ng6  9. d4   cxd4  10. cxd4   Rc8  11. Nc3   Na5  12. a3   Bd6  13. g3   O-O  14. h4   Bb8  15. h5   Ne7  16. d5   h6  17. Qd3   f6  18. b3   Qe8  19. g4   Qf7  20. Bd2   Ba8  21. Nh4   Nb7  22. b4   e5  23. Bb3   Nd6  24. Be3   Rxc3  25. Qxc3   Nxe4  26. Qd3   Bxd5  27. Bxd5   Qxd5  28. Qxd5+   Nxd5  29. Bxh6   Ndc3  30. Be3   d5  31. f3   Nd6  32. Bc5   Rd8  33. Ng6   Kf7  34. Rac1   d4  35. Rc2   Nc4  36. f4   Nd5  37. fxe5   Bxe5  38. Rf2   Kg8  39. g5   d3  40. gxf6   Bxf6  41. h6   d2  42. Ref1   Nde3  0-1
