Kramnik Vladimir (RUS),2760,Gelfand Boris (ISR),2693,1-0,e4 c5 2.Nf3 d6 3.d4 cxd4 4.Nxd4 Nf6 5.Nc3 a6 6.Be2 e5 7.Nb3,Bg5 Nbd7 9.a4 b6 10.Bc4 Bb7 11.Qe2 O-O 12.O-O Qc7 13.Rfd1,Bxf6 Nxf6 15.Nd5 Nxd5 16.Bxd5 Bxd5 17.Rxd5 b5 18.c3 Qc4,Qc2 Rfb8 20.Nd2 Qc6 21.a5 Rc8 22.Qd3 Rab8 23.g3 Qb7 24.Nf1,b3 Rc6 26.Ne3 g6 27.h4 h5 28.Qd2 Bf8 29.Nc2 Rc5 30.Nb4,Rd3 Kh7 32.Nd5 Bh6 33.Qd1 Rf8 34.Nf6+ Kg7 35.Qf3 b4 36.cxb4,Nd7 f5 38.Nxf8 Kxf8 39.Rxd6 1-0
Kramnik Vladimir (RUS),2760,Anand Viswanathan (IND),2781,1/2-1/2,e4 c5 2.Nf3 e6 3.d4 cxd4 4.Nxd4 Nc6 5.Nc3 Qc7 6.Be2 Nf6 7.O-O,Be3 O-O 9.f4 d6 10.Qe1 Nxd4 11.Bxd4 e5 12.Be3 exf4 13.Bxf4,Qg3 Rfd8 15.Kh1 Ne8 16.Bb5 Nf6 17.Be2 Ne8 18.Bb5 Nf6 1/2-1/2
Kramnik Vladimir (RUS),2760,Karjakin Sergey (UKR),2576,1/2-1/2,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.O-O Bc5 6.Bxc6 dxc6 7.d3,Nbd2 O-O 9.Nc4 Re8 10.b3 Bd6 11.Bb2 c5 12.a4 b6 13.Nfd2,Qh5 f6 15.f4 exf4 16.Nxd6 cxd6 17.Rxf4 Ng6 18.Rf3 Be6,Raf1 d5 20.Rg3 d4 21.Bc1 Bf7 22.Rh3 Nf8 23.Qh4 b5 24.Nf3 bxa4,bxa4 Qd7 26.a5 c4 27.Qf2 Rad8 28.Nh4 cxd3 29.cxd3 Re5 30.Bd2 1/2-1/2
Kramnik Vladimir (RUS),2760,Leko Peter (HUN),2743,1/2-1/2,d4 Nf6 2.c4 e6 3.Nf3 b6 4.g3 Ba6 5.b3 Bb4+ 6.Bd2 Be7 7.Bg2,Bc3 d5 9.Ne5 Nfd7 10.Nxd7 Nxd7 11.Nd2 O-O 12.O-O Nf6 13.e4,exd5 exd5 15.Re1 Rb8 16.c5 Bc8 17.Nf3 Ne4 18.Ne5 Nxc3 19.Qd3,Qxc3 Re8 21.a4 b4 22.Qf3 Bf8 23.Re3 f6 24.Nd3 Rxe3 25.fxe3,e4 Be6 27.Qf4 Qd8 28.e5 Rb7 29.exf6 Qxf6 30.Qxf6 1/2-1/2
Kramnik Vladimir (RUS),2760,Bologan Viktor (MDA),2669,1/2-1/2,Nf3 Nf6 2.c4 e6 3.Nc3 d5 4.d4 Be7 5.Bg5 O-O 6.cxd5 Nxd5 7.Bxe7,Rc1 b6 9.Nxd5 exd5 10.e3 Be6 11.Bd3 Rc8 12.O-O c5 13.e4,dxc5 Nb4 15.Bb1 Rxc5 16.a3 Rxc1 17.Qxc1 Na6 18.Qe3 Nc7,e5 Bg4 20.Nd4 Ne6 21.h3 Nxd4 22.Qxd4 Be6 23.Rc1 g6 24.Rc3,Bd3 1/2-1/2
Kramnik Vladimir (RUS),2760,Leko Peter (HUN),2743,1/2-1/2,d4 Nf6 2.c4 e6 3.Nf3 b6 4.g3 Ba6 5.b3 Bb4+ 6.Bd2 Be7 7.Bg2,Bc3 d5 9.Ne5 Nfd7 10.Nxd7 Nxd7 11.Nd2 O-O 12.O-O Nf6 13.e4,exd5 exd5 15.Re1 Rb8 16.c5 Bc8 17.Nf3 Ne4 18.Ne5 Nxc3 19.Qd3,Qxc3 Re8 21.b4 1/2-1/2
Kramnik Vladimir (RUS),2760,Svidler Peter (RUS),2735,1/2-1/2,d4 Nf6 2.c4 g6 3.Nc3 d5 4.cxd5 Nxd5 5.e4 Nxc3 6.bxc3 Bg7 7.Be3,Rc1 Qa5 9.Qd2 O-O 10.Nf3 cxd4 11.cxd4 Qxd2+ 12.Nxd2 Rd8,Nf3 Nc6 14.d5 Na5 15.Bg5 Bd7 16.Bd3 Rdc8 17.O-O e6 18.Bd2,Ba6 Rd8 20.d6 e5 21.Bxa5 bxa5 22.Bb7 Rab8 23.Bd5 Be8 24.Rc7,Rxa7 a4 26.h4 Rd7 27.Rxd7 Bxd7 28.Rc1 Bf6 29.Rc7 Be8,Ra7 h5 31.g3 Kf8 32.Ng5 Bxg5 33.hxg5 Rc8 34.Kg2 Rc3 35.Rb7,Kf3 Rc3+ 37.Ke2 Rc2+ 38.Ke3 Rc3+ 39.Kd2 Rf3 40.Ke2 Rc3,Ra7 Rc2+ 42.Kf3 Rc3+ 43.Kg2 Rc2 44.Rb7 Rc3 45.Ra7 1/2-1/2
Kramnik Vladimir (RUS),2760,Svidler Peter (RUS),2735,1/2-1/2,d4 Nf6 2.c4 g6 3.Nc3 d5 4.cxd5 Nxd5 5.e4 Nxc3 6.bxc3 Bg7 7.Be3,Rc1 Qa5 9.Qd2 cxd4 10.cxd4 Qxd2+ 11.Bxd2 O-O 12.Nf3 Bg4,Rc7 Bxf3 14.gxf3 Bxd4 15.Rxb7 Nc6 16.Ba6 1/2-1/2
Kramnik Vladimir (RUS),2760,Anand Viswanathan (IND),2781,1/2-1/2,e4 c5 2.Nf3 Nc6 3.d4 cxd4 4.Nxd4 Qc7 5.Nc3 e6 6.Be2 a6 7.O-O,Be3 Bb4 9.Na4 Bd6 10.g3 b5 11.Nb6 Rb8 12.Nxc8 Rxc8 13.a4,Bxd4 e5 15.Be3 Bc5 16.Bxc5 Qxc5 17.Bd3 Rb8 18.axb5 axb5,Ra5 Qb4 20.Qa1 O-O 21.Rd1 Rfe8 22.Qa3 Qxa3 23.bxa3 Ra8 24.Rxa8,Rb1 Rxa3 26.Rxb5 Kf8 27.Rxe5 d6 28.Rb5 Nd7 29.Bc4 Rc3,Bb3 Nc5 31.h4 Ke7 32.Kg2 h5 33.Rb6 g6 34.Kf1 Nxb3 35.cxb3,Kg2 Rc3 37.Rb8 Ke6 38.b4 Rb3 39.b5 Ke5 40.Rb7 Kxe4 41.Rxf7,Rb7 d5 43.Rb6 Kf5 44.Kf1 Rb2 45.f3 d4 46.Ke1 d3 47.Kd1
Kramnik Vladimir (RUS),2760,Anand Viswanathan (IND),2781,1/2-1/2,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.O-O Be7 6.Re1 b5 7.Bb3,h3 Bb7 9.d3 Re8 10.a3 Bc5 11.Nc3 d6 12.Nd5 h6 13.c3 Ba7,Be3 Bxe3 15.Rxe3 Nd7 16.Ba2 Ne7 17.Nxe7+ Qxe7 18.Nh2 Nf6 19.Ng4 1/2-1/2
Kramnik Vladimir (RUS),2760,Leko Peter (HUN),2743,1/2-1/2,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.O-O Be7 6.Re1 b5 7.Bb3,h3 Bb7 9.d3 Re8 10.Nc3 Bb4 11.Ng5 Rf8 12.a3 Bxc3 13.bxc3,Ba2 c5 15.f4 exf4 16.e5 Nd5 17.Bxd5 Qxg5 18.Bxb7 1/2-1/2
Kramnik Vladimir (RUS),2760,Leko Peter (HUN),2743,1/2-1/2,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.O-O Be7 6.Re1 b5 7.Bb3,h3 Bb7 9.d3 d6 10.a3 Nd7 11.Nc3 Nd4 12.Ba2 Nxf3+ 13.Qxf3,Bxg5 Qxg5 15.Nd5 c6 16.Ne3 g6 17.Rad1 Rad8 18.c3 c5 19.Bd5,b4 Nb6 21.c4 Nxd5 22.Nxd5 Be6 23.bxc5 dxc5 24.Rb1 Rb8,cxb5 Bxd5 26.exd5 axb5 27.d6 b4 28.a4 Rfd8 29.Qd5 Qf6 30.Qxc5,Qxd6 Rxd6 32.Rxe5 b3 33.Rb5 Ra8 34.R1xb3 Rxa4 35.Rb6,Rf6 Ra1+ 37.Kh2 Rd1 38.Rf3 h5 39.h4 Rd2 40.g3 Kg7 41.Kg2,Re3 Kh7 43.Kf3 Rd2 1/2-1/2
Kramnik Vladimir (RUS),2760,Leko Peter (HUN),2743,1/2-1/2,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.O-O Be7 6.Re1 b5 7.Bb3,h3 Bb7 9.d3 d6 10.a3 Na5 11.Ba2 c5 12.Nbd2 Nc6 13.c3 Qd7,Nf1 d5 15.Bg5 dxe4 16.dxe4 c4 17.Ne3 Rfd8 18.Nf5 Qe6 19.Qe2,Bb1 h6 1/2-1/2
Kramnik Vladimir (RUS),2760,Leko Peter (HUN),2743,1/2-1/2,e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.O-O Bc5 6.c3 b5 7.Bc2,exd5 Qxd5 9.a4 b4 10.d4 exd4 11.Bb3 Qd8 12.Re1+ Be7 13.Nxd4,Qxd4 Qxd4 15.cxd4 Bb7 16.Bg5 h6 17.Bxf6 gxf6 18.Nd2 Rg8,g3 Rd8 20.Rac1 Rd7 21.Nc4 Rg5 22.Ne3 Kf8 23.h4 Ra5 24.d5 Rc5,Rcd1 c6 26.Nf5 cxd5 27.Rd4 Rdc7 28.Red1 Rc1 29.Bxd5 Rxd1+,Rxd1 Bc8 31.Be4 Bxf5 32.Bxf5 b3 33.Rd3 Rc4 34.Bd7 Rb4 35.Bc6 1/2-1/2
Kramnik Vladimir (RUS),2760,Leko Peter (HUN),2743,1/2-1/2,e4 c6 2.d4 d5 3.Nd2 dxe4 4.Nxe4 Bf5 5.Ng3 Bg6 6.h4 h6 7.Nf3,h5 Bh7 9.Bd3 Bxd3 10.Qxd3 e6 11.Bf4 Qa5+ 12.Bd2 Qc7 13.O-O-O,Ne4 O-O-O 15.g3 Nxe4 16.Qxe4 Bd6 17.Kb1 Rhe8 18.Qh7 Rg8,c4 c5 20.d5 Nf6 21.Qc2 exd5 22.cxd5 Qd7 23.Bc3 Rde8 24.Bxf6,Qd3 f5 26.Nd2 b5 27.Rhe1 Kb8 28.Qc3 Rxe1 29.Rxe1 c4 30.Nf3,g4 Bc7 32.Qd4 Qxg4 33.Qe4 Qxh5 34.Nd4 Qg6 1/2-1/2
