N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 e6,c4 Bb4+,Bd2 Bxd2+,Qxd2 f5,g3 Nf6,Bg2 O-O,Nf3 d6,Nc3 c6,Rfe1 d5,e3 Nbd7,b3 b6,Ne2 Bb7,Nf4 dxc4,bxc4 c5,Ng5 Bxg2,Kxg2 e5,Nfe6 Ne4,Nxe4 Qxe6,Ng5 Qxc4,dxc5 Nxc5,Rec1 Qd3,Qxd3 Nxd3,Rc7 h6,Nf3 Rf7,Rc3 Rd7,Rb1 Rd5,Rc7 R8d7,Rxd7 Rxd7,Rb5 Rd6,a5 e4,Nd4 g6,Rb1 Kf7,h3 Ke7,Nb5 Rd5,axb6 axb6,Nd4 Rd6,Nb5 Rf6,f3,Kxf3 Ne5+,Ke2 Nd7,Nd4 Rd6,g4 fxg4,hxg4 Ne5,Nb5,Rb4 Rf2+,Kxf2 Nd3+,Kf3 Nxb4,Kf4 Kf6,Nc3 Nd3+,Ke4,Kf4 g5+,Kf3 Ke5,Nb5 Ne4,Na7 Nd2+,Ke2 Nc4,Nc6+ Ke4,Ne7 Nxe3,Nc8 Nxg4,Nxb6 Ne5,Kf2 h5,Kg3 h4+,Kh3 Kf3,Nd6 Nf4+,Kh2 g4,Nf5 g3+,Kh1 g2+,Kh2 Kf2 0-1
"Giri, A.",2690,"Kramnik, V.",2785,0-1
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nf3 d5,Nc3 Bb4,cxd5 exd5,Bg5 Nbd7,e3 c5,Rc1 Bxc3+,bxc3 O-O,Nd4 Ne4,Bf4 Re8,f3 Nexc5,Be2,Nb3 Nxb3,axb3 Ng6,Bg3 Rxe3,O-O Bf5,Bf2 Re7,Qd2 Qc7,Rfe1 Qf4,Qxf4 Nxf4,Bf1 Re6,Red1 a6,b4 h6,Bg3 Ne2+,Rxd5 Be6,Rd4 a5,bxa5 Rxa5,Re4 Rxe4,fxe4 Bd7,e5 Rc5,c4 Be4,Rc3 Ra5,Re3 Bf5,Be1 Ra2,c5 Be6,Rd3 Kh7,h3 Ra1,Kf2 Rb1,Bc3 Rc1,Kg3 g5,h4 Kg6,hxg5,Rf3 Bd5,Rf6+ Kh5,Bd2 Rc2,Rf2 Be6,Be3 Rc3,Kf3 Bd5+,Ke2 Kg4,Kd2 Ra3,Rf1 Ra2+,Kd3 Rxg2,Rg1 Rxg1,Bxg1 Kf3,Bd4 g3,Ke1 Bc4,e6 Bxe6,Bf6 Bc4,Kd2 Kf2,Bh4 f5,Kc3 f4,Kxc4 Ke2 0-1
"Giri, A.",2690,"Anand, V.",2817,0-1
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",c4 c5,Nf3 Nf6,Nc3 Nc6,g3 d5,d4 e6,cxd5 Nxd5,Bg2 cxd4,bxc3 Nxd4,cxd4 Bb4+,Kf1 O-O,Bb2 Qe7,f4 Rb8,Kf2,Qb3 a5,Rac1 a4,Qd3 Rd8,Rc2 Bd6,Rhc1 b4,Qc4 Qa7,Qc6 b3,axb3 axb3,Rc3 Bb7,Qc4 Bxg2,Kxg2 Qa2,R1c2
"Giri, A.",2722,"De Jong, JW.",2424,1-0,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 Nf6,g3 d5,Bg2 g6,c4 c6,b3 Bg7,Bb2 O-O,O-O dxc4,bxc4,d3 Nc6,Ne5 Nd4,e3 Nf5,Nc3 Nd7,Nf3 b6,Nh4 Rb8,Nxf5,Qa4 a6,Rab1 e6,d4 cxd4,exd4 Qc7,Ba3 Rd8,Be7 Re8,Qb4 Bf8,Bxf8 Rxf8,Rfe1 Bb7,d5 Rfe8,Ne2 b5,Nf4 Qxc4,Nh5 Qd4,Rbd1 Qb2,Qf4 Bxd5,Bxd5 exd5,Qg5+ Kh8,Nf6 1-0
"Giri, A.",2722,"Polgar, Ju",2701,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",c4 Nf6,g3 c5,Bg2 Nc6,Nf3 e5,Nc3 d6,O-O Be7,d3 O-O,a3 h6,Ne1 Rb8,b4 cxb4,axb4 Nxb4,Rxa7 d5,cxd5 Bc5,Ra1 Bd4,Nxd5 Nxd5,e3 Bc5,Ra1 Re8,Bb2 Nf6,Nf3 Bg4,Qb3,Rfc1 Qd7,Ra5 b5,Qa2 Qf5,Ra7 Rf8,Ne1 Bb4,e4 Qh5,Ra1 b4,dxe5 Be6,Qa5 Bxe1,Rxe1 Ng4,h3 Nxf2,Kxf2,Re2 Bc4,Bf3 Qxh3,e6 Qxe6,Rc2 Bb5,Kg2 g5,Kh2 Qb3,Qc7 Bc4,Rf2 Qe3,Kg2 Re8,Bh5 Qxe4+,Kh2 Rf8,Ra6 Be6
"Giri, A.",2714,"Banikas, H.",2620,1-0,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",e4 c5,Nf3 e6,d4 cxd4,Nxd4 Nc6,Nc3 a6,Nxc6 bxc6,Qf3 Bd6,f4 Bb4,e5 d5,exd6 Nf6,Qf3 O-O,Bd2 Bxd6,O-O-O Rb8,Bc4 Qc7,Rhf1 Qb7,b3 Bb4,g4 c5,Qe2 Bd7,f5 exf5,gxf5,fxg6 Rbe8,Bh6+ Kxh6,Qd2+ Kxg6,Rxf6+ Kxf6,Nd5+ Qxd5,Qf3+ Ke7,Bxe6 fxe6,Qb7+ Kf6,Rf1+ Kg6,Qg2+ Kh5,Qh3# 1-0
"Giri, A.",2714,"Jobava, Ba",2678,0-1
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nf3 Bb4+,Bd2 Bxd2+,Qxd2 d5,Nc3 O-O,e3 Qe7,Bd3 Nc6,O-O Rd8,a3 Bg4,Ne1 Bh5,b4 a6,f3 Na7,Nc2 Bg6,a4 Nc8,Rae1 Nd6,Bxg6 hxg6,Qd3 Re8,Re2 c6,a5,g4 Rad8,h3 Nb5,Rh2 Nh7,Ne2 Nf8,Ng3 Qc7,Kf2 Ng6,Nf5 Nd6,Nxh4 gxh4,g5 Re6,Rg2 f5,gxf6 Rxf6,Rg4,Kg2 Ng3,Rb1 Rdf8,Ne1 Qe7,Rb3 Re6,Nc2 Nf5,Kf2 Nh6,Rg1 Nf7,Kg2 Nd6,Rbb1 Nf5,Rbe1 Rg6+,Kf2 Rg3,e4 dxe4,Rg4 Rxf3+,Kxf3 Ng3+,Kg2 Qd5+,Re4 Nxe4 0-1
"Giri, A.",2714,"Aleksandrov, A.",2626,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",c4 e6,g3 d5,Bg2 dxc4,Qa4+ Nd7,Qxc4 c5,Nf3 a6,Qc2 Ne7,d4,dxc5 Nxc5,O-O Bd7,a3 Qf6,Nc3 Qg6,Qd1 Rd8,b4 Bc8,Bf4 e5,Be3 Be7,Nd5 Nf6,Nxe7 Rxd1,Nxg6 Rxf1+,a4 Rh5,b5 axb5,axb5 Ne7,h4 Nfd5,Bd2 Bd7,Rc1,g4 Rh7,Nxe5 f6,Bxd5 Nxd5,Rc8+ Ke7,Nxg6+ Kf7,h5 Be8,e4 Nb6,Rc7+ Nd7,Rxb7 Ke6,Nf4+ Kd6,Nd5 g6,hxg6 Bxg6,Bf4+ Kc5,Rc7+ Kd4,Be3+ Ke5,Nf4 Kd6,Ra7 fxe4,Ra6+,Nd5+ Kb7,Rxg6 exf3,Bd4 Nf8,Rb6+ Kc8,Kf2 Rd7,Rf6 Rd8,Kxf3 Kd7,Bc5 Ne6,Nb6+ Kc6,Ke4 1-0
"Giri, A.",2714,"Bacrot, E.",2714,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",e4 e5,Nf3 Nc6,Bc4 Bc5,O-O Nf6,d3 O-O,Nbd2 d5,exd5 Nxd5,Re1 Bg4,c3 Nb6,Bb3 Qd7,a4 a5,h3 Be6,Be3 Nd5,Bxc5 Rfd8,Nxe5 Nxe5,Rxe5 Nf4,Re4 Bxb3,Qxb3 Ne6,Rd1 Qc6,Qc4 Rd5,Rde1 Rad8,R1e3 h6,Re5 Rxe5,Rxe5,b3 Qd7,Re3 Rb8,Qb5 Qc7,Bc1 Rd8,Qc4 Qf4,g3 Qf5,h4 Ne6,Bd2 Qg6,Re4 Nc7,b4 Qc6,bxa5 bxa5,Kh2 Ne6,Re3 Qb7,Qb5 Qa8,Qc4 Qb7,Qb5 Qa8,Qb1 Rb8,Qa2 Rb6,Bc1,Re2 Qf3,Be3 Qb7,d4 cxd4,cxd4 Rb3,Rc2 Nf8,d5 Ng6,Qc2 Qxd5,Rc5 Qd3,Qxd3 Rxd3,Rxa5 Ne7,Ra7 Nf5,a5 Ra3,a6 Ra4,Ra8 Nd6,a7 Nb5,Be3 Ra3,Kg2 h5,Ke2 Kf5,Kd2 g6,Kc2 Kg4,Rf8 Nxa7,Rxf6 Nb5,Rxg6+,Rg5 Nd6,Bc5 Ra2+,Kb3 Rd2,Bxd6 Rxd6,Rxh5 Kxf2,Rg5,Kc4 Ke4,h5 Rc6+,Kb5 Rc1,Kb6 Kd4,Kb7 Ke4,g4 1-0
"Giri, A.",2714,Wang Hao,2736,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,c4 e6,Nc3 a6,cxd5 exd5,Nf3 c6,Qc2 Bd6,Bg5 Ne7,e3,Bxe7 Qxe7,Nxd5 Qd8,Nc3 O-O,Bd3 c5,dxc5 Bxc5,O-O Nc6,Rad1 Qa5,a3 Ba7,Bh7+ Kh8,Be4 Ne5,Nxe5 Qxe5,Rd5 Qc7,Bxe6 fxe6,Rd2 Rf5,Ne4 Qe5,Rfd1 Raf8,Rd8 Bb8,g3,Nd6 Bb6,Rc8 Rf3,Rxf8+ Rxf8,Nc4 Qc7,Qe4 Ba7,Qxe6 b5,Rd7 Qc5,Qg6 1-0
"Giri, A.",2714,"Kamsky, G.",2732,0-1
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,c4 c6,Nf3 Nf6,Nc3 a6,e3 g6,Bd3 Bg7,O-O O-O,Qc2,Ne5 Be6,c5 Nbd7,Nxd7 Qxd7,Na4 Qc7,f4 Ng4,Nb6 Rae8,b4 Nh6,a4 Bf5,b5 axb5,axb5 Bxd3,Qxd3 f6,Ra7 Rd8,Qb3,bxc6 Qxc6,Qa4 e5,Qxc6 bxc6,g4 Nh4,Kf2 exf4,exf4 f5,Kg3 Bxd4,Kxh4 Bxc5,Rb7 Rf7,Rxf7 Kxf7,Nd7 Rxd7,gxf5 gxf5,Kg5 Bd4,Kxf5 c5,Rf3 Bg7,Rh3 h6,Ra3 c4,Rg3 c3,Rd3 d4,Ba3 Ra7,Bb4 Rb7,Ba3 Rb3,Bd6 Rb6,Ba3 Ra6,Bb4 Ra4,Rd7+ Kg8,Rd8+ Kh7,Rc8 Ra5+,Ke4 Kg6,Rc6+ Bf6,Ke3 Kf5,Rc5+ Ke6,Rc6+ Ke7,Kf3 h5,Ke3 h4,f5 Ra1,Re6+ Kf7,Rc6 Rh1,Rc7+ Kf8,Ke4 Rxh3,Kd5 Re3,Rc8+ Kf7
"Giri, A.",2714,"Mamedyarov, S.",2733,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 g6,g3 Bg7,Bg2 d5,Nf3 Nf6,c4 dxc4,O-O O-O,Na3 a5,Nxc4,Nce5 Bd5,Bf4 c6,Qc1 Nbd7,Rd1 Qb6,Nxd7 Nxd7,Qc2 Nf6,Ne5 Bxg2,Kxg2 Rfd8,Qc4 Nd5,Bd2 Qa6,Qxa6 Rxa6,Be1 a4,Nf3 Nb5,Bb4 e6,Rd2 Raa8,Rad1 Rd7,Bc5 Bh6,Ne5,f4 Bf8,Nc4 f6,Nb6 Ra6,Kf3 a3,b4 Kf7,Ke3 Nc7,Rcd1 Nc3,Rc1 Na4,Nxa4 Rxa4,Rb1 Bh6,b5 e5 1-0
"Giri, A.",2714,"Ponomariov, R.",2723,0-1
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nf3 d5,Nc3 Nbd7,cxd5 exd5,Bg5 Be7,Qc2 c6,Bxe7 Qxe7,Be2 g6,O-O O-O,Rab1 Nb6,Bd3 Ng7,Rfe1,h3 Rfe8,Ne5 f6,Nf3 Bxd3,Qxd3 Nf5,b4 a6,a4 Nd6,axb5 a5,Nd2 Qf7,Ra1 Rec8,e4 dxe4,Ndxe4 Nxe4,Nc5 Nd5,b6 Rd6,Qd2 Nb4,Rxa5 Rxa5,Qxb4 Ra8,Nxb7,Rxe6 Qxe6,Nc5 Ra1+,Kh2 Qd6+,g3 Qd5,g4 Rh1+,Kg3 Rg1+,Kf4 Qd6+,Ke3 Qe7+,Kf3 f5,gxf5 Qh4,Qc4+ Kg7,Ne6+ Kh6,Ke2 Qg4+,Kd2 Qd1+,Kc3 Qc1+,Kd3 Qb1+,Ke3 Re1+,Ke3 Qd3+,Kf4 Qxf5+,Ke3 Rd3+ 0-1
"Giri, A.",2714,Wang Yue,2697,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nf3 d5,Nc3 c5,cxd5 cxd4,Qxd4 exd5,Bg5 Be7,Rd1 Nc6,Qa4 Be6,Bb5 Qb6,O-O a6,Bxc6 bxc6,Qc2 Rfd8,Na4 Qa5,Nd4 Bd7,Bxf6 Bxf6,Nc5 Qb6,a3 Be8,Na4 Qb7,Rfd1 g6,h3 a5,b3 Be7,Nc5 Qb6,Rd3 Ra7,Rc3 Rac7,Rb1 Qa7,Re1 Bf8,Rc1 Qb6,Na4 Qa6,Nc5 Qb6,Qd2 Qa7,Qd3 Ra8,Qd1 Rac8,Qg4 Rb8,Qf4 Rd8,Rc3 Bd6,Qf6,Qf3 Rcc8,g3 Qa7,Kg2 Qb6,Qf4 Qb8,Qf3 Qb6,Qd1 Qa7,Qc2 Rbc8,Re1 Bf6,Rd1 Qb6,Qd2 Rb8,Rdc1 Be7,Na4,Qb2 Rbc8,Nc5 Rb8 1-0
"Giri, A.",2714,"Morozevich, A.",2762,0-1
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 d5,d4 Nf6,c4 c6,e3 Bg4,h3 Bh5,Nc3 e6,g4 Bg6,Ne5,h4 dxc4,Nxg6 hxg6,g5 Nd5,Bxc4 Bb4,Bd2 Qe7,a3 Nxc3,bxc3 Ba5,f4 O-O-O,Qb3 Nb6,Bd3 Kb8,Ke2 Qd7,Be4 f6,Rag1 e5,fxe5 fxe5,Rg5 exd4,Rxa5 Rhe8,Bg2 dxe3,Ke1 e2,Bf4+ Ka8,Kf2 Rf8,Qb4 Nc4,Rxa7+ Kxa7,Qb4+ Ka6,Qa4+ Na5,Bf3 b5 0-1
"Giri, A.",2714,"Nakamura, Hi",2758,0-1
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 g6,Nc3 Bg7,e4 d6,Nf3 O-O,Be2 e5,O-O Nc6,d5,Ne1 Nd7,f3 f5,Be3 f4,Bf2 g5,Rc1 Ng6,Nb5 b6,b4 a6,Nc3 Rf7,Nd3 h5,c5 Bf8,cxb6 cxb6,b5 a5,Na4 Nc5,Ndxc5,d6 Be6,Bxc5 bxc5,Nxc5 Bxa2,Qa4 Bxd6,Qxa2 Bxc5+,Kh1,Bc4 Raa7,Bxf7+ Rxf7,Qd5 Qxd5,exd5 Ne7,d6 Nf5,Rc8+,Rc6 a4,Rfc1 a3,Ra6 a2,Rxa2 Nxd6,b6 Bxb6,Rc6 Rc7,Ra7 Ne8,g3 Kg6,Kg2 Bd6,Ra6 Kf5,Rc6 g4,gxf4,fxg4+ hxg4,h3 g3,Kf3 Be5,Rh6 Ng7,h4 Ne6,Rh5+ Kf6,Kg2 Nd4,Kh3 f3,Rh8 g2,Rg8 Ne2,Rg6+ Kxg6,h5+ Kg5 0-1
