"Rapport,R",2735,"Shankland,S",2731,1-0,"5""]", d4 Nf6 2. Bg5 e6 3. e3 b6 4. c3 Bb7 5. Nd2 h6 6. Bh4 c5 7. Ngf3 Be7, Bd3 O-O 9. O-O cxd4 10. Bxf6 Bxf6 11. exd4 Be7 12. Qe2 d6 13. Rfe1 Nd7, Ba6 Qc8 15. Bxb7 Qxb7 16. a4 a6 17. Nf1 b5 18. Ne3 Nf6 19. Nd2 d5, Qd3 bxa4 21. Rxa4 Rfc8 22. Ra2 a5 23. Rea1 Nd7 24. b3 Bd8 25. g3 Rab8, c4 dxc4 27. bxc4 Qc7 28. Ne4 Rb4 29. Rxa5 Qxa5 30. Rxa5 Bxa5 31. c5 Ra8, c6 Nb6 33. Nd6 Rd8 34. Nb7 Rdxd4 35. Qa6 Rb1+ 36. Kg2 Be1 37. c7 Rd2, Nc4 Rxf2+ 39. Kh3 Nc8 40. Qa8 Rb5 41. Qxc8+ Kh7 42. Qd8 Rh5+ 43. Qh4 Rxh4+, gxh4
"Rapport,R",2735,"Shankland,S",2731,1-0,"5""]", d4 Nf6 2. Bg5 e6 3. Nd2 h6 4. Bh4 Be7 5. e4 d6 6. Bd3 Nbd7 7. Ne2 Nf8, f3 Ng6 9. Bf2 e5 10. O-O O-O 11. c3 d5 12. exd5 Nxd5 13. Bxg6 fxg6, dxe5 g5 15. Ne4 Bf5 16. N4g3 Bg6 17. Qb3 c6 18. Qxb7 Kh7 19. Qxc6 Rc8, Qa4 Nb6 21. Qxa7 Nc4 22. Rad1 Qe8 23. Rd7 Bd8 24. Rxg7+ Kh8 25. e6 Bf6, Bd4 Ne5 27. e7 Bxg7
"Rapport,R",2735,"Shankland,S",2731,1-0,"5""]", d4 d5 2. Bg5 f6 3. Bf4 Nc6 4. Bg3 Nh6 5. e3 Nf5 6. c4 e5 7. cxd5 Qxd5, Nc3 Bb4 9. a3 Bxc3+ 10. bxc3 Be6 11. Nf3 O-O-O 12. Be2 h5 13. dxe5 Qa5, Qc2 h4 15. Bf4 g5 16. Bxg5 fxg5 17. Nxg5 Qxe5 18. Nxe6 Nxe3 19. fxe3 Qxe6, O-O Qxe3+ 21. Kh1 Kb8 22. Bg4 Ne5 23. Bh3 Nd3 24. Bf5 a6 25. Rf3 Qe1+, Rxe1 Nxe1 27. Qb1 Nxf3 28. Be4
"Rapport, Richard",2759,"Grischuk, Alexander",2777,1/2-1/2, c4   c5  2. Nf3   Nf6  3. Nc3   Nc6  4. g3   d5  5. cxd5   Nxd5  6. Bg2   g6  7. d3   Bg7  8. Bd2   O-O  9. a3   b6  10. h4   h5  11. Ng5   e6  12. O-O   Bb7  13. Rc1   a5  14. Na4   Rb8  15. Bc3   Bh6  16. Bd2   Bg7  17. Bc3   Bh6  18. Bd2   Bg7  1/2-1/2
"Rapport, Richard",2759,"Yu, Yangyi",2709,1-0, c4   c6  2. e4   d5  3. exd5   cxd5  4. d4   Nf6  5. Nc3   e6  6. Nf3   Be7  7. Bd3   dxc4  8. Bxc4   O-O  9. O-O   Nc6  10. Re1   b6  11. a3   Bb7  12. Ba2   Rc8  13. Qd3   Re8  14. Bf4   Nh5  15. Be3   Bd6  16. Rad1   Nf4  17. Bxf4   Bxf4  18. d5   exd5  19. Qf5   Rxe1+  20. Rxe1   Bh6  21. Nxd5   g6  22. Qg4   Bg7  23. Qf4   Qd7  24. Ng5   Ne5  25. Nf6+   Bxf6  26. Qxf6   Qf5  27. Qxf5   gxf5  28. h3   Rc5  29. b4   Rc2  30. Bb1   Rb2  31. Bxf5   h6  32. Rxe5   hxg5  33. Re7   Bd5  34. Rxa7   Ra2  35. a4   Ra1+  36. Kh2   Ra2  37. Kg3   Kg7  38. a5   bxa5  39. Rxa5   Rd2  40. Bg4   Rd3+  41. f3   Rd4  42. Rc5   Kg6  43. Bc8   f5  44. b5   f4+  45. Kf2   Kf6  46. b6   Bf7  47. Rb5   Rd1  48. Rb4  1-0
"Rapport, Richard",2759,"Ding, Liren",2791,1/2-1/2, c4   Nf6  2. Nc3   e5  3. e3   Nc6  4. g4   d5  5. g5   d4  6. gxf6   dxc3  7. fxg7   cxd2+  8. Bxd2   Bxg7  9. Bc3   Be6  10. Qb3   Rb8  11. Bg2   O-O  12. Bd5   Ne7  13. Bxe6   fxe6  14. Ne2   Ng6  15. c5   Nh4  16. Qxe6+   Kh8  17. f4   Qd3  18. Rg1   Qxe3  19. Rg3   Nf3+  20. Kf1   Nxh2+  21. Ke1   Nf3+  22. Kf1   Nh2+  23. Ke1   Nf3+  24. Kf1   Nh2+  1/2-1/2
"Rapport, Richard",2759,"Wei, Yi",2732,1/2-1/2, c4   e6  2. Nc3   d5  3. d4   Nf6  4. Bg5   Be7  5. e3   h6  6. Bxf6   Bxf6  7. Nf3   O-O  8. Qd2   c5  9. cxd5   cxd4  10. Nxd4   exd5  11. Bb5   Nc6  12. Bxc6   bxc6  13. Nxc6   Qd6  14. Qxd5   Bxc3+  15. bxc3   Qc7  16. Ne7+   Kh8  17. Nxc8   Qxc3+  18. Ke2   Qb2+  19. Qd2   Qb5+  20. Qd3   Qb2+  21. Qd2   Qb5+  22. Qd3   Qb2+  23. Qd2  1/2-1/2
"Rapport, Richard",2759,"Giri, Anish",2764,1/2-1/2, c4   c6  2. d4   d5  3. Nc3   Nf6  4. cxd5   cxd5  5. Bf4   Nc6  6. e3   Bf5  7. Qb3   Na5  8. Qa4+   Bd7  9. Bb5   e6  10. Nf3   a6  11. Bxd7+   Nxd7  12. O-O   Be7  13. Rfc1   Nc6  14. Qb3   Qb6  15. Qd1   O-O  16. Na4   Qa5  17. Ne1   Rfc8  18. Nd3   Nb4  19. Nxb4   Qxb4  20. a3   Qa5  21. b4   Qd8  22. Nc5   b6  23. Nd3   Rc4  24. Nb2   Rxc1  25. Rxc1   Rc8  26. Nd3   Rc4  27. Nb2   Rc8  28. Nd3   Rc4  29. Nb2   Rc8  1/2-1/2
"Rapport, Richard",2759,"Topalov, Veselin",2735,1-0, Nf3   c5  2. c4   Nf6  3. Nc3   e6  4. e4   Nc6  5. Be2   d5  6. exd5   exd5  7. d4   cxd4  8. Nxd4   dxc4  9. Nxc6   Qd2+  10. Qxd2  1-0
"Rapport, Richard",2759,"Wang, Hao",2763,1/2-1/2, Nf3   d5  2. g3   Nd7  3. d4   b5  4. Bf4   e6  5. e3   a6  6. Nbd2   c5  7. c3   Ngf6  8. Bd3   Bb7  9. h4   h6  10. h5   Rc8  11. Qe2   Ne4  12. Ne5   Nxe5  13. Bxe5   Nd6  14. a4   Nc4  15. axb5   Nxe5  16. dxe5   c4  17. Bc2   d4  18. Be4   Bxe4  19. Nxe4   d3  20. Qg4   axb5  21. Nd6+   Bxd6  22. Qxg7   d2+  23. Kd1   Bf8  24. Qxh8   Ra8  25. Rxa8   Qxa8  26. Rh4   Qf3+  27. Kxd2   Qxf2+  28. Kc1   Qxe3+  29. Kb1   Qd3+  30. Kc1   Qe3+  31. Kb1   b4  32. cxb4   Qd3+  33. Kc1   c3  34. bxc3   Qxc3+  35. Kb1   Qxg3  36. Qf6   Qb3+  37. Ka1   Qc3+  38. Ka2   Be7  39. Qh8+   Kd7  40. Rh2   Qc4+  41. Kb1   Qxb4+  42. Rb2   Qe4+  43. Rc2   Qe1+  44. Ka2   Qa5+  45. Kb1   Qb5+  46. Ka2   Qa4+  47. Kb1   Qb3+  48. Ka1   Qxc2  49. Qd8+   Kxd8  1/2-1/2
"Rapport, Richard",2754,"Nihal, Sarin",2667,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. Nc3   Bc5  6. Bxc6   dxc6  7. d3   Nd7  8. Bg5   Be7  9. Bxe7   Qxe7  10. d4   O-O  11. dxe5   Nxe5  12. Nxe5   Qxe5  13. O-O   Be6  14. Qf3   Rad8  15. Rfd1   h6  16. Qg3   Qa5  17. h3   Qb4  18. b3   Qc5  19. Rd3   Rxd3  20. Qxd3   f5  21. Rd1   Qxf2+  22. Kxf2   fxe4+  23. Ke1   exd3  24. Rxd3   Re8  25. Re3   Kf7  26. Ne2   Bd5  27. Rxe8   Kxe8  28. g3   Ke7  29. Kd2   c5  30. h4   Kf6  31. Ke3   Kf5  32. Nf4   Bf7  33. c4   a5  34. Nd3   b6  35. g4+   Kf6  36. Kf4   g5+  37. hxg5+   hxg5+  38. Ke3   Bg6  39. Nf2   Bb1  40. Ne4+   Ke7  41. Nc3   Bc2  42. Kd2   Bg6  43. Ke3   Ke6  44. Ne4   Bxe4  45. Kxe4   c6  46. a4   Kf6  47. Kf3   Ke5  48. Ke3   Kf6  49. Kf3   Ke5  50. Ke3   Kf6  51. Kf3  1/2-1/2
"Rapport, Richard",2754,"Nihal, Sarin",2667,1/2-1/2, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Ne2   c6  6. a3   Ba5  7. Bd2   d5  8. cxd5   exd5  9. Nf4   Re8  10. Bd3   Bg4  11. Qc2   Bc7  12. h3   Be6  13. O-O-O   Nbd7  14. g4   Nf8  15. g5   Ne4  16. Nxe4   dxe4  17. Bxe4   Bxf4  18. exf4   Bd5  19. f3   Qb6  20. Bxd5   cxd5  21. Kb1   Qxd4  22. f5   Rac8  23. Bc3   Qc5  24. Qd3   Rcd8  25. Qd4   Qxd4  26. Bxd4   a6  27. Rh2   Nd7  28. Rhd2   Ne5  29. Rf2   Nc6  30. Rfd2   Ne5  31. Rf2   Nc6  32. f6   Re6  33. fxg7   Nxd4  34. Rxd4   Kxg7  35. Rfd2   Re1+  36. Ka2   Rh1  37. h4   Rh3  38. Rf4   Rd6  39. Rdd4   h6  40. Rf5   hxg5  41. hxg5   Kg6  42. Rdf4   Rd7  43. Kb3   Rg3  44. Rf6+   Kg7  45. R6f5   Kg6  46. Rf6+   Kg7  47. R6f5   Kg6  1/2-1/2
"Rapport, Richard",2754,"Nihal, Sarin",2667,1/2-1/2, e4   e5  2. Bc4   Nf6  3. d3   Nc6  4. Nc3   Bb4  5. Nf3   d5  6. exd5   Nxd5  7. O-O   Bxc3  8. bxc3   O-O  9. Re1   Re8  10. Ng5   Be6  11. Qf3   Qd7  12. Nxe6   fxe6  13. Bd2   Rf8  14. Qg3   Rf6  15. Bb5   Raf8  16. f3   Rg6  17. Qf2   a6  18. Ba4   Kh8  19. Kh1   Nf4  20. Bxf4   exf4  21. Re4   e5  22. Rae1   b5  23. Bb3   h6  24. d4   exd4  25. cxd4   Na5  26. Re7   Qd6  27. R7e6   Rxe6  28. Rxe6   Qd7  29. Rxa6   Nxb3  30. axb3   Re8  31. Ra1   Re3  32. Qd2   Qd5  33. Rc1   c5  34. h3   cxd4  35. Rd1   Kh7  36. Kh2   d3  37. cxd3   Qxb3  38. d4   Qc4  39. d5   Re2  40. Qd4   Qc2  41. Qd3+   Qxd3  42. Rxd3   Re7  43. d6   Rd7  44. Rd5   Kg6  45. Rxb5   Rxd6  46. Rb4   Rf6  47. Rb5   Kh7  48. Rb4   Kg6  49. Rb5   Kh7  50. Rb4   Kg6  1/2-1/2
"Rapport, Richard",2754,"Nihal, Sarin",2667,1/2-1/2, e4   e5  2. Nc3   Nf6  3. Bc4   Nc6  4. d3   Na5  5. Bb3   Bc5  6. Nf3   d6  7. h3   h6  8. Ne2   Nxb3  9. axb3   c6  10. Ng3   Bb6  11. Qe2   O-O  12. Be3   Re8  13. Bxb6   Qxb6  14. Qe3   Be6  15. Qxb6   axb6  16. Kd2   Kf8  17. Rhe1   Nd7  18. Ng1   d5  19. f3   f6  20. N1e2   Ke7  21. b4   dxe4  22. fxe4   g6  23. Ng1   b5  24. Nf3   Nb6  25. b3   Rxa1  26. Rxa1   Ra8  27. Ra5   Kd6  28. Nf1   Kc7  29. Rxa8   Nxa8  30. Nh4   Bf7  31. Ne3   h5  32. g4   g5  33. Nhf5   h4  34. Kc3   Kd7  35. Nd1   Nc7  36. Nfe3   Ne6  37. Nf2   Nf4  38. Kd2   Be6  39. Kc3   b6  40. Kb2   c5  41. Ka3   Kd6  42. c4   bxc4  43. dxc4   Bd7  44. b5   Be6  45. Kb2   Bd7  46. Ned1   Be6  47. Nc3   Bd7  48. Kc2   Kc7  49. Kd2   Kd6  50. Ke3   Ng2+  51. Kf3   Nf4  52. Nd5   Nxd5  53. exd5   f5  54. gxf5   Bxf5  55. Ke3   Ke7  56. Kd2   Kf6  57. Ke3   Bc2  58. Ng4+   Kf5  59. Nh6+   Kg6  60. Ng4   Kf5  61. Nh6+   Kg6  62. d6   Kf6  63. d7   Ke7  64. Nf7   Kxd7  65. Nxg5   Bxb3  66. Nf3   Ke6  67. Nd2   Ba2  68. Kd3   Kf5  69. Ke3   Ke6  70. Kd3   Kf5  71. Ke3   Ke6  1/2-1/2
"Rapport, Richard",2754,"Nihal, Sarin",2667,1/2-1/2, e4   e5  2. Nf3   Nf6  3. Nxe5   d6  4. Nf3   Nxe4  5. d3   Nf6  6. d4   d5  7. Bd3   Bd6  8. O-O   O-O  9. h3   h6  10. Re1   Re8  11. Rxe8+   Qxe8  12. Nc3   c6  13. Be3   Nbd7  14. Qc1   Qf8  15. Nh4   Nb6  16. b3   Be6  17. a4   a5  18. Nf5   Bxf5  19. Bxf5   Re8  20. Bd3   Nc8  21. Nb1   Ne4  22. Nd2   f5  23. Nf3   Qf6  24. c4   Ne7  25. Qc2   Bb4  26. Rf1   Bd6  27. Bc1   Ng6  28. cxd5   cxd5  29. Re1   Kh7  30. g3   Re7  31. Kg2   Rc7  32. Qb2   Bb4  33. Rd1   Bc3  34. Qe2   Bb4  35. Rf1   Bd6  36. Rh1   Nf8  37. h4   Kg8  38. h5   Ne6  39. Bb2   N6g5  40. Rc1   Rxc1  41. Bxc1   Nxf3  42. Qxf3   Qxd4  43. Bb5   Qe5  44. Bd7   Nc5  45. Bxf5   Nxb3  46. Be3   Nc5  47. Qg4   Qf6  48. Bd4   Qg5  49. Be6+   Kh7  50. Qxg5   hxg5  51. Bxd5   Nxa4  52. Bxb7   Nc5  53. Bxc5   Bxc5  54. Bc6   Kh6  55. Be8   a4  1/2-1/2
