Emanuel Lasker,?,NN,?,1-0, e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4 5. c3 Na5 6. Bxf7+ Kxf7 7. Ne5+ Kf6, cxd4 Bb4+ 9. Nc3 Bxc3+ 10. bxc3 Qe8 11. O-O Ne7 12. f4 d6 13. Nd3 Rf8, f5 Nec6 15. Qg4 Rg8 16. Nf4 Ne7 17. e5+ dxe5 18. dxe5+ Kxe5 19. Ba3 Nac6, Rae1+ Kf6 21. Bxe7+ Nxe7 22. Rxe7 Kxe7 23. Re1+ Kd8 24. Rxe8+ Kxe8, Ng6 Bd7 26. Qh4
Emanuel Lasker,?,Roy Turnbull Black,?,1-0, e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7 5. Nf3 Ngf6 6. Bg5 Be7 7. Nc3 O-O, Qd2 b6 9. O-O-O Bb7 10. h4 c5 11. h5 Qc7 12. h6 g6 13. Bb5 Rfd8 14. Qe2 Nd5, Nxd5 Bxg5+ 16. Nxg5 Bxd5 17. Kb1 cxd4 18. Rxd4 a6 19. Rxd5 exd5 20. Qe7 Qf4, Bxd7 Rxd7 22. Qxd7 Qxg5 23. Qc6 Rb8 24. Qc3
Emanuel Lasker,?,NN,?,1-0, e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6 5. d4 exd4 6. Nxd4 Bd7 7. Nc3 Be7, Bg5 Nxd4 9. Qxd4 O-O 10. Rae1 Be6 11. f4 c6 12. Bd3 b6 13. f5 d5 14. fxe6 Bc5, Qxc5 bxc5 16. e7 Qxe7 17. e5 Qb7 18. exf6 Qxb2 19. fxg7 Rfe8 20. Bf6 Qb7, Ne2 Re6 22. Ng3 c4 23. Be2 Rae8 24. Rb1 Qa6 25. Bg4 Rxf6 26. Rxf6 Kxg7, Rbf1 Re7 28. Bh5 Qb7 29. Rxf7+
Emanuel Lasker,?,NN,?,1-0, e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4 5. O-O c6 6. Bc4 d5 7. exd5 cxd5, Bb5+ Bd7 9. Re1+ Be7 10. Qg4 Nf6 11. Qxg7 Rg8 12. Qxf6 Bxb5 13. d3
Emanuel Lasker,?,R A J Meyer,?,1-0, e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6 5. d4 exd4 6. cxd4 Bb6 7. Nc3 Nf6, O-O Bg4 9. Be3 O-O 10. Bb3 Re8 11. Qd3 h6 12. a3 Bxf3 13. gxf3 Qd7, Ne2 Ne7 15. Kh1 Ng6 16. Rg1 Kh8 17. Ng3 c6 18. Nf5 Kh7 19. Rg2 Rg8, Rag1 Nh5 21. Qd2 Qd8 22. Bxh6 Qf6 23. Bxg7
Emanuel Lasker,?,Baumeister,?,1-0, e4 e5 2. Bc4 Bc5 3. Nc3 Nc6 4. d3 d6 5. Be3 Bb6 6. Nge2 Be6 7. Nd5 Nge7, O-O O-O 9. Qd2 Ng6 10. f4 Nd4 11. Bxd4 exd4 12. f5 Bxd5 13. Bxd5 Ne5, Bxb7 Rb8 15. Bd5 c6 16. Bb3 d5 17. Ng3 a5 18. f6 Ng6 19. Nh5 Qd6, fxg7 Rfe8 21. exd5 Re5 22. Qh6 Rxh5 23. Qxh5
Emanuel Lasker,?,NN,?,1-0, e4 e5 2. f4 exf4 3. Nf3 g5 4. d4 d5 5. exd5 Qxd5 6. Nc3 Bb4 7. h4 f6, hxg5 fxg5 9. Qe2+ Ne7 10. Ne5 Bf5 11. Bd2 Bxc3 12. Bxc3 Nbc6 13. Nxc6 bxc6, O-O-O Kd7 15. Qa6 Rhb8 16. Re1 Rb6 17. Qa4 Be4 18. Bb4 Rab8 19. Ba3 Nc8, Bc4 Qf5 21. Rh6
Emanuel Lasker,?,Kemper,?,1-0, e4 e6 2. d4 d5 3. Nc3 Nf6 4. exd5 exd5 5. Bd3 Nc6 6. Nge2 Be7 7. Bf4 a6, Qd2 Be6 9. O-O-O Qd7 10. Kb1 h6 11. h3 Nb4 12. Nc1 Nxd3 13. Nxd3 Bd6, Rhe1 O-O-O 15. Be5 Ne8 16. Nf4 Bxe5 17. Rxe5 Nf6 18. Rde1 Rhe8 19. g4 g5, Nd3 Kb8 21. Nc5 Qc8 22. f4 Nd7 23. Nxd7+ Bxd7 24. Nxd5 Rxe5 25. Rxe5 Be6, Nc3 f6 27. Re1 Qd7 28. f5 Bf7 29. Ne4 Qd5 30. b3 Qxd4 31. Qxd4 Rxd4, Nxf6 c6 33. Re7 Rd1+ 34. Kb2 Bd5 35. Rh7 Bg2 36. Rxh6 Rh1 37. Nh7 Rxh3, Rxh3 Bxh3 39. f6
Emanuel Lasker,?,H Nandor,?,1-0, e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. O-O d6 6. c3 Bd7 7. Re1 Be7, d4 O-O 9. Nbd2 b5 10. Bc2 Bg4 11. Nf1 Re8 12. Ne3 Bh5 13. Nf5 Bg4 14. h3 Bh5, Nxe7+ Nxe7 16. Bg5 Nd7 17. g4 Bg6 18. Nh4 h6 19. Be3 Bh7 20. Ng2 exd4, cxd4 Nc6 22. Rc1 Nb4 23. Bb1 Bxe4 24. Bxe4 Rxe4 25. Qb3 Rxe3 26. Nxe3 c5, a3 Nc6 28. Nf5 Na5 29. Qf3 Nf6 30. Re7
Emanuel Lasker,?,Zoltan Szavay,?,1-0, e4 e5 2. Nc3 Nf6 3. f4 d5 4. fxe5 Nxe4 5. Nf3 Bg4 6. d3 Nxc3 7. bxc3 c5, Be2 Nc6 9. O-O Be7 10. d4 O-O 11. Qe1 Bh4 12. Nxh4 Bxe2 13. Qg3 Bh5, Ba3 b6 15. dxc5 b5 16. Nf5 Bg6 17. Nd6 Qa5 18. Bb2 b4 19. Qe3 bxc3, Bxc3 Qa4 21. Rf4 Qxc2 22. Raf1 Rab8 23. e6 f6 24. e7 Nxe7 25. Rc1 Qxc1+, Qxc1 Rb1 27. Qxb1 Bxb1 28. Ra4 Nc8 29. Nb5 Rf7 30. Nd4 Rc7 31. Bb4 Kf7, Kf2 Bd3 33. Ra5 a6 34. Bd2 g5 35. g4 Na7 36. Be3 Nc6 37. Nxc6 Rxc6, Ra4 Bc4 39. Rb4 Ke6 40. Rb6 Kd7 41. a3 Bb5 42. Bd4 h6 43. Rxc6 Kxc6, Bxf6 Kxc5 45. Bg7 Bd7 46. Kg3 h5 47. gxh5 Bf5 48. Bf6 Kc4 49. Bxg5 Kb3, Kf4 Bb1 51. Ke5 Kc4 52. Kf6 Kb3 53. Kg7 Kxa3 54. h6 Kb3 55. h7 Bxh7, Kxh7 Kc4 57. Kg6 d4 58. Kf5 a5 59. h4 a4 60. Ke4 a3 61. Bf6
Emanuel Lasker,?,C R McBride,?,1-0, e4 e5 2. f4 Nc6 3. Nf3 f6 4. Bc4 exf4 5. d4 g5 6. Nxg5 h6 7. Qh5+ Ke7, Qf7+ Kd6 9. e5+ fxe5 10. Ne4#
Emanuel Lasker,?,H M Howe,?,1-0, e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6 5. d4 exd4 6. cxd4 Bb4+ 7. Kf1 Ba5, Qb3 Qe7 9. d5 Ne5 10. Nxe5 Qxe5 11. Qb5+ Bd7 12. Qxa5 Ne7 13. Qe1 f6, Nc3 g5 15. Be3 a6 16. Rd1 Ng6 17. Qe2 h5 18. Qd2 h4 19. h3 Qe7 20. Be2 Ne5, Bd4 Ng6 22. Bg4 Bxg4 23. hxg4 Kf7 24. f3 Rh7 25. Kf2 Rah8 26. Ne2 h3, gxh3 Rxh3 28. Rxh3 Rxh3 29. Kg2 Rh7 30. Rh1 Nh4+ 31. Kf2 Kg8 32. Qc3 Rf7, Ng3 Kf8 34. Nf5 Nxf5 35. exf5 Kg8 36. Qe3 Qf8 37. Qxg5+
Emanuel Lasker,?,A J Kuh,?,1-0, e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6 5. d3 d6 6. b4 Bb6 7. a4 a6 8. Qb3 O-O, Bg5 Qe7 10. Nbd2 Nd8 11. Nf1 Be6 12. Ng3 h6 13. Bh4 g5 14. Nxg5 Bxf2+, Kxf2 Ng4+ 16. Ke1 hxg5 17. Bxe6 fxe6 18. Nf5 Rxf5 19. exf5 gxh4, fxe6 Qxe6 21. Qb2 Ne3 22. h3 Qg6 23. Qe2 Qg3+ 24. Kd2 Nd5 25. Kc2 Nf4, Qd2 Nde6 27. Raf1 Ng5 28. Rhg1 Rf8 29. a5 Nfe6 30. Rxf8+ Nxf8 31. d4 Nfe6, Qe2 Nf4 33. Qc4+ Nge6 34. d5 Qf2+ 35. Kb3 Nc5+ 36. bxc5 Qxg1 37. cxd6 Qb1+, Ka3 Qa1+ 39. Kb3 Qd1+ 40. Ka3 cxd6 41. Qc8+ Kg7 42. Qd7+ Kh6 43. Qxd6+ Ng6, Qe6 Qa1+ 45. Kb3 Qxa5 46. d6 Qb6+ 47. Kc2 a5 48. Qd5 a4 49. d7 Qb3+ 50. Qxb3
Emanuel Lasker,?,G P Woodward,?,1-0, e4 e5 2. f4 Bc5 3. Nf3 Nc6 4. fxe5 a6 5. d4 Nxd4 6. Nxd4 Qh4+ 7. Ke2 Qxe4+, Be3 d6 9. Qd3 Qxe5 10. Nc3 Nf6 11. Kd2 O-O 12. Be2 Bd7 13. Nf3 Qe6, Bxc5 dxc5 15. Rae1 Qb6 16. Kc1 Be6 17. Ng5 c6 18. Rd1 Qa7 19. Bf3 Bd5, Kb1 Rad8 21. Bxd5 cxd5 22. Qf3 d4 23. Ne2 b6 24. Ng3 h6 25. N5e4 Nd5, Rde1 Ne3 27. Ne2 f5 28. N4g3 Qf7 29. Rc1 g5 30. Rhe1 Rde8 31. Nf1 f4, Nxe3 dxe3 33. Qh3 h5 34. Rf1 g4 35. Qh4 Re4 36. Ka1 Qf5 37. Ng3
Emanuel Lasker,?,John Lindsay McCutcheon,?,1-0, e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4 5. e5 h6 6. Bd2 Bxc3 7. bxc3 Ne4, Bd3 Nxd2 9. Qxd2 c5 10. dxc5 Qc7 11. Qe3 Qa5 12. Ne2 Nd7 13. f4 Nxc5, O-O O-O 15. g4 Bd7 16. f5 Nxd3 17. cxd3 exf5 18. gxf5 Kh7 19. Rf3 Rae8, Kf2 d4 21. cxd4 f6 22. e6 Bc6 23. Rf4 Re7 24. Ng3 Rd8 25. Kg1 Qd5 26. Qd2 g6, fxg6+ Kg8 28. Re4 Rd6 29. Qxh6 Rdxe6 30. Nh5 Qg5+ 31. Qxg5 fxg5 32. Rc1
