"Dominguez Perez, Leinier",2754,"Sanal, Vahap",2570,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. Re1   b5  7. Bb3   O-O  8. c3   d5  9. exd5   Nxd5  10. Nxe5   Nxe5  11. Rxe5   c6  12. d3   Bd6  13. Re1   Bf5  14. Qf3   Bg6  15. g3   Kh8  16. Bxd5   cxd5  17. Qxd5   f5  18. Nd2   Qc7  19. Nf3   f4  20. Nh4   Bf7  21. Qg5   h6  22. Ng6+   Kh7  23. Nxf8+   Rxf8  24. Qg4   Bd5  25. Bd2   Rf6  26. Re4   Bxe4  27. dxe4   Qc4  28. Re1   f3  29. Be3   Be5  30. a3   Qd3  31. Qh5   Qd6  32. Qh3   Qd3  33. Qf1   Qc2  34. Bd4   Re6  35. Qh3   Bxd4  36. cxd4   Rf6  37. e5   Rf8  38. Qf1   Qd2  39. Rd1   Qxb2  40. Qd3+   Kh8  41. e6  1-0
"Dominguez Perez, Leinier",2705,"Nakamura, Hikaru",2837,1-0, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. O-O   a6  6. c3   d6  7. a4   Ba7  8. Re1   O-O  9. h3   h6  10. Nbd2   Re8  11. b4   Be6  12. Bxe6   Rxe6  13. Bb2   Ne7  14. Nf1   Ng6  15. c4   c6  16. Ng3   d5  17. Bc3   d4  18. Bd2   a5  19. b5   Bc5  20. Rb1   Nd7  21. Nf5   Bf8  22. g3   Nc5  23. Bc1   cxb5  24. Rxb5   Rb6  25. h4   Rxb5  26. cxb5   Ne7  27. Nxe5   Nxf5  28. exf5   Qf6  29. Ba3   Qxf5  30. Bxc5   Bxc5  31. Nc4   f6  32. Re4   h5  33. Qe2   b6  34. Rf4   Qd5  35. Re4   Qf5  36. Re6   Kf7  37. Nd6+   Bxd6  38. Rxd6   Re8  39. Qd1   Qe5  40. Qb3+   Kg6  41. Qd5   Qe1+  42. Kg2   Qd1  43. Rd7   Rf8  44. Qe4+   Kh6  45. Qe7   Rg8  46. Rxd4   Rc8  47. Qe3+   Kh7  48. Qe4+   Kh6  49. Qe3+   Kh7  50. Qf3   Rc1  51. Qxd1   Rxd1  52. Kf3   Rd2  53. Rd6   Kg6  54. Ke4   Ra2  55. Rxb6   Rxa4+  56. d4   Ra1  57. Ra6   a4  58. b6   a3  59. Kd5   a2  60. b7   Rb1  61. Rxa2   Rxb7  62. Kc6   Rb4  63. d5   Kf5  64. Re2   g5  65. d6   Rc4+  66. Kd5  1-0
"Dominguez Perez, Leinier",2708,"Xiong, Jeffery",2714,1-0, e4   e5  2. Nf3   Nf6  3. Nxe5   d6  4. Nf3   Nxe4  5. Nc3   Nxc3  6. dxc3   Be7  7. Be3   O-O  8. Qd2   Nd7  9. O-O-O   c6  10. h4   Nf6  11. Bd3   Bg4  12. Rde1   Re8  13. Ng5   h6  14. f3   Bd7  15. c4   d5  16. Bd4   hxg5  17. hxg5   Ne4  18. fxe4   Bxg5  19. Be3   Bxe3  20. Rxe3   Qg5  21. cxd5   cxd5  22. Rh8+   Kxh8  23. Rh3+   Bxh3  24. Qxg5   dxe4  25. Qh4+   Kg8  26. Bxe4   Be6  27. Qh7+   Kf8  28. Qh8+   Ke7  29. Qxg7   Rab8  30. Qg5+   Kd6  31. Qf4+   Kd7  32. Qd2+   Ke7  33. Qb4+   Kf6  34. Qd4+   Ke7  35. Qxa7   Kf8  36. Bxb7   Kg8  37. Bf3   Bf5  38. b3   Rbc8  39. c4   Rcd8  40. Kb2   Rd2+  41. Kc3   Rc2+  42. Kb4   Bg6  43. a4   Rb2  44. Ka3   Rb1  45. a5   Kh7  46. a6   Re6  47. Bb7   Bc2  48. Ka2   Ree1  49. Qd4   Bxb3+  50. Ka3   Bc2  51. a7   Rb3+  52. Ka2   Re2  53. Qh4+   Kg7  54. Qg4+  1-0
"Dominguez Perez, Leinier",2708,"Aronian, Levon",2850,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. O-O   Nxe4  5. Re1   Nd6  6. Nxe5   Be7  7. Bf1   Nxe5  8. Rxe5   O-O  9. d4   Bf6  10. Re1   Re8  11. Bf4   Rxe1  12. Qxe1   Ne8  13. Nc3   Bxd4  14. Nd5   d6  15. Bg5   f6  16. Bc4   Kh8  17. Be3   Bxb2  18. Rb1   Be5  19. f4   c6  20. Bd3   cxd5  21. Qh4   h6  22. fxe5   dxe5  23. Bg6   Kg8  24. Bxh6   gxh6  25. Qxh6   Qe7  26. Rb3   Bg4  27. Qh4   Qd7  28. h3   Be6  29. Bxe8   Rxe8  30. Rg3+   Kf8  31. Qxf6+   Bf7  32. Qg7+   Ke7  33. Qxe5+   Qe6  34. Qc7+   Kf8  35. Qc5+   Re7  36. Qxa7   Bg6  37. Qd4   Rf7  38. Re3   Be4  39. Rg3   Qd6  40. Qh8+   Ke7  41. Rg8   Qf6  42. Qh5   Qf2+  43. Kh2   Qf4+  44. Kg1   Kd7  45. Qh8   Kc7  46. Rc8+   Kb6  47. Qd8+   Kb5  48. Qe8+   Kb4  49. a3+   Kxa3  50. Ra8+   Kb2  51. Qb5+   Kc1  52. Ra1+   Kd2  53. Qb4+   Kxc2  54. Ra2+   Kd1  55. Qb3+   Ke1  56. Qc3+   Kd1  57. Ra1+  1-0
"Dominguez Perez, Leinier",2703,"Chigaev, Maksim",2550,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. Re1   b5  7. Bb3   O-O  8. a4   b4  9. d4   d6  10. dxe5   Nxe5  11. Nxe5   dxe5  12. Bg5   Qxd1  13. Rxd1   Bg4  14. f3   Bc5+  15. Kf1   Be6  16. Nd2   h6  17. Bh4   a5  18. Bf2   Bd4  19. Rab1   c5  20. Ke2   Rac8  21. Bc4   Bd7  22. Bb3   Rfd8  23. Nc4   Be6  24. Be1   Nxe4  25. fxe4   Bg4+  26. Kf1   Rc6  27. Rd2   Rf6+  28. Bf2   Rd7  29. h3   Be6  30. Nxa5   Be3  31. Re2   Rd4  32. Bxe6   Rxe4  33. Bd5  1-0
"Dominguez Perez, Leinier",2703,"Chigaev, Maksim",2550,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be3   e6  7. a3   h5  8. f4   b5  9. Bd3   Bb7  10. Qe2   Nbd7  11. Nxe6   fxe6  12. e5   Be7  13. Bg6+   Kf8  14. exf6   Bxf6  15. O-O   h4  16. h3   Bxc3  17. bxc3   Qf6  18. Qg4   Rh6  19. f5   Ne5  20. Qe2   Ke7  21. Bxh6   gxh6  22. Qf2   exf5  23. Qb6   Be4  24. Bxf5  1-0
"Dominguez Perez, Leinier",2703,"Hansen, Eric",2579,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. Re1   b5  7. Bb3   d6  8. c3   O-O  9. h3   Na5  10. Bc2   Nd7  11. d4   Bf6  12. Nbd2   Re8  13. b4   Nc6  14. d5   Ne7  15. a4   Bb7  16. Nb3   Nb6  17. Na5   Bc8  18. axb5   axb5  19. Bd3   Bd7  20. Bd2   c6  21. dxc6   Nxc6  22. Nxc6   Bxc6  23. Qe2   Qd7  24. Be3   Rxa1  25. Rxa1   Rb8  26. Nd2   Na4  27. Ra3   h6  28. Bc2   Qb7  29. c4   Nb2  30. Ra7   Qc8  31. Bb3   Be8  32. cxb5   Qc3  33. Qh5   Kf8  34. Rxf7+  1-0
"Dominguez Perez, Leinier",2747,"Moradiabadi, Elshan",2534,1-0, e4   e5  2. Nf3   Nf6  3. Nxe5   d6  4. Nf3   Nxe4  5. d4   d5  6. Bd3   Be7  7. O-O   Bf5  8. c4   O-O  9. cxd5   Qxd5  10. Bxe4  1-0
"Dominguez Perez, Leinier",2747,"Yoo, Christopher Woojin",2563,1-0, e4   d5  2. exd5   Qxd5  3. Nc3   Qd6  4. d4   Nf6  5. Nf3   g6  6. Nb5   Qb6  7. Na3   Be6  8. Nc4   Bxc4  9. Bxc4   Qb4+  10. Nd2   Bh6  11. Qe2   Bxd2+  12. Bxd2   Qxb2  13. O-O   Qxd4  14. Rab1   Qe4  15. Bc3   Qxe2  16. Bxe2   b6  17. Bf3   c6  18. Rfe1   O-O  19. Bb2   Rc8  20. Rxe7   Nd5  21. Rb7   Na6  22. c4   Ndb4  23. Bf6   Nxa2  24. Rd7   N2b4  25. Rd6   Rab8  26. Rd7   Ra8  27. Rd6   Rab8  28. g4   c5  29. Rd7   b5  30. cxb5   Nc7  31. Be5   Nxb5  32. Bxb8   Rxb8  33. Bd5   Rf8  34. Rc1   Nxd5  35. Rxd5   Nd4  36. Rcxc5   Ne2+  37. Kf1   Nf4  38. Rd1   Rb8  39. Rc4   g5  40. h4   h6  41. hxg5   hxg5  42. Rc5   Ne6  43. Ra5   Rb4  44. f3   Rb3  45. Kf2   Rb2+  46. Ke3   a6  47. Rd3   Rb8  48. Rda3   Kg7  49. Rxa6   Nf4  50. R6a5   Kg6  51. Ra8   Rb7  52. Rg8+   Kf6  53. Ra6+   Ne6  54. Rd8   Kg7  55. Rd5   Rb3+  56. Kf2   Rb2+  57. Kg3   Re2  58. Rad6   Kg6  59. Rd2   Re1  60. Ra6   Rb1  61. Ra7   Rb4  62. Rdd7   Rf4  63. Kf2   Rf6  64. Rd5   Nf4  65. Rda5   Nh3+  66. Kg3   Nf4  67. R7a6   Ne6  68. Re5   Rf4  69. Re4   Rf6  70. Ra5   Kg7  71. Ree5   Rh6  72. Ra7   Kg6  73. Rf5   Rh7  74. Kf2   Nd4  75. Rd5   Ne6  76. Ke3   Rh8  77. Rf5   Re8  78. Kf2   Rf8  79. Rd7   Kg7  80. Kg2   Kg6  81. Kg3   Nf4  82. Rd6+   f6  83. Ra5   Rf7  84. Ra2   Rb7  85. Raa6   Rf7  86. Kf2   Kg7  87. Ra2   Kg6  88. Rad2   Rh7  89. Rd7   Rh2+  90. Ke3   Rh8  91. Rd8   Rh1  92. Rd1   Rh2  93. R8d2   Rh7  94. Rd7   Rh2  95. R1d2   Rh8  96. Ra7   Re8+  97. Kf2   Rh8  98. Rdd7   Rg8  99. Ke3   Ng2+  100. Ke4   Nf4  101. Re7   Ng2  102. Ra2   Nf4  103. Rh2   Ra8  104. Rd2   Ra4+  105. Rd4   Ra8  106. Rdd7   Rg8  107. Kd4   Ng2  108. Kd5   Nh4  109. Re3   Ng2  110. Rc3   Nf4+  111. Kd6   Re8  112. Rcc7   Re6+  113. Kc5   Re5+  114. Kc4   Ne6  115. Rc8   f5  116. Rd5   Kf6  117. Rh8   fxg4  118. Rh6+   Kf5  119. fxg4+   Ke4  120. Rxe5+   Kxe5  121. Kd3   Nf4+  122. Ke3   Nd5+  123. Kf3   Nf4  124. Ra6   Ne6  125. Ra5+   Kf6  126. Ke4   Nc7  127. Ra7   Nb5  128. Ra6+   Ke7  129. Kf5   Nd4+  130. Kxg5   Kf7  131. Ra7+  1-0
"Dominguez Perez, Leinier",2647,"Darini, Pouria",2483,1-0, e4   c5  2. Nf3   Nc6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   d6  6. Bg5   e6  7. Qd2   a6  8. O-O-O   Bd7  9. f3   Be7  10. Be3   b5  11. g4   Nxd4  12. Qxd4   e5  13. Qd2   h6  14. Kb1   Be6  15. h4   Rc8  16. Be2   Qa5  17. g5   b4  18. Nd5   Nxd5  19. exd5   Bf5  20. Bd3   Bxd3  21. Qxd3   Qb5  22. Qf5   Qd7  23. Qe4   a5  24. f4   f5  25. gxf6   Bxf6  26. fxe5   Bxe5  27. Rhf1   Qe7  28. Qg6+   Kd8  29. Bb6+   Rc7  30. Rf7  1-0
"Dominguez Perez, Leinier",2647,"Parpiev, Isaak",2100,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. Re1   b5  7. Bb3   O-O  8. a4   Bb7  9. d3   Re8  10. Nc3   b4  11. Nd5   Na5  12. Nxe7+   Qxe7  13. Ba2   b3  14. Bd2   bxc2  15. Qxc2   Nc6  16. b4   Rac8  17. Rac1   d6  18. Bc4   h6  19. Qb3   Nd8  20. Nh4   Ne6  21. Nf5   Qf8  22. Be3   Kh7  23. Rc2   Ng4  24. Rec1   Nxe3  25. fxe3   c5  26. Bd5   Bxd5  27. exd5   Ng5  28. h4   g6  29. Ng3   Nh3+  30. gxh3   Qe7  31. Rc4   Rb8  32. Rf1   cxb4  33. Rxb4   Rxb4  34. Qxb4   a5  35. Qe4   f5  36. Qc4   Rf8  37. Ne2   h5  38. Rc1   Kh6  39. Kg2   Rb8  40. Qc7   Qf8  41. Qd7   e4  42. Rc7  1-0
"Dominguez Perez, Leinier",2647,"Navara, David",2676,1-0, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   O-O  6. O-O   d6  7. Re1   a5  8. h3   h6  9. Nbd2   Be6  10. Bb5   Bb6  11. Nf1   Ne7  12. Ba4   Nd7  13. d4   f5  14. Bb3   Bxb3  15. Qxb3+   Kh8  16. exf5   Nxf5  17. dxe5   Nxe5  18. Nxe5   dxe5  19. Ne3   Qf6  20. Qc2   Nxe3  21. Bxe3   Bxe3  22. Rxe3   Rad8  23. Rae1   Rd5  24. c4   Rd4  25. Rxe5   Qd8  26. R1e2   b6  27. b3   Qd6  28. c5   Qf6  29. Re8   Rd8  30. Rxf8+   Qxf8  31. Re5   Qf4  32. Re2   Qd4  33. cxb6   Qd1+  34. Kh2   Qxc2  35. Rxc2   cxb6  36. Kg3   Rd3+  37. Kf4   Rd5  38. Ke4   Rb5  39. Rc4   Kh7  40. f4   h5  41. g4   hxg4  42. hxg4   g6  43. Rc7+   Kg8  44. f5   gxf5+  45. gxf5   a4  46. bxa4   Ra5  47. Rc4   Kf7  48. Kf4   Kf6  49. Rc6+   Kf7  50. Kg5   Rxa4  51. Rc7+   Kg8  52. Kg6   Rg4+  53. Kf6   Rg2  54. Rc8+   Kh7  55. Ra8  1-0
"Dominguez Perez, Leinier",2647,"Kirillov, Dmitry",2095,1-0, e4   c6  2. d4   d5  3. e5   c5  4. Nf3   Nc6  5. dxc5   Bg4  6. c3   e6  7. Be3   Bxf3  8. Qxf3   Nxe5  9. Bb5+   Nc6  10. Nd2   Nf6  11. O-O   Be7  12. b4   a6  13. Ba4   O-O  14. a3   Qc7  15. h3   Rfd8  16. Nb3   e5  17. Rfd1   e4  18. Qe2   Nd7  19. Rxd5   Nf6  20. Rxd8+   Rxd8  21. Nd4   Nd5  22. Nxc6   bxc6  23. Bd4   Bf6  24. Bxf6   Nxf6  25. Rd1   h6  26. Qxa6   Rxd1+  27. Bxd1   Qe5  28. Qc4   e3  29. Bf3   Nd5  30. Qd4   exf2+  31. Kxf2   Qf5  32. Qe4   Qg5  33. Qe8+   Kh7  34. Bxd5   Qxd5  35. Qe3   Qa2+  36. Kg1   Qxa3  37. Qe4+   g6  38. Qxc6   Qc1+  39. Kh2   Qf4+  40. g3   Qd2+  41. Qg2   Qxc3  42. Qf2   Qxb4  43. Qxf7+   Kh8  44. Qe8+   Kh7  45. Qe7+   Kh8  46. Qf6+   Kh7  47. Qf2   Qc4  48. h4   h5  49. Qe3   Kg7  50. Kg2   Qc2+  51. Kf3   Qf5+  52. Ke2   Qc2+  53. Ke1   Qb1+  54. Kd2   Qb2+  55. Kd3   Qb1+  56. Kd4   Qd1+  57. Qd3   Qg4+  58. Kc3   Qe6  59. Qd4+   Kh7  60. Kb4   Qc6  61. Qc4   Qb7+  62. Ka4   Qa8+  63. Kb3   Qb7+  64. Qb4   Qf3+  65. Qc3   Qb7+  66. Ka2   Qa6+  67. Kb2   Qb7+  68. Kc2   Qg2+  69. Kb3   Qb7+  70. Qb4   Qf3+  71. Ka4   Qxg3  72. c6   Qc7  73. Qb7  1-0
"Dominguez Perez, Leinier",2647,"Dehtiarov, Roman",2200,1-0, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. O-O   O-O  6. h3   d6  7. c3   a6  8. a4   Be6  9. Bxe6   fxe6  10. b4   Ba7  11. Nbd2   Qe7  12. Re1   Nh5  13. Nf1   Nf4  14. Be3   Bxe3  15. fxe3   Ng6  16. Ra2   d5  17. Ng3   d4  18. exd4   exd4  19. Nxd4   Nxd4  20. cxd4   Qxb4  21. Ne2   Qd6  22. Qb3   b6  23. Rc2   Kh8  24. Rec1   Nf4  25. Nxf4   Qxd4+  26. Kh2   Rxf4  27. Rxc7   Qe5  28. Kh1   Raf8  29. Rc8   b5  30. axb5   axb5  31. Qb4   Kg8  32. Kg1   Rf1+  33. Rxf1   Rxc8  34. Rb1   Qc5+  35. Qxc5   Rxc5  36. Kf2   e5  37. Ke3   Kf7  38. g4   Ke6  39. g5   Ke7  40. h4   Ke6  41. h5   Ke7  42. Rb2   Ke6  43. Ra2   Kd6  44. Ra8   Rc7  45. Rb8   Kc6  46. d4   exd4+  47. Kxd4   Rd7+  48. Ke5   Re7+  49. Kf5   Rf7+  50. Ke6   Rb7  51. Rxb7   Kxb7  52. Kf7   b4  53. e5   b3  54. e6   b2  55. e7   b1=Q  56. e8=Q   Qf5+  57. Kxg7   Qxg5+  58. Kxh7   Qf5+  59. Qg6   Qf4  60. h6   Kc8  61. Kh8  1-0
