"Dominguez Perez,L",2758,"Oparin,G",2650,1/2-1/2,"..Be6""]", e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. O-O Nxe4 6. d4 b5 7. Bb3 d5, dxe5 Be6 9. Be3 Be7 10. c3 O-O 11. Nbd2 Bg4 12. Re1 Nxe5 13. Nxe4 Bxf3, gxf3 dxe4 15. fxe4 Nd3 16. Re2 Qd6 17. Bd5 Nf4 18. Bxf4 Qxf4 19. Bxa8 Qg4+, Kf1 Qh3+ 21. Ke1 Rxa8 22. Re3 Qxh2 23. Ke2 Qh5+ 24. Kf1 Qh1+ 25. Ke2 Qh5+, Kf1 Qh1+ 27. Ke2 Qh5+
"Dominguez Perez,L",2758,"Zierk,S",2509,1-0, e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5 5. dxc5 Qc7 6. Nf3 Ne7 7. Bd3 Nd7, O-O Bxc3 9. bxc3 Nxc5 10. Re1 Nxd3 11. Qxd3 Qc4 12. Ba3 Qxd3 13. cxd3 b6, Bxe7 Kxe7 15. a4 Ba6 16. d4 Rhc8 17. Rec1 Be2 18. Nd2 f6 19. f4 a5, Kf2 Bd3 21. Ke3 Ba6 22. Ra3 Rc6 23. Nf3 Kd7 24. Kd2 b5 25. axb5 Bxb5, Rb1 Bc4 27. Ke3 Kc7 28. Nd2 Rb6 29. Rba1 Rb2 30. Rxa5 Rxa5 31. Rxa5 Kb6, Rc5 Rc2 33. Nxc4+ dxc4 34. Rxc4 Rxg2 35. Kf3 Rxh2 36. f5 exf5 37. e6 Rh4, Rc8 Re4 39. d5 Kb7 40. Rg8 Kc7 41. Rxg7+ Kd6 42. Rd7+ Kc5 43. e7
"Dominguez Perez,L",2758,"Grischuk,A",2777,1/2-1/2, e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Be3 e5 7. Nb3 Be6, f3 h5 9. Nd5 Bxd5 10. exd5 Nbd7 11. Qd2 g6 12. O-O-O Nb6 13. c4 Rc8, Na5 Nbxd5 15. Bg5 b6 16. Nb7 Qc7 17. Bxf6 Nxf6 18. Nxd6+ Bxd6 19. Qxd6 Qxd6, Rxd6 Nd7 21. Be2 Ke7 22. Rhd1 Rc7 23. Kb1 a5 24. b3 Rb8 25. R6d5 f6, Bd3 Rg8 27. Be4 Nc5 28. Kb2 h4 29. Rd6 Rd7 30. Rxd7+ Nxd7 31. a3 f5, Bc6 Nf6 33. b4 axb4 34. axb4 Rd8 35. Rxd8 Kxd8 36. Kc3 Kc7 37. Ba4 Kd6, Kd2 g5 39. Bc2 Ke6 40. Bb3 Kd6 41. Bc2 Ke6 42. Bb3 Kd6
"Dominguez Perez,L",2758,"Hansen,Eric",2606,1-0, e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. O-O Be7 6. Re1 b5 7. Bb3 d6, a4 Bd7 9. Nc3 Na5 10. Ba2 b4 11. Nd5 Nxd5 12. exd5 O-O 13. d4 exd4, Nxd4 Bf6 15. Ne6 fxe6 16. dxe6 Kh8 17. exd7 Qxd7 18. Be6 Qd8 19. Qh5 Bd4, Be3 Bxe3 21. Rxe3 Qf6 22. Rf1 c5 23. Bd5 Rac8 24. Re6 g6 25. Qe2 Qd4, Rxd6 Rce8 27. Re6 Rd8 28. Bf3 Qxb2 29. Qxa6 b3 30. Qxa5 bxc2 31. Ree1 Qb4, Qc7 Rfe8 33. Rc1 Qc3 34. Bc6 Rc8 35. Qb7 Rf8 36. Be4 Qd4 37. Rxc2 Rb8, Qd5
"Dominguez Perez, Leinier",2758,"Caruana, Fabiano",2806,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. c3   d6  6. O-O   h6  7. Re1   O-O  8. h3   Bb6  9. Nbd2   Ne7  10. a4   c6  11. d4   Ng6  12. Bf1   Re8  13. Qc2   d5  14. exd5   exd4  15. Rxe8+   Qxe8  16. a5   Bc7  17. dxc6   dxc3  18. cxb7   Bxb7  19. Qxc3   Nd5  20. Qc5   Ngf4  21. Nc4   Ne6  22. Qa3   Rd8  23. Bd2   Ndf4  24. a6   Ba8  25. Ba5   Bxa5  26. Nxa5   Qd7  27. Re1   Qd5  28. Re3   Qf5  29. Nb7   Rd1  30. Re1   Rxe1  31. Nxe1   Qe4  32. Nf3   Bxb7  33. axb7   Qxb7  34. g3   Nh5  35. Bc4   Qe4  36. Bxe6   fxe6  37. Nd2   Qd4  38. Nf3   Qd5  39. Nh2   a5  40. Ng4   Nf6  41. Nxf6+   gxf6  42. Qe7   Qe5  43. b3   h5  44. h4   Qe1+  45. Kg2   Qe4+  46. Kh2   Qf5  47. Qe8+   Kg7  48. Qe7+   Kg6  49. Qe8+   Kg7  50. Qe7+   Kg6  51. Qe8+   Kg7  1/2-1/2
"Dominguez Perez, Leinier",2758,"Svidler, Peter",2714,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. c3   Nf6  5. d3   d6  6. Bg5   h6  7. Bh4   Qe7  8. O-O   a6  9. b4   Ba7  10. Nbd2   g5  11. Bg3   Nh7  12. a4   h5  13. h4   g4  14. Ne1   Nf8  15. Nc2   Ng6  16. Ne3   Be6  17. b5   Nd8  18. d4   Nxh4  19. dxe5   dxe5  20. Bxe5   O-O  21. Bxe6   fxe6  22. Bd4   c5  23. bxc6   Nxc6  24. Bxa7   Rxa7  25. Ndc4   Rd8  26. Qb3   Raa8  27. Rfd1   Kh8  28. Rab1   Rxd1+  29. Qxd1   Rd8  30. Qb3   Ng6  31. Rb2   Rd7  32. Nb6   Rd8  33. Nbc4   Rd7  34. Nb6   Rd8  35. Nbc4   Rd7  1/2-1/2
"Dominguez Perez, Leinier",2758,"Shankland, Sam",2709,1/2-1/2, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be3   e5  7. Nf3   Be7  8. Bc4   Nc6  9. Nd5   O-O  10. Bb6   Qd7  11. Nxf6+   Bxf6  12. Qd3   Ne7  13. O-O-O   Qc6  14. Be3   b5  15. Bb3   Bb7  16. Qxd6   Qxd6  17. Rxd6   Bxe4  18. Nd2   Bb7  19. Bc5   Rac8  20. Rd7   Bxg2  21. Rg1   Rxc5  22. Rxg2   Nf5  23. Bd5   Nd4  24. Ne4   Rxc2+  25. Kb1   Bd8  26. Bxf7+   Kh8  27. Bd5   Re2  28. Rg1   Nf5  29. Be6   Nd4  30. Bd5   Nf5  31. Be6   Nd4  32. Bd5  1/2-1/2
"Dominguez Perez, Leinier",2786,"Giri, Anish",2744,1/2-1/2, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be3   e5  7. Nf3   Be7  8. Bc4   O-O  9. O-O   Nc6  10. Re1   Be6  11. Bf1   d5  12. exd5   Nxd5  13. Nxd5   Qxd5  14. Qxd5   Bxd5  15. Rad1   Be6  16. Ng5   Bf5  17. c3   h6  18. Nf3   Be6  19. Bb6   f6  20. Nd4   Bxa2  21. Nxc6   bxc6  22. Rd7   Rf7  23. Ra1   Bf8  24. Rxf7   Bxf7  25. b4   Be6  26. Bxa6   Be7  27. Ra5   Kf8  28. Bb7   Rb8  29. Ra7   Bc8  30. Bxc8   Rxc8  31. Rb7   Ra8  32. Ba7   Rd8  33. Kf1   Rd3  34. c4   Rb3  35. b5   cxb5  36. cxb5   Rb2  37. g4   g6  38. Be3   Ke8  39. b6   f5  40. gxf5   gxf5  41. f4   exf4  42. Bxf4   Bc5  43. Bxh6   Rxb6  1/2-1/2
"Dominguez Perez, Leinier",2786,"Carlsen, Magnus",2881,1/2-1/2, e4   d5  2. exd5   Qxd5  3. Nc3   Qa5  4. d4   Nf6  5. Nf3   Bf5  6. Bd2   c6  7. Bc4   Nbd7  8. Qe2   Qc7  9. O-O-O   e6  10. Nh4   Bg6  11. Nxg6   hxg6  12. d5   cxd5  13. Nxd5   Nxd5  14. Bxd5   O-O-O  15. Bf3   Bd6  16. g3   Ne5  17. Bc3   Nxf3  18. Qxf3   f5  19. Qe3   e5  20. Qxa7   Qc6  21. Qa8+   Kd7  22. Qa5   Ke6  23. Rhe1   Bc7  24. Qb4   Rxd1+  25. Rxd1   Rxh2  26. Qf8   Rh1  27. Be1   Qe4  28. Qxg7   Rxe1  29. Qxg6+   Ke7  30. Qg7+   Ke6  31. Qd7+   Kf6  32. Qxc7   Rxd1+  33. Kxd1   Qd5+  34. Kc1   Qh1+  35. Kd2   Qd5+  36. Kc3   Qf3+  37. Kb4   Qxf2  38. Qd6+   Kg5  39. Qxe5   Qxc2  40. Qf4+   Kg6  41. Qd4   Kg5  42. a4   Qe4  43. Qxe4   fxe4  44. Kc3   Kg4  45. Kd2   Kf3  46. Ke1   Kxg3  47. b4   Kf4  48. a5   Ke5  49. b5   Kd5  50. a6   bxa6  51. bxa6   Kc6  52. Ke2   Kb6  53. Ke3   Kxa6  54. Kxe4  1/2-1/2
"Dominguez Perez, Leinier",2786,"Artemiev, Vladislav",2757,1/2-1/2, e4   c6  2. d4   d5  3. e5   Bf5  4. Nf3   e6  5. Be2   c5  6. Be3   cxd4  7. Nxd4   Ne7  8. Nd2   Nbc6  9. N2f3   Be4  10. O-O   a6  11. Rc1   Rc8  12. c3   Qd7  13. Re1   h6  14. h3   Nxd4  15. Nxd4   Nc6  16. Nxc6   Rxc6  17. a4   Be7  18. b4   O-O  19. b5   axb5  20. Bxb5   Ba3  21. Bxh6   Bxc1  22. Bxc1   Qc7  23. Bxc6   Qxc6  24. f3   Bg6  25. Qd4   Rc8  26. Be3   Qxc3  27. Rc1   Bc2  28. Qxc3   Rxc3  29. Kf2   Rc4  30. a5   f6  31. exf6   gxf6  32. Ke1   Bd3  33. Rxc4   Bxc4  34. g4   e5  35. Kf2   d4  36. Bd2   Kf7  37. h4   f5  38. gxf5   Kf6  39. h5   Kxf5  40. h6   Kg6  41. Bg5   Bd3  42. h7   Kxh7  43. Bf6   e4  44. fxe4   Bxe4  45. Bxd4   Kg6  46. Ke3  1/2-1/2
"Dominguez Perez, Leinier",2760,"Caruana, Fabiano",2800,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Nxe4  6. d4   b5  7. Bb3   d5  8. dxe5   Be6  9. c3   Bc5  10. Nbd2   O-O  11. Bc2   Bf5  12. Nb3   Bg6  13. Nfd4   Bxd4  14. Nxd4   Nxd4  15. cxd4   c5  16. f3   cxd4  17. Qxd4   Rc8  18. Bb3   Nc5  19. Be3   Bd3  20. Rfd1   Nxb3  21. axb3   Bc2  22. Rdc1   Bxb3  23. Rxa6   Rxc1+  24. Bxc1   Qc8  25. Ra1   Qc4  26. Be3   Bc2  27. e6   f6  28. Qa7   Bg6  29. Rc1   Qe2  30. h3   d4  31. Qxd4   Re8  32. Rc6   Qd3  33. Qa7   Kh8  34. Kh1   Bh5  35. Qc5   Bg6  36. Rc8   h6  37. Rxe8+   Bxe8  38. Bxh6   Kh7  39. Be3   Qb1+  40. Bc1   Qa2  41. Qe3   Qd5  42. Bd2   Kg6  43. Bc3   Bc6  44. Bd4   Kh7  45. Kg1   Qc4  46. Kh2   Qd5  47. Kg1   Qc4  48. h4   Bd5  49. e7   Bc6  50. h5   Be8  51. h6   Qc6  52. hxg7   Kxg7  53. b4   Qd5  54. Kf2   Kf7  55. Bc5   Kg6  56. Qf4   Qa2+  57. Kg3   Qe6  58. Qd2   Qe5+  59. Kf2   Kg7  60. Bd6   Qe6  61. Qf4   Kg6  62. g4   Qa2+  63. Kg3   Qe2  64. Qc1   Kf7  65. Qh1   Kg7  66. Qc1   Kf7  67. Qc3   Qd1  68. Bc5   Qe2  69. Qb3+   Kg7  70. Qd5   Qe1+  71. Kg2   Qe2+  72. Kh3   Qf1+  73. Kh2   Qe2+  74. Kg3   Qe1+  75. Bf2   Qxe7  76. Qd2   Qe5+  77. Kg2   Bc6  78. Bd4   Qe6  79. Kf2   Qd6  80. Qg5+   Kf7  81. Qh5+   Kg7  82. Be3   Qd3  83. Bh6+   Kg8  84. Be3   Qc2+  85. Kg3   Qd3  86. Qh6   Kf7  87. Qf4   Qd1  88. Qc7+   Qd7  89. Qf4   Qd1  90. Bf2   Kg6  91. Qf5+   Kg7  92. Qf4   Kg6  93. Qf5+   Kg7  94. Kg2   Qd5  95. Qf4   Qe5  96. Qd2   Qe6  97. Qd4   Qd5  98. Qc3   Qe6  99. Kf1   Qd5  100. Ke2   Qa2+  101. Kf1   Qd5  102. g5   Qxf3  103. gxf6+   Qxf6  104. Qxf6+   Kxf6  105. Ke1   Kf7  106. Kf1   Kf6  107. Ke1   Kf7  108. Kf1  1/2-1/2
"Dominguez Perez, Leinier",2760,"Naroditsky, Daniel",2623,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   f5  4. Nc3   fxe4  5. Nxe4   Nf6  6. Nxf6+   Qxf6  7. Qe2   Be7  8. Bxc6   bxc6  9. Nxe5   Bb7  10. O-O   O-O-O  11. b3   Qf5  12. Bb2   Qxc2  13. Nc4   Rde8  14. Qh5   Bf6  15. Bxf6   gxf6  16. Qc5   Qe4  17. f3   Qd5  18. Qxa7   c5  19. Na5   Qd4+  20. Kh1   Bd5  21. Qa6+   Kb8  22. Rac1   Rhg8  23. Qb5+   Kc8  24. Qa6+   Kb8  25. Qb5+   Kc8  26. Qxc5   Qxc5  27. Rxc5   c6  28. Nc4   Bxc4  29. Rxc4   Re2  30. g3   Rxd2  31. Ra4   Kb7  32. Kg1   d5  33. Rf2   Rd1+  34. Rf1   Rd2  35. Rf2   Rd1+  36. Kg2   Re8  37. Rh4   Re7  38. Rf4   Re6  39. Rh4   Re7  40. Rf4   Re6  41. Rb2   d4  42. Re4   Rxe4  43. fxe4   c5  44. Rf2   Ra1  45. Rc2   Kb6  46. Kf3   Re1  47. Re2   Rf1+  48. Rf2   Re1  49. Re2   Rf1+  50. Rf2   Re1  51. Re2  1/2-1/2
"Dominguez Perez, Leinier",2760,"Burke, John M",2554,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. Re1   b5  7. Bb3   O-O  8. c3   d5  9. exd5   Nxd5  10. Nxe5   Nxe5  11. Rxe5   c6  12. d3   Bd6  13. Re1   Bf5  14. Qf3   Qh4  15. g3   Qh3  16. Be3   Bxd3  17. Nd2   Bf5  18. Bd4   Rfd8  19. a4   Bg4  20. Qe4   Rac8  21. Nf3   Bf5  22. Ng5   Bxe4  23. Nxh3   Bf5  24. Ng5   Bf8  25. axb5   axb5  26. Ra7   Bg6  27. Rb7   c5  28. Rxb5   cxd4  29. Rxd5   Rxd5  30. Bxd5   dxc3  31. bxc3   Rxc3  32. Be4   h6  33. Bxg6   hxg5  34. Be4   g6  35. Re2   Kg7  36. Rc2   Rxc2  37. Bxc2   Bc5  38. Kg2   Bb6  39. Bd3   Bc5  40. Bc2   Bb6  41. Bd3   Bc5  42. Bc2  1/2-1/2
"Dominguez Perez, Leinier",2760,"Robson, Ray",2669,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. c3   O-O  6. a4   a6  7. Bg5   h6  8. Bh4   g5  9. Bg3   d6  10. Nbd2   Ba7  11. h4   g4  12. Nh2   Kg7  13. Qe2   Qd7  14. Nhf1   Nh5  15. Ne3   Bxe3  16. Qxe3   Ne7  17. f4   f5  18. O-O   Ng6  19. exf5   Ngxf4  20. Bxf4   exf4  21. Qd4+   Kh7  22. f6   Qf5  23. Rae1   Qxf6  24. Qxf6   Rxf6  25. Re7+   Kg6  26. Ne4   Rf8  27. Rxc7   b5  28. Bd5   Rb8  29. Nxd6   Ng3  30. Re1   bxa4  31. Bf7+   Kf6  32. Ne8+   Rxe8  33. Bxe8   Be6  34. Bd7   Bxd7  35. Rxd7   Rxb2  36. Rd6+   Kf5  37. Rd5+   Kf6  38. Rd6+   Kf5  39. Rd5+   Kf6  40. Rd6+   Kf5  1/2-1/2
