"Dominguez Perez, Leinier",2708,"Nepomniachtchi, Ian",2791,0-1, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   Nc6  5. Nc3   a6  6. Be3   Qc7  7. Qf3   b5  8. Nxc6   Qxc6  9. O-O-O   Bb7  10. Qg3   Rc8  11. Bd3   b4  12. Ne2   Nf6  13. f3   h5  14. h4   g6  15. Bd4   Bg7  16. Nf4   Qc7  17. Kb1   Nxe4  18. Bxe4   Bxd4  19. Bxg6   Be5  20. Bxf7+   Kxf7  21. Qg6+   Kf8  22. g3   Rg8  23. Qh7   Rg7  24. Ng6+   Rxg6  25. Qxg6   Bg7  26. Rhe1   Kg8  27. Rd2   Bxf3  28. Rf1   Qc6  29. Rdf2   Qe4  30. Qg5   Be2  31. Rc1   Qd4  0-1
"Dominguez Perez, Leinier",2708,"Nakamura, Hikaru",2850,0-1, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. c3   O-O  6. O-O   d5  7. Nbd2   dxe4  8. dxe4   a5  9. a4   Qe7  10. h3   Nb8  11. Re1   c6  12. Bf1   Bd6  13. Nc4   Bc7  14. b4   Rd8  15. Bd2   axb4  16. cxb4   Ne8  17. Qc2   f6  18. Reb1   Nd6  19. Be3   Nxc4  20. Bxc4+   Be6  21. Nd2   Nd7  22. b5   Rdc8  23. bxc6   bxc6  24. Rb7   Qe8  25. Qb3   Nf8  26. Bxe6+   Qxe6  27. Qxe6+   Nxe6  28. Nc4   Ra6  29. a5   c5  30. g3   Kf8  31. Nb6   Bxb6  32. Rxb6   Rxb6  33. axb6   Ke7  34. f4   Kd6  35. Kf2   Rb8  36. f5   Nf8  37. Ra7  0-1
"Dominguez Perez, Leinier",2708,"Firouzja, Alireza",2795,0-1, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. O-O   d6  6. c3   O-O  7. h3   a5  8. Re1   Ba7  9. Nbd2   Ne7  10. d4   Ng6  11. Bb3   c6  12. Bc2   exd4  13. cxd4   d5  14. e5   Nh5  15. Nf1   Nhf4  16. Bxf4   Nxf4  17. Qd2   Ne6  18. Ng3   f6  19. Nf5   fxe5  20. Nxe5   g6  21. Nh6+   Kg7  22. Neg4   Nxd4  23. Qc3   Bxg4  24. Nxg4   h5  25. Re6   hxg4  26. Rxg6+   Kf7  27. Re1   Re8  28. Rxg4   Rxe1+  29. Qxe1   Qf6  30. Bg6+   Kf8  31. Qe3   Ne6  32. Qh6+   Ke7  33. Kh2   Bxf2  34. Qh7+   Kd6  35. Bf5   Rh8  36. Qg6   Qxg6  37. Rxg6   Re8  0-1
"Dominguez Perez, Leinier",2708,"Shankland, Sam",2645,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. O-O   Nf6  5. d3   d6  6. c3   a6  7. a4   h6  8. Re1   Ba7  9. Nbd2   Be6  10. Bxe6   fxe6  11. b4   O-O  12. Nf1   Ne7  13. h3   Ng6  14. Ra2   Qe7  15. Be3   Bxe3  16. Rxe3   a5  17. b5   Nd7  18. g3   Rf7  19. N1d2   Raf8  20. Nc4   b6  21. d4   exd4  22. cxd4   e5  23. dxe5   Ngxe5  24. Nfxe5   Nxe5  25. Nxe5   Qxe5  26. Rc2   g5  27. Qg4   Kh7  28. Kg2   Qa1  29. e5   dxe5  30. Qe4+   Kg7  31. Qxe5+   Qxe5  32. Rxe5   Rd8  33. Re4   Rd6  34. Rec4   Rdf6  35. h4   Kg6  36. hxg5   hxg5  37. Rc6   Rxc6  38. Rxc6+   Kf5  39. f3   g4  40. fxg4+   Kxg4  41. Rc4+   Kg5  42. g4   Kh4  43. Kh2   Rd7  44. Kg2   Rf7  45. Kh2   Rd7  46. Kg2   Rf7  1/2-1/2
"Dominguez Perez, Leinier",2708,"Caruana, Fabiano",2847,0-1, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   d6  5. O-O   Bd7  6. c3   g6  7. d4   Bg7  8. Re1   Nf6  9. Nbd2   O-O  10. Bc2   Re8  11. h3   b5  12. Nf1   Na5  13. Ng3   c5  14. d5   Nc4  15. b3   Nb6  16. Bg5   h6  17. Be3   a5  18. Qd2   Kh7  19. Nh2   a4  20. f4   exf4  21. Bxf4   Qc7  22. Rac1   axb3  23. axb3   Ra2  24. Nf3   Bc8  25. Re2   Nbd7  26. Rf1   Ne5  27. Nxe5   dxe5  28. Be3   Rf8  29. Bd3   Rxd2  0-1
"Dominguez Perez, Leinier",2708,"Vachier-Lagrave, Maxime",2812,0-1, e4   c6  2. d4   d5  3. e5   Bf5  4. Nf3   e6  5. Be2   Ne7  6. O-O   h6  7. Nbd2   Nd7  8. Nb3   g5  9. a4   Bg7  10. a5   Qc7  11. Bd2   Ng6  12. Ne1   c5  13. g4   Be4  14. f3   cxd4  15. fxe4   dxe4  16. Nxd4   Bxe5  17. Nb5   Qc5+  18. Kh1   a6  19. Nc3   Qc6  20. Ng2   Rd8  21. Qe1   O-O  22. Qf2   f5  23. gxf5   exf5  24. Ra4   Nc5  25. Rc4   Rxd2  26. Rxc5   Qd6  27. b4   Kh7  28. Qe1   Bxc3  29. Rxc3   f4  30. Bd3   e3  31. Rc4   f3  32. Rg1  0-1
"Dominguez Perez, Leinier",2754,"Vachier-Lagrave, Maxime",2757,1/2-1/2, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be3   e5  7. Nb3   Be6  8. f3   h5  9. Nd5   Bxd5  10. exd5   Nbd7  11. Qd2   g6  12. O-O-O   Nb6  13. Kb1   Nbxd5  14. Bg5   Be7  15. a3   Qc7  16. g3   O-O-O  17. Qf2   Kb8  18. Rd3   Nd7  19. Bd2   N5f6  20. Ba5   b6  21. Bd2   Rc8  22. Bg5   Nc5  23. Nxc5   dxc5  24. Rb3   Nd5  25. Bxe7   Nxe7  26. Bxa6   Rcd8  27. Bc4   Nf5  28. Bxf7   Nd4  29. Bxg6   Nxb3  30. cxb3   Rd4  31. Qe2   Rhd8  32. Be4   c4  33. bxc4   Qxc4  34. Qxc4   Rxc4  35. Rc1   Rc7  36. Rxc7   Kxc7  37. Kc2   b5  38. b4   Rg8  39. Kb3   Kb6  40. a4   bxa4+  41. Kxa4   Rd8  42. Bg6   Rd2  43. Bxh5   Rxh2  44. Bg6   Rh3  45. Be4   Rxg3  46. Kb3   Rg8  47. Kc4   Rd8  48. Bd3   Rd6  49. Be4   Rd4+  50. Kc3   Kb5  51. Bd3+   Ka4  52. Bc2+   Ka3  53. b5   Rb4  54. Bd3   Ka4  55. Kd2   Ka5  56. Ke3   Kb6  57. Be2   Kc5  58. Bd3   Rb3  59. Ke4   Kd6  60. Be2   Rb4+  61. Ke3   Kd5  62. Bd3   Rb3  63. b6   Kc6  64. Ke4   Kd6  65. Ke3   Kc6  66. Ke4   Kxb6  67. Bf1   Rb1  68. Bh3   Re1+  69. Kd5   Re3  70. Bf5   Rxf3  71. Kxe5   Rxf5+  72. Kxf5  1/2-1/2
"Dominguez Perez, Leinier",2754,"Nepomniachtchi, Ian",2792,1/2-1/2, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be3   e5  7. Nf3   Be7  8. Bc4   O-O  9. O-O   Qc7  10. Bb3   Nbd7  11. a4   Nc5  12. Nd5   Nxd5  13. Bxd5   Be6  14. c3   Nd7  15. Bxe6   fxe6  16. Qb3   Kf7  17. a5   Qc6  18. Ra4   Rac8  19. Rd1   h6  20. Nd2   Bg5  21. Rc4   Nc5  22. Bxc5   Bxd2  23. Rxd2   dxc5  24. Qd1   Ke7  25. b4   Qb5  26. bxc5   Rc7  27. Rb4   Qxc5  28. Qb3   Rb8  29. Rb6   Qc4  30. Qxc4   Rxc4  31. f3   Rc6  32. Rdb2   Rc5  33. Rxb7+   Rxb7  34. Rxb7+   Kf6  35. h4   Rxa5  36. Ra7   Rc5  37. Rxa6   Rxc3  38. Kh2   h5  39. Ra5   Rb3  40. Ra6   Rc3  41. Ra5   Rb3  42. Ra6   Rc3  1/2-1/2
"Dominguez Perez, Leinier",2745,"Niemann, Hans Moke",2688,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. O-O   d6  6. c3   a6  7. a4   Ba7  8. Nbd2   O-O  9. h3   h6  10. Re1   Ne7  11. Bb3   c5  12. Nf1   Be6  13. Ne3   Qd7  14. Bd2   Rad8  15. a5   Bb8  16. Ba4   Qc8  17. c4   Ng6  18. Nd5   Nxd5  19. cxd5   Bd7  20. b4   cxb4  21. Rc1   Bxa4  22. Qxa4   Qd7  23. Qxd7   Rxd7  24. Rc4   Ba7  25. Be3   Bxe3  26. fxe3   f5  27. exf5   Rxf5  28. Rb1   Rff7  29. Nd2   Ne7  30. e4   Kf8  31. Rcxb4   Nc8  32. Nf3   Na7  33. d4   exd4  34. Nxd4   g6  35. R1b3   Kg7  36. h4   Nb5  37. Nxb5   axb5  38. Rf3   Rfe7  39. Kf2   Rc7  40. Ke3   Rc2  41. Rf2   Rc1  42. Kd3   Rd1+  43. Rd2   Re1  44. Re2   Rd1+  45. Rd2   Re1  46. Rf2   Rd1+  47. Rd2   Re1  1/2-1/2
"Dominguez Perez, Leinier",2745,"Firouzja, Alireza",2778,1/2-1/2, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Be3   Ng4  7. Bc1   Nf6  8. Be3   Ng4  9. Bg5   h6  10. Bh4   g5  11. Bg3   Bg7  12. h3   Ne5  13. Nf5   Bxf5  14. exf5   Nbc6  15. Nd5   e6  16. fxe6   fxe6  17. Ne3   Qa5+  18. c3   Nf3+  19. gxf3   Bxc3+  20. bxc3   Qxc3+  21. Qd2   Qxa1+  22. Nd1   Qd4  23. Bd3   Ne5  24. Bxe5   Qxe5+  25. Kf1   O-O  26. Be2   Rac8  27. h4   Rf4  28. Qd3   Rxh4  29. Qg6+   Kf8  30. Rxh4   gxh4  31. Qxh6+   Ke7  32. Qxh4+   Kd7  33. Qh7+   Kc6  34. Qc2+   Kd7  35. Qh7+   Kc6  36. Qc2+   Qc5  37. Qb2   Kc7  38. Bd3   d5  39. Ke2   Qd6  40. Ne3   e5  41. Qb3   Rd8  42. Bc2   Qc5  43. Qd3   Kb8  44. Bb3   d4  45. Ng4   Ka7  46. Qc4   d3+  47. Kd2   Qe7  48. Ne3   Rd4  49. Qc3   Kb8  50. Qa5   Qf6  51. Nd5   Qd6  52. Ne3   Qf6  53. Nd5   Qd6  54. Ne3   Qf6  55. Nd5  1/2-1/2
"Dominguez Perez, Leinier",2745,"Mamedyarov, Shakhriyar",2757,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Nxe4  6. d4   b5  7. Bb3   d5  8. dxe5   Be6  9. c3   Be7  10. Nbd2   Nc5  11. Bc2   d4  12. Nb3   d3  13. Bb1   Nxb3  14. axb3   Bf5  15. b4   O-O  16. h3   Qd7  17. Re1   Rfd8  18. Re3   h5  19. Ba2   Be6  20. Bb1   Bf5  21. Ba2   Be6  22. Bd2   g6  23. Bb1   Bf5  24. Ba2   Be6  25. Bxe6   Qxe6  26. Ne1   a5  27. Nxd3   axb4  28. Rxa8   Rxa8  29. cxb4   Rd8  30. Qf1   Nd4  31. Bc3   Qf5  32. Ne1   c6  33. Qd3   Qd7  34. Qe4   Ne6  35. Rd3   Qc8  36. Rxd8+   Bxd8  37. Nd3   Be7  38. Kf1   Qd7  39. Ke2   Kf8  40. Bd2   Nd4+  41. Kf1   Ke8  42. Be3   Ne6  43. Ke2   Kf8  44. Bc5   Bxc5  45. Nxc5   Nxc5  46. bxc5   Qe6  47. b4   Qa2+  48. Kf3   Qa3+  49. Kf4   Qc1+  50. Kg3   Qc3+  51. Kh2   Qd2  52. Kg3   Qc3+  53. f3   Kg7  54. h4   Qd2  55. Qf4   Qe1+  56. Kh2   Kg8  57. Qd4   Kh7  58. Qf4   Kg8  59. Qf6   Qxb4  60. e6   fxe6  61. Qxg6+   Kf8  62. Qf6+   Kg8  63. Qxe6+   Kg7  64. Qe5+   Kg8  65. Qe8+   Kg7  66. Qe7+   Kg8  67. Qe8+   Kg7  68. Qe5+   Kf8  69. Qf6+   Kg8  70. Qg5+   Kf8  71. Qxh5   Qf4+  72. g3   Qd2+  73. Kh3   b4  74. Qh8+   Kf7  75. Qh7+   Kf6  76. Qb7   Qe1  77. h5   Qe6+  78. Kh4   Qc4+  79. f4   Qd5  80. Qxb4   Qh1+  81. Kg4   Qd1+  82. Kh3   Qh1+  83. Kg4   Qd1+  84. Kh3   Qh1+  85. Kg4   Qd1+  1/2-1/2
"Dominguez Perez, Leinier",2703,"Hansen, Eric",2579,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. Re1   b5  7. Bb3   d6  8. c3   O-O  9. h3   Bd7  10. d4   a5  11. a4   bxa4  12. Bxa4   exd4  13. cxd4   Nb4  14. Nc3   Bxa4  15. Rxa4   Re8  16. Bf4   Qc8  17. Qd2   Qb7  18. Bg5   h6  19. Bh4   Nd7  20. Bxe7   Rxe7  21. Ra3   Nf6  22. e5   dxe5  23. dxe5   Nd7  24. Ne4   Rae8  25. Rxa5   Nc6  26. Rd5   Ncxe5  27. Nxe5   Nxe5  28. Rd8   Qc6  29. Rxe8+   Qxe8  30. Rc1   Rd7  31. Qe3   Qd8  32. Nc5   Rd5  33. b4   Nc6  34. Qe4   Nd4  35. Nb7   Qd7  36. Nc5   Qd8  37. Nb7   Qd7  38. Nc5   Qd8  1/2-1/2
