Alexander Alekhine,?,Thierry,?,0-1, d4 d5 2. c4 dxc4 3. Nf3 Bf5 4. Nc3 e6 5. e4 Bg6 6. Bxc4 Nf6 7. Qe2 Bb4, Bd3 O-O 9. O-O Nbd7 10. Rd1 c6 11. Bg5 Be7 12. e5 Bxd3 13. Rxd3 Nd5, Bxe7 Qxe7 15. Qd2 Nxc3 16. bxc3 Rad8 17. h3 Nb6 18. a4 f6 19. a5 Nc4, Qa2 fxe5 21. Qxc4 e4 22. Re3 exf3 23. Qxe6+ Qxe6 24. Rxe6 fxg2 25. Kxg2 Rd5, a6 Kf7 27. Re3 b6 28. Rae1 Rd7 29. Re6 Rc7 30. Rd6 Re8 31. Re3 Rxe3, fxe3 Ke7
Alexander Alekhine,?,Gerrit de Wolf,?,0-1, e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. O-O Bc5 6. c3 O-O 7. d4 exd4, e5 Nd5 9. cxd4 Be7 10. Nc3 Nb6 11. Bb3 d5 12. exd6 Bxd6 13. d5 Ne5, Nxe5 Bxe5 15. Qf3 Qh4 16. g3 Qh3 17. Qg2 Qh5 18. Be3 Bh3 19. Qe4 Bxf1, Rxf1 Rfe8 21. Qg2 Qg6 22. f4 Bxc3 23. f5 Qf6 24. Bf4 Be5 25. Bc1 Qe7, Kh1 Bf6 27. Bf4 Rac8 28. g4 h6 29. Bd1 Qe4 30. Qxe4 Rxe4 31. Bb3 Bxb2, g5 hxg5 33. Bxg5 Be5 34. Rf2 Re1+ 35. Kg2 Bd4 36. Rf1 Rxf1 37. Kxf1 Re8, Bf4 Be5
Alexander Alekhine,?,Emil Joseph Diemer,?,0-1, e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4 5. exd5 Qxd5 6. Bxf6 gxf6 7. Qd2 Bxc3, Qxc3 Nc6 9. Nf3 Bd7 10. Be2 Rg8 11. g3 e5 12. dxe5 fxe5 13. Rd1 Nd4, Qxc7 Be6 15. Nxd4 Qxh1+ 16. Kd2 Qd5 17. Bb5+ Kf8 18. c4 Qxd4+ 19. Kc1 Qe4, c5 Rc8 21. Rd8+ Kg7 22. Rxg8+ Rxg8 23. Qd6 Qe1+ 24. Kc2 Qxf2+ 25. Kc3 Qe1+, Kc2 Rc8 27. b4 Bf5+ 28. Kb3 Qb1+
Alexander Alekhine,?,Max Eisinger Jr,?,0-1, e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 d6 6. Be2 g6 7. O-O Bg7, Nb3 O-O 9. Be3 Be6 10. f3 Ne5 11. Bd4 Nc4 12. Rb1 Qd7 13. g4 b5 14. Qe1 a5, h3 a4 16. Nd2 Nxe4 17. Bxg7 Nexd2 18. Bxf8 Nxb1 19. Bh6 Nxc3 20. Qxc3 f6, b3 axb3 22. axb3 Ne5 23. h4 Rc8 24. Qd2 Qc6 25. Bd1 Bd5 26. Qe3 Ra8, Bf4 Ra1 28. g5 Bxf3 29. Bxe5 Rxd1 30. Rxd1 Bxd1 31. Bb2 Qc5 32. Bd4 Qd5, gxf6 e5 34. c3 Qf7 35. Qd3 exd4 36. Qxd1 Qxf6 37. cxd4 Qxh4 38. Qd3 Qg4+, Kh2 Qf5 40. Qe3 Kf7 41. Qc3 Qf4+ 42. Kg2 Qe4+ 43. Kf2 h5 44. Qc7+ Qe7, Qc6 Qh4+ 46. Ke3 Qe1+ 47. Kf4 Qf2+ 48. Kg5 Qe3+ 49. Kh4 Qxd4+ 50. Kg3 Qe5+, Kf3 Kf6 52. Qa8 Kg5 53. b4 h4 54. Kg2 Qe2+ 55. Kh3 Qf1+ 56. Kh2 Qf4+, Kg2 Kg4 58. Qc8+ Qf5 59. Qc6 h3+ 60. Kg1 h2+
Alexander Alekhine,?,Claret,?,0-1, e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6 5. d4 exd4 6. Qxd4 Nf6 7. e5 Nd5, O-O Be7 9. c4 Nb4 10. Na3 O-O 11. Bd2 c5 12. Qe4 Rb8 13. Bc3 f5 14. exf6 Bxf6, Bxf6 Qxf6 16. Qe5 d6 17. Qxf6 Rxf6 18. Nd2 Bf5 19. b3 Re8 20. Rae1 Rfe6, Nf3 Rxe1 22. Rxe1 Rxe1+ 23. Nxe1 Nxa2 24. Nac2 Bxc2 25. Nxc2 a5 26. Kf1 Nc1, Na1 Kf7 28. Ke1 Nd3+ 29. Ke2 Nb4 30. f4 h5 31. g3 Kf6 32. Kf3 g5, fxg5+ Kxg5 34. h3 c6 35. Ke4 d5+ 36. cxd5 cxd5+ 37. Ke5 d4 38. Ke4 d3, Ke3 Kf5 40. Kf3 Nc2 41. g4+ hxg4+ 42. hxg4+ Kg5 43. b4 axb4 44. Nb3 Nd4+
Alexander Alekhine,?,M Botella,?,0-1, d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. a3 Bxc3+ 5. bxc3 d5 6. e3 c6 7. Bd3 Nbd7, Ne2 dxc4 9. Bxc4 e5 10. O-O O-O 11. a4 Re8 12. Ba3 Nf8 13. Ng3 b6 14. Qb3 Qc7, Rad1 Be6 16. Bxe6 Rxe6 17. Nf5 g6 18. Ng3 N8d7 19. h3 h5 20. f4 exf4, exf4 Re3 22. Nh1 Nd5 23. f5 Nxc3 24. Qc4 Ne2+ 25. Kf2 Qf4+ 26. Ke1 Nxd4+, Kd2 Re2+
Alexander Alekhine,?,Magazine Vue team,?,0-1, d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7 5. Nf3 Nbd7 6. e3 O-O 7. Rc1 c6 8. a3 a6, cxd5 exd5 10. Bd3 h6 11. Bf4 Re8 12. O-O Nf8 13. Ne5 Bd6 14. Bg3 Bxe5, Bxe5 Be6 16. h3 N8d7 17. Bh2 Rc8 18. b4 b5 19. a4 Nb6 20. a5 Nc4 21. Qc2 Nd6, g4 Qd7 23. f3 Nc4 24. Rfe1 Re7 25. Qf2 Nh7 26. e4 Ng5 27. Kg2 f6 28. h4 Nf7, e5 f5 30. g5 hxg5 31. hxg5 Nxg5 32. Bf4 Nh7 33. Rh1 g5 34. Rxh7 Rxh7, Bxg5 Qg7 36. f4 Kf7 37. Rh1 Rxh1 38. Kxh1 Rh8+ 39. Kg1 Qh7 40. Qg2 Ne3
Alexander Alekhine,?,K Kruza,?,0-1, d4 d5 2. c4 e6 3. Nc3 c5 4. cxd5 exd5 5. Nf3 Nc6 6. g3 Nf6 7. Bg2 Be7, O-O O-O 9. dxc5 Bxc5 10. Na4 Be7 11. Be3 Ne4 12. Rc1 Qa5 13. a3 Be6, b4 Qa6 15. Nd4 Nxd4 16. Bxd4 b5 17. Nc5 Qxa3 18. Nxe6 fxe6 19. Rc7 Qxb4, Qa1 Bf6 21. Bxf6 Nxf6 22. Bh3 Qe4 23. Rxa7 Rxa7 24. Qxa7 Qxe2 25. Qb6 e5, Rb1 Ne4 27. Be6+ Kh8 28. Bxd5 Nxf2 29. Qxb5 Nh3+ 30. Kh1 Nf2+ 31. Kg1 Nd3, Qb6 Ne1 33. Kh1 Rf1+ 34. Qg1 Rxg1+ 35. Kxg1 g5 36. h3 e4
Alexander Alekhine,?,W Rosenberg,?,0-1, d4 Nf6 2. c4 e6 3. Nc3 d5 4. Bg5 Nbd7 5. Nf3 c6 6. e4 dxe4 7. Nxe4 Be7, Nc3 h6 9. Bh4 O-O 10. Qc2 Re8 11. O-O-O Qa5 12. Kb1 e5 13. d5 Bb4, Ne4 Nxe4 15. Qxe4 Nc5 16. Qc2 Na4 17. Bd3 cxd5 18. cxd5 Bd7 19. Qe2 Nxb2, Qxb2 Bc3 21. Qb3 Ba4 22. Qc4 Qb6+
Alexander Alekhine,?,Arvids Kalnins,?,0-1, e4 c5 2. c4 e5 3. f4 exf4 4. Nf3 Nc6 5. d4 cxd4 6. Bxf4 Bb4+ 7. Nbd2 Nf6, Bd3 Nh5 9. Bg5 f6 10. Nh4 O-O 11. Qxh5 Ne5 12. Qe2 fxg5 13. Nf5 Qa5, Rd1 d5 15. O-O Nxd3 16. Qxd3 dxe4 17. Nh6+ gxh6 18. Rxf8+ Bxf8 19. Nxe4 Bg7
Alexander Alekhine,?,M Geller,?,0-1, e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6 5. d4 Bd7 6. Re1 exd4 7. Nxd4 Nxd4, Bxd7+ Qxd7 9. Qxd4 Be7 10. Nc3 O-O 11. b3 Rfe8 12. Bb2 c6 13. Rad1 Qc7, Qc4 Rad8 15. h3 h6 16. a4 Rd7 17. Qd4 a6 18. f4 Bd8 19. Qc4 Nh5 20. Ne2 Bh4, Rf1 Rde7 22. g3 Rxe4 23. Rd4 Rxe2 24. gxh4 R8e6 25. Rf3 Qe7 26. f5 Re1+, Rf1 Rxf1+ 28. Kxf1 Re1+ 29. Kg2 Re2+
Alexander Alekhine,?,Alberts Melnbardis,?,0-1, d4 d5 2. c4 e6 3. Nc3 c6 4. Bf4 f5 5. Nf3 Nf6 6. e3 Nbd7 7. cxd5 exd5, Bd3 Ne4 9. g4 fxg4 10. Bxe4 dxe4 11. Ng5 Nf6 12. Ngxe4 Nxe4 13. Nxe4 Qd5, f3 Bb4+ 15. Kf2 O-O 16. Qb3 Qxb3 17. axb3 Be6 18. Nc5 Bxc5 19. dxc5 Bd5, Rhg1 Bxf3 21. Ra4 h5 22. Bd6 Rf7 23. Rf4 Rxf4 24. exf4 Re8 25. Re1 Rxe1, Kxe1 Kf7 27. Kf2 Be4 28. Kg3 Ke6 29. Kh4 g6 30. Kg5 Kd5 31. Kf6 Kd4, Be7 h4 33. f5 g3 34. hxg3 h3
Alexander Alekhine,?,Arshavir G Tanielian,?,0-1, e4 c6 2. d4 b6 3. c4 Bb7 4. Nc3 e6 5. d5 exd5 6. cxd5 Bb4 7. Bd3 cxd5, exd5 Bxc3+ 9. bxc3 Bxd5 10. Nf3 Nf6 11. Ba3 Qc7 12. O-O Nc6 13. Re1+ Be6, Ba6 Ne7 15. Bd6 Qc6 16. Bxe7 Kxe7 17. Nd4 Qc5 18. Qf3 Rhd8 19. Rab1 Kf8, h3 Qc7 21. a4 Bd5 22. Qd3 Re8 23. Nb5 Qc5 24. Qg3 Ne4 25. Qh4 g5, Qxh7 Qxf2+ 27. Kh2 Qg3+ 28. Kg1 Nf6 29. Rxe8+ Rxe8 30. Qc2 Be4
Alexander Alekhine,?,Alexandar Tsvetkov,?,0-1, e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7 5. c3 Ngf6 6. Ng3 c5 7. Nf3 Be7, Be3 O-O 9. Bd3 Qc7 10. Qc2 b6 11. Ng5 h6 12. Nh7 Re8 13. Nxf6+ Nxf6, O-O Bb7 15. dxc5 Qc6 16. f3 Nd5 17. Bf2 Bxc5 18. Rae1 Rad8 19. Ne4 Bxf2+, Rxf2 Nf4 21. Bf1 Qd5 22. Rd2 Qxa2 23. Bb5 Rf8 24. Nd6 Bd5 25. Ne4 Qa5, Bf1 b5 27. g3 Qb6+ 28. Kh1 Ng6 29. Bg2 a5 30. b3 Rc8 31. Qb2 Rc7 32. h4 Rfc8, h5 Ne7 34. Rd3 Nf5 35. Kh2 Rc6 36. f4 Qc7 37. Qd2 Bxe4 38. Bxe4 Rxc3, Rd7 Qb6 40. g4 Ne3 41. Rg1 Rc2 42. Bxc2 Rxc2 43. Qxc2 Nxc2 44. g5 Ne1, Rg3 hxg5 46. fxg5 Kf8 47. Rd2 Qc6 48. Rf2 Qe4 49. Kh3 Nd3
Alexander Alekhine,?,Szentkiralyi Toth Vince Lukas,?,0-1, d4 d5 2. c4 e6 3. Nc3 c5 4. cxd5 exd5 5. Nf3 Nc6 6. g3 Nf6 7. Bg2 Be7, O-O O-O 9. Bg5 Be6 10. e3 b6 11. Ne5 Rc8 12. Qa4 Qe8 13. Rad1 cxd4, exd4 Nxe5 15. dxe5 Ng4 16. Qxe8 Rfxe8 17. Bxe7 Rxe7 18. Rfe1 Rd7, Nxd5 Rcd8 20. Ne7+ Kf8 21. Rxd7 Rxd7 22. Nc6 Rd2 23. f3 Nf2 24. Rf1 Nd1, Re1 Nxb2 26. Nxa7 Nd3 27. Ra1 Bd5 28. a4 Nxe5 29. Ra3 g5 30. h3 h5, g4 hxg4 32. hxg4 Nxg4 33. Nc8 Rd1+ 34. Bf1 Ne5 35. Nxb6 Nc4 36. Nxd5 Nxa3, Ne3 Ra1
