Botvinnik Mikhail M (RUS),2630,Alekhine Alexander A (RUS),0,1-0,Nf3 d5,d4 Nf6,c4 e6,Nc3 c5,cxd5 Nxd5,e3 Nc6,Bc4,exd4 Be7,O-O O-O,Re1 b6,Nxd5 exd5,Bb5 Bd7,Qa4,Bf4 Bxb5,Qxb5 a6,Qa4 Bd6,Bxd6 Qxd6,Rac1 Ra7,Qc2 Re7,Rxe7 Qxe7,Qc7 Qxc7,Rxc7 f6,Kf1 Rf7,Rc8+,Rc3 g5,Ne1 h5,h4 Nd7,Rc7 Rf7,Nf3 g4,Ne1,Nd3 f4,f3 gxf3,gxf3 a5,a4 Kf8,Rc6 Ke7,Kf2,b3 Kd8,Ke2 Nb8,Rg6 Kc7,Ne5 Na6,Rg7+ Kc8,Ng6,Ne7+ Kb8,Nxd5 Rd6,Rg5 Nb4,Nxb4 axb4,Rxh5 Rc6,Rb5 Kc7,Rxb4 Rh6,Rb5 Rxh4,Kd3 1-0
Botvinnik Mikhail M (RUS),2630,Ragozin Viacheslav V (RUS),0,1/2-1/2,Nf3 e6,c4 f5,g3 Nf6,Bg2 d5,O-O c6,b3 Bd6,d4 O-O,Ba3 Bxa3,Nxa3 Nbd7,Nc2 Qe8,cxd5 exd5,Nb4 Ne4,e3,Nd3 Kh8,Qc2 Qh5,Nfe5 Nxe5,dxe5 Ng5,f3 Ne6,f4,Nc5 Nxc5,Qxc5 Qf7,a3 Rfb8,b4 b6,Qc3 Qe8,Rfc1,axb4 Rxa1,Qxa1 Ra8,Qd4 b5,Ra1 Rxa1+,Qxa1,Qa5 Kg8,Kf2 Kf7,Ke2 Ke7,Bf3 Qb7,h3 Be6,Kd3,Kd4 Qe7,Kc3 Qb7,Kd3 g6,g4 h6,Kd4 g5,Be2,Bd3 fxg4,hxg4 Bxg4,f5 h5,e6+ Ke7,Kc5 Bf3,Qa1,e4 Qc7,Qa8 Bd1,Kxd4 Qd6+,Kc3 Ba4,Qa7+ Kf6,Qf7+,Qg7+ Kf4,e7 Qd7,f6 Qe6 /2-1/
Botvinnik Mikhail M (RUS),2630,Romanovsky Peter A (RUS),0,1/2-1/2,Nf3 Nf6,c4 e6,Nc3 d5,d4 Be7,g3 dxc4,Qa4+ Nbd7,Qxc4,Bf4 Bd6,Be5 Rb8,a4 O-O,Bg2 Ng4,Bxd6 cxd6,d5,Nxe5 Nxe5,Qd4 Qe7,O-O Rd8,Rfd1 Ng6,dxe6 fxe6,Rd2 Ne5,Rad1 Nf7,Qe3 Re8,a5 Bd7,b3 Bc6,Ne4,Qc3 Rc8,Qb4 Bxe4,Bxe4 d5,Qxe7 Rxe7,Bg2 Rc3,e4 dxe4,Bxe4 Rxb3,Rd7 Kf8,Bxh7 Rb5,Be4 Ke8,R7d2,Bg6 Ke7,Bxf7 Kxf7,Rd7+ Rxd7,Rxd7+ Kf6,h4 g6,Kg2 Rxa5 /2-1/
Botvinnik Mikhail M (RUS),2630,Yudovich Mikhail M Sr (RUS),0,1/2-1/2,d4 Nf6,c4 g6,Nc3 Bg7,e4 d6,Nge2 O-O,g3 e5,Bg2 exd4,Nxd4 Nc6,Nc2 Be6,b3 Qd7,O-O Bh3,f3 Bxg2,Kxg2,Bb2 f5,exf5 Qxf5,Ne3 Qf7,Qd5 Rae8,Rae1 Nf6,Qd2 a6,f4 Ne7,Rf2 Nf5,Rfe2 Nxe3+,Rxe3 Rxe3,Rxe3
Botvinnik Mikhail M (RUS),2630,Ragozin Viacheslav V (RUS),0,1/2-1/2,Nf3 d5,d4 Nf6,c4 c6,Nc3 dxc4,a4 Bf5,e3 e6,Bxc4,O-O O-O,Qe2 Ne4,Na2 Bd6,Bd3 Bg6,Nc3 Ng5,Ne1,f4 Nf7,Bc4 Re8,Nd3 Nd7,b3 Nb6,Bb2 Nd5,Rac1,Ne5 Bh5,Qe1 Qxe1,Rfxe1 Nxe5,fxe5 Bb4,Be2 Bxe2,Rxe2 Bxc3,Bxc3 Re7,Bb2 Rd7,Ba3 Rc8,Kf2 Kf7,Kf3,Rec2 Kg6,g3 Rg8,Bd6 h5,Rf2 g4+,Ke2 Nf6,Bb4,Rg2 Rh7,Be1 Ng5,b4 Rc8,Kf1 Nf3,b5 h4,gxh4,Kxe1 Rxh4,Kf1 Rh3,Rc3 Kg5,Kg1 Rb8,Rg3 Rhh8,Rg2 Rh3,Rg3 Rhh8,Rg2 Rh3 /2-1/
Botvinnik Mikhail M (RUS),2630,Ragozin Viacheslav V (RUS),0,1/2-1/2,e4 e5,Nf3 Nc6,Bb5 a6,Ba4 Nf6,d3 Bc5,Nc3 d6,Bg5,Bxf6 Qxf6,Nd5 Qg6,Qe2 b5,Bb3 Ra7,c3 O-O,O-O,Ne3 Bxe3,fxe3 Na5,Bc2 c5,Qe1 Qe6,Nh4 Nc6,h3,Nf5 Bg6,Qe2 Bxf5,exf5 Qf6,Bb3 Rd8,e4 Ne7,a4,Qe3 Rb7,Bc4 bxc3,bxc3 d5,exd5 Nxd5,Qe4 Rbd7,Rfe1 Nf4,Re3 Qg5,Kh2 Nd5,Bxd5 Rxd5,Rf1 Qf6,Rff3,c4 Rd4,Qxe5 Rxd3,Qxd6 R3xd6,Re5 Rc8 /2-1/
Botvinnik Mikhail M (RUS),2630,Gerstenfeld Edward (UKR),0,1/2-1/2,Nf3 Nf6,c4 c5,Nc3 d5,cxd5 Nxd5,e4 Nb4,Bc4 e6,d3,O-O a6,a3 N4c6,Ne2 Nd7,Bf4 O-O,Ng3 b5,Ba2,Qe2 Qb6,Rad1 Rfd8,h4 Nf8,h5 Rd7,h6 g6,e5,Nxd4 Rxd4,Be3 Rh4,f4 Qc6,Bb1 Nd7,d4 f5,dxc5,Bxc5 Qxc5+,Qf2 Bd5,Ba2 Qxf2+,Rxf2 Nb6,Bxd5,Ne2 Rc8,Nc3 Nxf4,Rd7 g5,g3 Nh3+,Kg2 Rxh6,Rfd2 g4,Rd8+ Rxd8,Rxd8+ Kf7,Rd7+ Ke8,Ra7 Ng5,Rxa6,Kf2 Nxe5,Nxb5 Kf7,Nd4 Rh2+,Kf1 Rxb2,Nxe6 Nf3,Nf4 Nd2+,Kg1 Ne4,Ra7+ Kf8,Ra8+ Ke7,Ra7+ Kd6,Ra6+,Nh5 Ra2,a4 Ra3,Kg2 Kd7,a5 Ke7,Ra7+ Ke6,a6,Rxh7 Ra2+,Kf1 Nxa6,Nf4+ Ke5,Re7+ Kf6,Re6+,Re5 Kf6,Re6+ /2-1/
Botvinnik Mikhail M (RUS),2630,Keres Paul (EST),2580,1/2-1/2,d4 Nf6,c4 e6,Nc3 Bb4,Nf3 b6,Bg5 Bb7,e3 h6,Bh4 Bxc3+,bxc3 d6,Nd2 e5,f3 Qe7,e4 Nbd7,Bd3 g5,Bf2 Nh5,g3 Ng7,Qe2 h5,h4 gxh4,Rxh4 Nf8,Rh2 Ng6,d5 O-O-O,Nf1 h4,g4 Qf6,Qe3 Kb8,Nd2 Ne8,O-O-O c6,Kb2,Nb3 Na6,Rdh1 Rh7,Bf1 Rdh8,Be1 /2-1/
Botvinnik Mikhail M (RUS),2630,Konstantinopolski Alexander (RUS),0,1-0,e4 c5,Nf3 d6,d4 cxd4,Nxd4 Nf6,Nc3 a6,Be2 e6,a4,O-O Qc7,Nb3 b6,f4 Bb7,f5 Be7,fxe6 fxe6,Bh5+,Bg4 Bc8,Bh6 Rg8,Bg5 Nxg4,Qxg4 Ne5,Qh4 Ra7,Qxh7,Bxe7 Rxf1+,Rxf1 Qxe7,Qg8+ Kd7,Nd4 Kc7,Rf8,Nf3 Nxf3+,Rxf3 Qg5,h3 Ra7,Nd5+ exd5,Rc3+ Kd7,Qxc8+ Ke7,Rf3 dxe4,Rf8 Qc5+,Kf1 Qxc8,Rxc8 Ke6,Ke2 b5,a5 b4,Rc4 Kd5,Rxb4 Rc7,c3 Rc5,Ke3 Rxa5,Rd4+ Ke5,Rxe4+ Kf6,Kd4 Rb5,Re2 a5,Kc4 Rc5+,Kb3,Ka4 Kf5,g3 Kf6,Re8 Kf5,Ra8 Rc6,Kxa5 Re6,Rf8+,b4 Rc6,Re8+ Kd6,Rd8+ Ke5,Re8+ Kd6,Re3 Rc8,h4 g5,hxg5 Rg8,Kb5 Rxg5,Rd3 Rg4,Rd4 Rxg3,c4,Rxd5 Rg6,c5 Rh6,c6 Rh4,Rd7+ Kc8,Kc5 Rg4,b5,b6 Rg5+,Rd5 Rg8,b7+ 1-0
Botvinnik Mikhail M (RUS),2630,Levenfish Grigori Y (RUS),0,1-0,c4 e5,Nc3 Nf6,Nf3 Nc6,d4 exd4,Nxd4 Bb4,Bg5 h6,Bh4,bxc3 Ne5,e3 Ng6,Bg3 Ne4,Qc2 Nxg3,hxg3 d6,f4,Kf2 Nf8,c5 dxc5,Bb5+ Nd7,Nf5 Qf6,Rad1 g6,Nxh6,g4 a6,g5 Qe6,Be2 Nb6,Ng4 Ke7,Nf6 Qc6,Rh7,e4 Be6,f5 1-0
Botvinnik Mikhail M (RUS),2630,Petrov Vladimir M (LAT),0,1-0,e4 e6,d4 d5,Nd2 Nf6,e5 Nfd7,Bd3 b6,Ne2 c5,c3 Ba6,Bxa6 Nxa6,O-O Be7,f4 f5,exf6 Bxf6,Nf3 O-O,Be3,Qd3 Qc8,Ng3 Qa6,Qd2 Rae8,a4 Qb7,b4 a5,b5,Qd3 Rf7,Rae1 Ref8,Bd2 Bf6,f5 Re8,Bf4 c4,Qd2,Ne5 Bxe5,Bxe5 Qc8,Qg5 exf5,Nxf5 Ng6,Bxc7 Rxe1,Rxe1 Qxc7,Re8+ Rf8,Ne7+ Kf7,Nxd5 Qb7,Re3 Rb8,h4,h5 1-0
Botvinnik Mikhail M (RUS),2630,Ragozin Viacheslav V (RUS),0,1/2-1/2,d4 Nf6,c4 e6,Nc3 Bb4,Nf3 Qe7,Bg5 O-O,e3 d6,Nd2,Bh4 Nbd7,Be2 g5,Bg3 e5,O-O Re8,a3 Bxc3,bxc3,c5 Ng6,cxd6 cxd6,Bd3 e4,Be2 Be6,c4 Rac8,Rc1,Kh1 d5,Qa4 a5,Qb5 Qxa3,c5 bxc5,dxc5 Ne7,Nb3,Qb6 Rc6,Nd4 Rxb6,cxb6 Nf5,Nxf5 Bxf5,Bb5 Bd7,Ba6 h5,b7 h4,b8Q Rxb8,Bxb8 h3,Kg1 hxg2,Rfe1,Bg3 Nh6,Ra1 Qc5,Rec1 Qb6,Bc8 Bxc8,Rxc8+ Kh7,Ra8 d4,exd4 Qxd4,R8xa5 Nf5,R5a4 Qd3,R4a3 Qe2,R3a2,Ra4 Nxg3,fxg3 Qf3,R4a2 e3,Rxg2 f5,Ra7+ Kg6,Ra6+ Kf7,Ra1 Qe4,Ra7+ Ke6,Ra6+ Kd7,Ra7+ Ke6,Ra6+,Ra7+ Kf6,Ra6+ Kg7,Ra7+ Kg8,Rb2 Qe8,Rbb7 /2-1/
Botvinnik Mikhail M (RUS),2630,Rudakovsky Iosif (RUS),0,1-0,e4 c5,Nf3 e6,d4 cxd4,Nxd4 Nf6,Nc3 d6,Be2 Nc6,Be3,O-O O-O,f4 Qc7,Nb3 Rd8,Qe1 a6,Qf2 Qb8,Bf3,Na4 b5,Nb6 Be8,Nxa8 Qxa8,Rad1 e5,Rfe1 Rc8,c3 a5,a3 b4,axb4 axb4,Ra1 Qb8,c4 exf4,Bxf4,Bxe5 dxe5,Qa7 Qxa7+,Rxa7 Bf8,Rc1 Bc6,Ra6 Bd7,Ra5 Be6,Rxe5 Nd7,Ra5 Nb6,Be2 g6,Kf2 h5,Ra6,h3 Ne5,Ra5 Nc6,Rb5 Bg7,Rc2 Ra8,Rd2 Kh7,Rd6,Nd2 Ra2,Rxb4 Bf8,c5 Nd7,Rb5 Nxc5,Rc6 Na4,Bc4,Nxc4 Bg7,e5 Nc3,Rb7 Ne4+,Ke3 Ng5,Rcc7 Bh6,Ra7 Nxh3+,Kd4 Rxa7,Rxa7 Ng5,b4 1-0
Botvinnik Mikhail M (RUS),2630,Veresov Gavriil (BLR),0,1-0,e4 e5,Nf3 Nc6,Nc3 Nf6,Bb5 Nd4,Ba4 Bc5,Nxe5 Qe7,Nd3,O-O Nxc3,dxc3 Ne6,Nxc5 Qxc5,Be3 Qe7,f4 f5,Qf3,Rfe1 Rb8,Rad1 b6,Bf2 Kh8,Qh3 Rf7,b4 h6,Qh5,Bh4 Qf7,Qxf7 Rxf7,c4 a6,Re5 Kh7,Bg3 Kg6,a3,c3 Kh7,Rd6 g6,Bd1 Kg7,Bf3 Kf8,Bh4 g5,fxg5,Bg3 Ke7,Rd2 f4,Bf2 Kf6,Red5 Rg7,Bg4 Rb7,Rd6,h4 cxb4,cxb4 Rc7,c5 bxc5,Bxe6 dxe6,bxc5 Rd7,hxg5 Rxd6,Rxd6 Kf7,Rd8 Bb7,Bd4 Rh7,Rd6 Bd5,c6,Bb6 Rh8,c7 Rc8,Ba5 Kxg5,Rxa6 Kg4,Rd6 f3,Rd8,gxf3+ Kxf3,Kf1 e5,Ke1 e4,Kd2 Kf2,Kc3 e3,Kd4,Rxc8 Bxc8,a4 1-0
Mikhail Botvinnik,?,Alexander Chistiakov,?,1-0,d4 Nf6,c4 e6,Nc3 d5,Nf3 Nbd7,Bf4 c6,e3 Be7,Bd3 O-O,O-O Nh5,Be5 f5,Qc2 a6,cxd5 cxd5,Na4 Nhf6,Bc7 Qe8,Rac1 Ne4,Ne5 Nxe5,dxe5 Bd7,Nb6 Ra7,Bb8 Ra8,Bc7 Ra7,Bb8 Ra8,Nxa8 Qxb8,Qc7 Qe8,Bxe4 fxe4,Qxb7 Bb5,Nc7 Qd7,Rfd1 Bh4,Qb6 Bxf2+,Kh1 Bd3,Nxe6 Re8,Nc5 Qf5,Nxd3 exd3,Qd4 Rxe5,Rxd3 h6,Rf1 Qf6,Rdd1 Bxe3,Rxf6 Bxd4,Rxa6 Bxb2,Ra5 Bd4,g3 Bc3,Raxd5 Re2,R5d3
