"Grischuk, Alexander",2762,"Fedoseev, Vladimir",2726,1-0, d4   Nf6  2. c4   g6  3. Nc3   d5  4. cxd5   Nxd5  5. e4   Nxc3  6. bxc3   Bg7  7. Nf3   c5  8. h3   O-O  9. Be2   b6  10. Be3   Bb7  11. Qd3   Qc7  12. O-O   Rd8  13. Rac1   e6  14. Bg5   Rd7  15. Qe3   Nc6  16. Rfd1   Rc8  17. h4   cxd4  18. cxd4   Qd6  19. Bb5   a6  20. Bxc6   Rxc6  21. h5   Rxc1  22. Rxc1   Rc7  23. Re1   Rc4  24. d5   e5  25. h6   Bf8  26. Nd2   Rc7  27. Qb3   b5  28. Be3   Qa3  29. Qb1   Bd6  30. Nb3   Bc8  31. Bc1   Qb4  32. Bd2   Qa4  33. Rc1   Rc4  34. f3   f5  35. Rxc4   Qxc4  36. Be3   Qc3  37. Bf2   fxe4  38. fxe4   Bf8  39. Qd1   Bxh6  40. d6   Qc6  41. Nc5   Bd7  42. Nxd7   Qxd7  43. Qd5+   Kf8  44. Qxe5   Bg7  45. Qd5   Qc8  46. d7   Qc1+  47. Kh2   Qf4+  48. Kh3   Bf6  49. d8=Q+   Bxd8  50. Qxd8+   Kf7  51. Qd7+   Kg8  52. Qd5+   Kg7  53. Qd4+   Kf7  54. Be3   Qf1  55. Kg3   Qe1+  56. Bf2   Qe2  57. Qd5+   Kg7  58. Qe5+   Kf7  59. Qc7+   Ke6  60. Qc6+   Kf7  61. Qd7+   Kg8  62. Qd5+   Kf8  63. e5   h5  64. Qf3+   Qxf3+  65. Kxf3   Ke7  66. Kf4   Ke6  67. Be1   Kd5  68. a3   Ke6  69. g3   Kd5  70. Bc3   Ke6  71. Kg5   Kf7  72. Be1   Ke6  73. Kxg6  1-0
"Grischuk, Alexander",2762,"Bartel, Mateusz",2526,1-0, d4   d5  2. Nf3   Nf6  3. c4   c6  4. Nc3   dxc4  5. a4   Bf5  6. Ne5   e6  7. f3   Bb4  8. Nxc4   O-O  9. Kf2   a5  10. e4   Bg6  11. Be3   Nbd7  12. Be2   Qe7  13. Na2   Ne8  14. Nxb4   axb4  15. h4   f5  16. h5   Bf7  17. e5   Nc7  18. Qd2   Nd5  19. Bg5   Qe8  20. Nd6   Qb8  21. h6   g6  22. Rhc1   Ra5  23. Bc4   N7b6  24. Bb3   Qa7  25. Kg3   Ra8  26. Rc5   Kf8  27. Rxa5   Qxa5  28. Nxb7   Qa7  29. Nc5   Rb8  30. a5   Nd7  31. Nxd7+   Qxd7  32. a6   Qa7  33. Ra5   Be8  34. Qd3   Bd7  35. Qc4   Ke8  36. Qc5   Qxc5  37. dxc5   Ra8  38. a7   Bc8  39. Bd2   Kd7  40. Bxd5   cxd5  41. Bxb4   Kc6  42. Bc3  1-0
"Grischuk, Alexander",2762,"Sychev, Klementy",2564,1-0, d4   d5  2. Nf3   Nf6  3. c4   dxc4  4. e3   e6  5. Bxc4   a6  6. O-O   Nbd7  7. Re1   b5  8. Bf1   Be7  9. a4   Bb7  10. axb5   axb5  11. Rxa8   Qxa8  12. Bxb5   O-O  13. Bf1   c5  14. Nbd2   Rd8  15. Nb3   e5  16. Bd2   cxd4  17. exd4   e4  18. Ne5   Bd5  19. Bc3   Nf8  20. Nc5   Ne6  21. b4   Nf4  22. Qd2   N6h5  23. g3   Ng6  24. Qe2   Nf6  25. Bg2   Qa3  26. Qb2   Qa8  27. Qa1   Qc8  28. Qa6   Nxe5  29. dxe5   Bxc5  30. Qxc8   Bxf2+  31. Kxf2   Rxc8  32. exf6   Rxc3  33. Bxe4   Bxe4  34. Rxe4   gxf6  35. Re3   Rc2+  36. Re2   Rc4  37. Rb2   Kf8  38. b5   Ke7  39. b6   Rc8  40. b7   Rb8  41. Kf3  1-0
"Grischuk, Alexander",2762,"Xiong, Jeffery",2714,1-0, d4   d5  2. c4   e6  3. Nc3   Nf6  4. cxd5   exd5  5. Bg5   c6  6. e3   Bd6  7. Bd3   O-O  8. Qc2   h6  9. Bh4   Re8  10. Nf3   Be6  11. Qb3   b5  12. O-O   Nbd7  13. Rfc1   a5  14. Qd1   Rc8  15. Rc2   a4  16. Rac1   Nb6  17. Ne2   Nc4  18. b3   axb3  19. axb3   Na5  20. Ra2   g5  21. Bg3   Bb4  22. Ne5   Ne4  23. Bc2   c5  24. dxc5   Nc6  25. Nxc6   Rxc6  26. Bxe4   dxe4  27. Nd4   Rxc5  28. Rxc5   Bxc5  29. h3   Bxd4  30. exd4   Qd5  31. Ra5   Bd7  32. Ra6   Bc6  33. Qc2   e3  34. Qxc6   Qxc6  35. Rxc6   e2  36. f3   e1=Q+  37. Bxe1   Rxe1+  38. Kf2   Rb1  39. Rc3   Rb2+  40. Kg3   Rd2  41. Rc5   Rxd4  42. Rxb5   Rd2  43. h4   gxh4+  44. Kh3   Rb2  45. Rb4   Kg7  46. Rg4+   Kh7  47. b4   h5  48. Rxh4   Kg6  49. Rf4   f6  50. g4   hxg4+  51. Kxg4   Kf7  52. Re4   Rb1  53. Kf5   Rh1  54. Rc4   Rh5+  55. Ke4   Ke6  56. Rc6+   Ke7  57. f4   Rh1  58. Rc4   Ke6  59. Rc6+   Ke7  60. b5   Rb1  61. b6   Rb5  62. Kd4   Rf5  63. Kc4   Rxf4+  64. Kb5   Rf1  65. b7   Rb1+  66. Ka6   Ra1+  67. Kb6  1-0
"Grischuk, Alexander",2762,"Omariev, Maksim",2513,1-0, d4   d5  2. Nf3   Nf6  3. Bf4   c5  4. e3   Nc6  5. Nbd2   cxd4  6. exd4   Bf5  7. Bb5   Rc8  8. Ne5   Qb6  9. Bxc6+   bxc6  10. Nb3   e6  11. g4   Be4  12. f3   Bg6  13. h4   h6  14. Nxg6   fxg6  15. Qd3   Kf7  16. h5   g5  17. Be5   Be7  18. Qg6+   Kg8  19. O-O   Qd8  20. Rae1   Qe8  21. Qd3   Kf7  22. Qg6+   Kg8  23. Bxf6   Bxf6  24. c3   Kf8  25. Nc5   e5  26. dxe5   Qxg6  27. hxg6   Be7  28. Ne6+   Kg8  29. f4   gxf4  30. Rxf4   Re8  31. Rf7   Bf8  32. Ref1  1-0
"Grischuk, Alexander",2762,"Meshkovs, Nikita",2506,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   d5  5. a3   Bxc3+  6. bxc3   c5  7. cxd5   exd5  8. Bd3   O-O  9. Ne2   b6  10. O-O   Ba6  11. Bxa6   Nxa6  12. Qd3   Qc8  13. f3   Re8  14. Ng3   Nc7  15. e4   cxd4  16. cxd4   Qa6  17. Qxa6   Nxa6  18. e5   Nd7  19. Nf5   Nc7  20. f4   f6  21. Bb2   g6  22. Nd6   Re7  23. Rac1   Ne8  24. Nb5   Nf8  25. f5   gxf5  26. Rxf5   fxe5  27. dxe5   Rd8  28. Nd4   Rc7  29. Rcf1   Ng7  30. Rg5   h6  31. Rg3   Kh7  32. Rf6   Re8  33. Nb5   Rc2  34. Nd6   Rb8  35. Bd4   Nfe6  36. Be3   h5  37. Rh6+   Kg8  38. Rxe6   h4  39. Rg4   Rf8  40. Reg6   Re2  41. Rxg7+   Kh8  42. h3   Re1+  43. Kh2   Rxe3  44. Nf7+   Rxf7  45. Rxf7   Rxe5  46. Rxa7   d4  47. Rxd4   Re8  48. Rxh4+   Kg8  49. Rg4+   Kh8  50. Rh4+   Kg8  51. a4   b5  52. Rg4+   Kh8  53. Rh4+   Kg8  54. axb5   Re2  55. Rg4+   Kh8  56. Rc4   Re8  57. b6   Rb8  58. Rd7   Kg8  59. b7   Kf8  60. Rc8+  1-0
"Grischuk, Alexander",2762,"Grigorov, Grigor",2510,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Bd3   d5  6. a3   Bxc3+  7. bxc3   dxc4  8. Bxc4   c5  9. Ne2   Qc7  10. Bd3   b6  11. e4   Ba6  12. O-O   Bxd3  13. Qxd3   cxd4  14. cxd4   Nbd7  15. Bb2   Rac8  16. Rac1   Qb7  17. Ng3   Rxc1  18. Rxc1   Rc8  19. Rxc8+   Qxc8  20. h3   h6  21. d5   exd5  22. Nf5   Qc7  23. exd5   Qf4  24. Bxf6   Nxf6  25. d6   Kf8  26. g3   Qc1+  27. Kh2   Qc6  28. Qd4   Qd7  29. Nxh6   Ne8  30. Nf5   f6  31. Qd5   g6  32. Ne7   Nxd6  33. Nxg6+   Kg7  34. Nf4   Kf8  35. h4  1-0
"Grischuk, Alexander",2762,"Oparin, Grigoriy",2639,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Bd3   c5  6. Nf3   Nc6  7. O-O   Bxc3  8. bxc3   d6  9. e4   e5  10. h3   h6  11. a4   Rb8  12. Ra2   Bd7  13. d5   Ne7  14. Nh4   g5  15. Qf3   Nh7  16. Nf5   Nxf5  17. exf5   Re8  18. g4   Qf6  19. Be4   Kf8  20. a5   Ke7  21. Kg2   Kd8  22. Be3   Kc7  23. Rb2   Qd8  24. Qg3   Nf6  25. f3   Nxe4  26. fxe4   f6  27. h4   Rh8  28. Rh1   Qe7  29. Kf3   Rbg8  30. Rbh2   Qf8  31. Rh3   Ba4  32. Qh2   gxh4  33. Rxh4   Qg7  34. Qh3   Bb3  35. Rxh6   Rxh6  36. Bxh6   Qd7  37. Be3   Rg7  38. Qh6   Qf7  39. g5   fxg5  40. Qe6   g4+  41. Kg3   Qd7  42. f6   Rf7  43. Rh6   Bxc4  44. Qxd7+   Kxd7  45. Kxg4   Bd3  46. Kf5   b5  47. axb6   axb6  48. Rh4   Rf8  49. Bh6   Ra8  50. f7   Ke7  51. f8=Q+   Rxf8+  52. Bxf8+   Kxf8  53. Kf6  1-0
"Grischuk, Alexander",2762,"Jacobson, Brandon",2362,1-0, d4   Nf6  2. c4   e6  3. Nc3   d5  4. cxd5   exd5  5. Bg5   c6  6. Qc2   h6  7. Bh4   Be7  8. e3   O-O  9. Bd3   Re8  10. Nge2   a5  11. O-O   Na6  12. a3   Nc7  13. f3   Ne6  14. Rad1   b5  15. Kh1   Ba6  16. Bf5   b4  17. Na4   bxa3  18. Bxe6   fxe6  19. bxa3   Bxa3  20. Rf2   Bc4  21. Nf4   Ra7  22. Qg6   Rf7  23. Ra1   Bf8  24. Nh5   Be7  25. Bxf6   Bxf6  26. Nc5   e5  27. Rb2   exd4  28. Rb7   Ree7  29. Ne6   Bd3  30. Nxf6+   Rxf6  31. Nxd8   Rxg6  32. Rxe7   dxe3  33. Rxe3   Bc4  34. Re6   Rg5  35. Nxc6   d4  36. Re5   Rg6  37. Ne7+  1-0
"Grischuk, Alexander",2762,"Yoo, Christopher Woojin",2105,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Bd3   d5  6. a3   Be7  7. Nf3   c5  8. cxd5   cxd4  9. exd4   Nxd5  10. O-O   Nc6  11. Re1   Nf6  12. Bc2   b6  13. Bg5   Bb7  14. Qd3   g6  15. h4   Rc8  16. Rad1   Rc7  17. Bb3   Na5  18. Ba2   Nd5  19. Bxd5   Bxd5  20. Bxe7   Rxe7  21. Ne5   Nc6  22. h5   Nxe5  23. dxe5   Qa8  24. Qg3   Rd8  25. Rd4   Rdd7  26. Red1   Qc8  27. Qg5   Bc6  28. h6   Rxd4  29. Rxd4   Rd7  30. Rd6   Rxd6  31. exd6   Qf8  32. Qf4   f6  33. Qd4   Qf7  34. Ne4   e5  35. Nxf6+   Qxf6  36. Qc4+   Kf8  37. Qxc6   Qe6  38. g3   Kf7  39. Qc7+   Kf6  40. d7  1-0
"Grischuk, Alexander",2762,"Alekseenko, Kirill",2682,1-0, d4   d5  2. c4   dxc4  3. Nf3   a6  4. e3   Bg4  5. Bxc4   e6  6. O-O   Nc6  7. h3   Bh5  8. Nc3   Nf6  9. Re1   Be7  10. g4   Bg6  11. Nh4   Nd5  12. Nxg6   hxg6  13. Qf3   Ncb4  14. Rd1   c6  15. e4   Nb6  16. Bb3   a5  17. a3   a4  18. Nxa4   Nxa4  19. axb4   Nb6  20. Rxa8   Qxa8  21. Be3   Qa6  22. d5   cxd5  23. exd5   Nxd5  24. Bxd5   exd5  25. Qxd5   O-O  26. b5   Qa4  27. b3   Qa8  28. Qe4   Bf6  29. Rd7   Re8  30. Qd5   Re6  31. g5   Be7  32. Qxb7   Qa1+  33. Kg2   Qe5  34. Qd5   Qb8  35. b6   Re5  36. Qf3   Rf5  37. Qg3   Qe8  38. b7   Qxd7  39. b8=Q+   Bf8  40. Qa8   Rb5  41. Qg4   Qe7  42. Qgc8   Rxb3  43. Qc5  1-0
"Grischuk, Alexander",2762,"Lobanov, Sergei",2524,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Bd3   d5  6. a3   Bxc3+  7. bxc3   dxc4  8. Bxc4   c5  9. Ne2   Qc7  10. Bd3   Nc6  11. f4   b6  12. O-O   Bb7  13. Ng3   Rad8  14. Bb2   Qd7  15. Qe2   cxd4  16. cxd4   Nd5  17. f5   exf5  18. Bxf5   Qe7  19. e4   Nc7  20. Bxh7+   Kxh7  21. Qh5+   Kg8  22. Nf5   Qxe4  23. Rae1   Qd5  24. Qg5   g6  25. Qf6   gxf5  26. Qg5+   Kh7  27. Re3  1-0
"Grischuk, Alexander",2762,"Shimanov, Aleksandr",2605,1-0, d4   Nf6  2. c4   g6  3. Nc3   Bg7  4. e4   d6  5. Nf3   O-O  6. h3   Na6  7. Be3   e5  8. d5   Nc5  9. Nd2   a5  10. g4   c6  11. Be2   a4  12. h4   Qa5  13. g5   Nfd7  14. a3   f5  15. f3   fxe4  16. fxe4   Rf4  17. Qc2   cxd5  18. Nxd5   Rxe4  19. O-O-O   Rxe3  20. Nxe3   Nf8  21. Kb1   Nfe6  22. Bf3   Nd4  23. Bd5+   Kh8  24. Qc3   Qd8  25. h5   Qxg5  26. Rdg1   Bf5+  27. Ka2   Qf6  28. Nxf5   gxf5  29. h6   Bxh6  30. Qh3   e4  31. Qxh6   Qxh6  32. Rxh6   e3  33. Nf3   Ndb3  34. Ng5   Kg7  35. Nf7+   Kf8  36. Nxd6   e2  37. Nxf5  1-0
"Grischuk, Alexander",2762,"Rasulov, Vugar",2523,1-0, d4   d5  2. c4   c6  3. Nf3   Nf6  4. Nc3   e6  5. Bg5   h6  6. Bh4   dxc4  7. e4   b5  8. e5   g5  9. Nxg5   Nd5  10. Nxf7   Qxh4  11. Nxh8   Bb4  12. Qd2   c5  13. dxc5   Nd7  14. Be2   Bb7  15. O-O   Nf4  16. Bh5+   Nxh5  17. Qxh6   O-O-O  18. Nf7   Rg8  19. Nd6+   Kb8  20. Nxb7   Rxg2+  21. Kxg2   Nf4+  22. Qxf4   Qxf4  23. Nd6   Nxe5  24. f3   Bxc5  25. Nde4   Nd3  26. Nxc5   Nxc5  27. Nxb5   Nd3  28. Nc3   Kc7  29. Ne4  1-0
"Grischuk, Alexander",2762,"Tarigan, Gilbert Elroy",1908,1-0, d4   Nf6  2. Nf3   e6  3. Bf4   c5  4. e3   b6  5. Nc3   a6  6. d5   Bb7  7. e4   d6  8. dxe6   fxe6  9. e5   Nd5  10. Nxd5   Bxd5  11. exd6   c4  12. Be2   Bxd6  13. Bxd6   Qxd6  14. O-O   Qc7  15. Ng5   O-O  16. Bf3   Qc6  17. Re1   Bxf3  18. Nxf3   Ra7  19. Nd4   Qd5  20. Nxe6   Qxd1  21. Raxd1   Re8  22. Kf1   Rae7  23. Nd4   Kf7  24. Rxe7+   Rxe7  25. Nf5   Rc7  26. Ke2   b5  27. c3   Nc6  28. f4   g6  29. Ne3   Ne7  30. Kf3   Rb7  31. g4   h5  32. h3   hxg4+  33. hxg4   Ke6  34. Ke4   Nc8  35. f5+   gxf5+  36. gxf5+   Kf7  37. Nd5   Nd6+  38. Ke5   Ne8  39. Rh1   Kf8  40. Rh8+   Kf7  41. Rh7+   Ng7  42. f6  1-0
