Max Euwe,0,Najdorf Miguel (POL),2445,1-0,32,Kg1 Qd1+
Max Euwe,0,Najdorf Miguel (POL),2445,1-0,33,Kh2 Qc2+
Max Euwe,0,Najdorf Miguel (POL),2445,1-0,34,Ng2 Qf5
Max Euwe,0,Najdorf Miguel (POL),2445,1-0,35,Qg8+ Kf6
Max Euwe,0,Najdorf Miguel (POL),2445,1-0,36,Qh8+ Kg5
Max Euwe,0,Najdorf Miguel (POL),2445,1-0,37,Qg7+
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,1,d4 Nf6
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,2,c4 d6
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,3,Nc3 e5
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,4,Nf3 Nbd7
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,5,Bg5 Be7
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,6,e3 O-O
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,7,Qc2 c6
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,8,Bd3 exd4
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,9,exd4 Re8
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,10,O-O h6
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,11,Bd2 Nf8
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,12,h3 Ne6
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,13,Rae1 d5
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,14,cxd5 cxd5
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,15,Qb3 Bf8
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,16,Re2 Qd6
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,17,Bc1 a6
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,18,Rfe1 b5
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,19,Bf5 Bd7
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,20,a3 Rac8
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,21,Qd1 Nc7
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,22,Bxd7 Nxd7
Max Euwe,0,Petrosian Tigran V (ARM),2580,1/2-1/2,23,Ne5
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,1,d4 Nf6
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,2,c4 e6
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,3,Nc3 Bb4
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,4,e3 c5
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,5,Bd3 O-O
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,6,a3 Bxc3+
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,7,bxc3 b6
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,8,Ne2 Bb7
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,9,O-O d6
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,10,Qc2 d5
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,11,cxd5 Qxd5
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,12,Nf4 Qc6
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,13,c4 cxd4
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,14,exd4 Nbd7
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,15,Bb2 Rfe8
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,16,Rfe1 Rac8
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,17,Rac1 Nf8
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,18,Bf1 Ng6
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,19,Nxg6 hxg6
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,20,Re3 Red8
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,21,Qe2 Qd6
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,22,Rh3 Qf4
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,23,Rd1 Ba6
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,24,Rf3 Qe4
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,25,Re3 Qg4
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,26,f3 Qf4
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,27,g3 Qh6
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,28,Rc3 Qg5
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,29,Qf2 Rd7
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,30,Rdc1 Rdc7
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,31,R1c2 Qa5
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,32,Bc1 Nd5
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,33,cxd5 Rxc3
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,34,Rxc3 Qxc3
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,35,Bb2 Qb3
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,36,Bxa6 Rc2
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,37,d6 Rxf2
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,38,d7 Qd5
Max Euwe,0,Reshevsky Samuel H (USA),2430,0-1,39,Kxf2
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,1,d4 Nf6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,2,c4 g6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,3,g3 Bg7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,4,Bg2 d5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,5,cxd5 Nxd5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,6,e4 Nb6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,7,Ne2 c5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,8,d5 e6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,9,O-O O-O
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,10,a4 Na6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,11,Na3 exd5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,12,exd5 Bf5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,13,Nc3 Nb4
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,14,Be3 Rc8
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,15,d6 Bd3
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,16,Bxb7 Rb8
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,17,Bg2 Bxf1
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,18,Kxf1 Nd7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,19,Nc4 Ne5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,20,Nxe5 Bxe5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,21,Bxc5 Qa5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,22,Be3 Rfd8
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,23,Ne4 Bxd6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,24,Nf6+ Kh8
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,25,Bd4 Be5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,26,Nd7 f6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,27,Bxe5 fxe5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,28,Qd2 Rbc8
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,29,Kg1 Qc5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,30,Bh3 Qe7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,31,Qe2 Rxd7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,32,Bxd7 Qxd7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,33,Qxe5+ Kg8
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,34,Qe4 a5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,35,h4 Qd5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,36,Qg4 Rf8
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,37,Rd1 Qf3
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,38,Qc4+ Qf7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,39,Qc5 Qf5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,40,Qc4+ Qf7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,41,Qc5 Qf5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,42,Qc4+ Kg7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,43,Qd4+ Qf6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,44,Qc5 Rf7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,45,Rd2 Qe7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,46,Qc3+ Rf6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,47,Rd4 Nc6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,48,Rd5 Qe6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,49,Rc5 h5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,50,b3 Kf7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,51,Rb5 Qd7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,52,Kg2 Qe7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,53,Qc4+ Kg7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,54,Qd3 Kh6
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,55,Rd5 Rf7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,56,Rd6 Ne5
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,57,Qe3+ Kh7
Max Euwe,0,Smyslov Vassily (RUS),2494,0-1,58,Rb6 Qc7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,1,d4 Nf6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,2,c4 g6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,3,g3 c6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,4,d5 cxd5
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,5,cxd5 d6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,6,Bg2 Bg7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,7,Nc3 O-O
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,8,Nf3 Nbd7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,9,O-O Nb6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,10,a4 Bg4
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,11,Nd4 a6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,12,h3 Bc8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,13,b3 Bd7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,14,Be3 Rc8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,15,Qd2 Rc5
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,16,Nc6 bxc6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,17,Bxc5 dxc5
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,18,dxc6 Be6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,19,Qxd8 Rxd8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,20,Rad1 Rc8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,21,a5 Na8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,22,Na4 Nc7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,23,Nxc5 Nfd5
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,24,Nxa6 Nxa6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,25,Bxd5 Bxh3
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,26,Bg2 Be6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,27,Rb1 Bc3
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,28,Rfd1 Bb4
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,29,Rd4 Bf5
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,30,Rbd1 Bd6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,31,Rc4 Be6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,32,Bd5 Bxd5
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,33,Rxd5 Rb8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,34,b4 Nxb4
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,35,Rxd6 exd6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,36,c7 Rc8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,37,Rxb4 Rxc7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,38,Ra4 Kf8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,39,Kg2 Ke7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,40,Kf3 Kd7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,41,Ke4 Ra7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,42,Kd5 h5
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,43,f4 Ra6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,44,e4 f6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,45,Ra2 g5
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,46,f5 h4
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,47,gxh4 gxh4
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,48,Kc4 Ra8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,49,a6 Kc6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,50,a7 h3
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,51,Kd4 Kc7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,52,Kd5 Kd7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,53,Ra3 h2
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,54,Ra1 Re8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,55,Rh1 Re5+
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,56,Kd4 Ra5
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,57,Rxh2 Kc6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,58,Rh7 Ra4+
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,59,Ke3 Ra3+
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,60,Kf4 Ra1
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,61,Rf7 Kc5
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,62,Rxf6 Rxa7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,63,Re6 Ra1
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,64,f6 Kc6
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,65,Kf5 Kd7
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,66,Re7+ Kd8
Max Euwe,0,Stahlberg Gideon (SWE),0,1-0,67,Ke6
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,1,d4 Nf6
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,2,c4 g6
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,3,g3 Bg7
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,4,Bg2 O-O
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,5,Nc3 c5
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,6,d5 d6
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,7,Nf3 Na6
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,8,Nd2 Nc7
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,9,Qc2 Rb8
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,10,b3 e6
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,11,Bb2 exd5
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,12,cxd5 b5
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,13,O-O Re8
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,14,e4 Ba6
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,15,Rfe1 Ng4
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,16,Ne2 Ne5
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,17,Rab1 b4
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,18,Nc4 Nb5
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,19,f4 Nxc4
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,20,bxc4 Nd4
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,21,Nxd4 cxd4
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,22,Bf1 Rc8
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,23,Bd3 Qb6
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,24,Qb3 Re7
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,25,Kg2 Qc5
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,26,Qa4 Bb7
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,27,a3 a5
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,28,Bc1 f5
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,29,axb4 axb4
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,30,Qxb4 Qxb4
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,31,Rxb4 fxe4
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,32,Rxe4 Bxd5
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,33,cxd5 Rxe4
Max Euwe,0,Szabo Laszlo (HUN),2460,1/2-1/2,34,Bxe4 Rxc1
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,1,d4 Nf6
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,2,c4 e6
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,3,Nc3 Bb4
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,4,Qc2 c5
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,5,dxc5 O-O
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,6,Bf4 Bxc5
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,7,e3 Nc6
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,8,Nf3 d5
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,9,a3 Qe7
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,10,Bg5 Rd8
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,11,Rd1 dxc4
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,12,Rxd8+ Qxd8
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,13,Bxc4 Be7
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,14,O-O Bd7
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,15,Rd1 Qe8
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,16,Bxf6 Bxf6
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,17,Ne4 Be7
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,18,Nfg5 h6
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,19,Nd6 Bxd6
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,20,Qh7+ Kf8
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,21,Rxd6 hxg5
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,22,Rxd7 Qxd7
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,23,Qh8+ Ke7
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,24,Qxa8 Qd1+
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,25,Bf1 Qb3
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,26,h3 Qxb2
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,27,a4 Qb6
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,28,Qh8 Kf6
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,29,h4 Qc5
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,30,h5 g4
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,31,h6 Qg5
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,32,h7 g3
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,33,Qg8 gxf2+
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,34,Kxf2 Ne7
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,35,h8Q Nxg8
Max Euwe,0,Taimanov Mark E (RUS),2393,1/2-1/2,36,Qxg8 Qh4+
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,1,d4 d5
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,2,c4 dxc4
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,3,Qa4+ Nc6
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,4,Nf3 a6
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,5,Qxc4 Bg4
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,6,d5 Bxf3
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,7,gxf3 Ne5
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,8,Qb3 Rb8
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,9,Nc3 Nf6
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,10,Bf4 Nfd7
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,11,Qa4 b5
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,12,Qxa6 Rb6
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,13,Qa7 e6
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,14,a4 Bc5
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,15,Bxe5 Nxe5
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,16,a5 Rc6
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,17,Qb7 exd5
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,18,O-O-O O-O
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,19,f4 Ba3
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,20,Kb1 Bxb2
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,21,Nxd5 Ba3
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,22,fxe5 Rc4
Max Euwe,?,Theo Daniel van Scheltinga,?,1-0,23,Nf6+
Max Euwe,?,Yuri Averbakh,?,0-1,1,d4 Nf6
Max Euwe,?,Yuri Averbakh,?,0-1,2,c4 e6
Max Euwe,?,Yuri Averbakh,?,0-1,3,Nc3 Bb4
Max Euwe,?,Yuri Averbakh,?,0-1,4,e3 O-O
Max Euwe,?,Yuri Averbakh,?,0-1,5,Bd3 d5
Max Euwe,?,Yuri Averbakh,?,0-1,6,Nf3 c5
Max Euwe,?,Yuri Averbakh,?,0-1,7,O-O Nc6
Max Euwe,?,Yuri Averbakh,?,0-1,8,a3 Bxc3
Max Euwe,?,Yuri Averbakh,?,0-1,9,bxc3 b6
Max Euwe,?,Yuri Averbakh,?,0-1,10,cxd5 exd5
Max Euwe,?,Yuri Averbakh,?,0-1,11,Nd2 Be6
Max Euwe,?,Yuri Averbakh,?,0-1,12,Bb2 c4
Max Euwe,?,Yuri Averbakh,?,0-1,13,Bc2 b5
Max Euwe,?,Yuri Averbakh,?,0-1,14,f3 a5
Max Euwe,?,Yuri Averbakh,?,0-1,15,Re1 Qb6
Max Euwe,?,Yuri Averbakh,?,0-1,16,Nf1 b4
Max Euwe,?,Yuri Averbakh,?,0-1,17,Qd2 b3
Max Euwe,?,Yuri Averbakh,?,0-1,18,Bb1 a4
Max Euwe,?,Yuri Averbakh,?,0-1,19,e4 Ne7
Max Euwe,?,Yuri Averbakh,?,0-1,20,Ng3 Kh8
Max Euwe,?,Yuri Averbakh,?,0-1,21,Re2 Nfg8
Max Euwe,?,Yuri Averbakh,?,0-1,22,Nh5 f5
Max Euwe,?,Yuri Averbakh,?,0-1,23,Qg5 Rf7
Max Euwe,?,Yuri Averbakh,?,0-1,24,exf5 Bxf5
Max Euwe,?,Yuri Averbakh,?,0-1,25,Bxf5 Nxf5
Max Euwe,?,Yuri Averbakh,?,0-1,26,Rae1 Qd8
Max Euwe,?,Yuri Averbakh,?,0-1,27,Qxd8 Rxd8
Max Euwe,?,Yuri Averbakh,?,0-1,28,Re8 Rxe8
Max Euwe,?,Yuri Averbakh,?,0-1,29,Rxe8 Re7
Max Euwe,?,Yuri Averbakh,?,0-1,30,Rxe7 Ngxe7
Max Euwe,?,Yuri Averbakh,?,0-1,31,Kf2 Kg8
Max Euwe,?,Yuri Averbakh,?,0-1,32,g4 Nd6
Max Euwe,?,Yuri Averbakh,?,0-1,33,Ke3 Nb5
Max Euwe,?,Yuri Averbakh,?,0-1,34,f4 Nc8
Max Euwe,?,Yuri Averbakh,?,0-1,35,f5 Ncd6
Max Euwe,?,Yuri Averbakh,?,0-1,36,Nf4 Nxa3
Max Euwe,?,Yuri Averbakh,?,0-1,37,Bxa3 Nb5
Max Euwe,?,Yuri Averbakh,?,0-1,38,Bc1 Nxc3
Max Euwe,?,Yuri Averbakh,?,0-1,39,Ne2 Nb1
Max Euwe,?,Yuri Averbakh,?,0-1,40,Nc3
Max Euwe,?,Efim Geller,?,0-1,1,d4 Nf6
Max Euwe,?,Efim Geller,?,0-1,2,c4 g6
Max Euwe,?,Efim Geller,?,0-1,3,g3 Bg7
Max Euwe,?,Efim Geller,?,0-1,4,Bg2 O-O
Max Euwe,?,Efim Geller,?,0-1,5,Nf3 d6
Max Euwe,?,Efim Geller,?,0-1,6,O-O Nbd7
Max Euwe,?,Efim Geller,?,0-1,7,Qc2 e5
Max Euwe,?,Efim Geller,?,0-1,8,Rd1 Re8
Max Euwe,?,Efim Geller,?,0-1,9,Nc3 c6
