Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,17,c4 Qd8
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,18,c5 Bxe5
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,19,fxe5 Nd7
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,20,b4 hxg4
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,21,hxg4 Rh8
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,22,Nf3 bxc5
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,23,bxc5 Nc6
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,24,Qe3 Qe7
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,25,Kg2 f5
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,26,exf6+ Nxf6
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,27,Qg5 Rh6
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,28,Rh1 Rch8
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,29,Rxh6 Rxh6
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,30,Re1 Nd8
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,31,Ne5 Ng8
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,32,Bc1 Qe8
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,33,Rf1 Bc6
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,34,Rf6 Nxf6
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,35,Qxh6+ Kg8
Alexander Alekhine,0,Rosselli Del Turco Stefano (ITA),0,1-0,36,Bg5
Alexander Alekhine,?,Pias,?,1-0,1,e4 e5
Alexander Alekhine,?,Pias,?,1-0,2,Nf3 Nc6
Alexander Alekhine,?,Pias,?,1-0,3,Bb5 a6
Alexander Alekhine,?,Pias,?,1-0,4,Ba4 Nf6
Alexander Alekhine,?,Pias,?,1-0,5,Nc3 b5
Alexander Alekhine,?,Pias,?,1-0,6,Bb3 Be7
Alexander Alekhine,?,Pias,?,1-0,7,Nd5 Nxe4
Alexander Alekhine,?,Pias,?,1-0,8,d4 Nxd4
Alexander Alekhine,?,Pias,?,1-0,9,Nxd4 exd4
Alexander Alekhine,?,Pias,?,1-0,10,Qxd4 Nf6
Alexander Alekhine,?,Pias,?,1-0,11,O-O O-O
Alexander Alekhine,?,Pias,?,1-0,12,Nxe7+ Qxe7
Alexander Alekhine,?,Pias,?,1-0,13,Bg5 c5
Alexander Alekhine,?,Pias,?,1-0,14,Bxf6 Qxf6
Alexander Alekhine,?,Pias,?,1-0,15,Qxc5 Qxb2
Alexander Alekhine,?,Pias,?,1-0,16,Qd5 Rb8
Alexander Alekhine,?,Pias,?,1-0,17,Rae1 Qf6
Alexander Alekhine,?,Pias,?,1-0,18,Re3 Bb7
Alexander Alekhine,?,Pias,?,1-0,19,Qxd7 Qc6
Alexander Alekhine,?,Pias,?,1-0,20,Qg4 Bc8
Alexander Alekhine,?,Pias,?,1-0,21,Qe2 Bf5
Alexander Alekhine,?,Pias,?,1-0,22,Re1 Bg6
Alexander Alekhine,?,Pias,?,1-0,23,h4 h5
Alexander Alekhine,?,Pias,?,1-0,24,g4 hxg4
Alexander Alekhine,?,Pias,?,1-0,25,Qxg4 Bh7
Alexander Alekhine,?,Pias,?,1-0,26,h5 Qh6
Alexander Alekhine,?,Pias,?,1-0,27,Rf3 g6
Alexander Alekhine,?,Pias,?,1-0,28,Bxf7+ Rxf7
Alexander Alekhine,?,Pias,?,1-0,29,Rxf7 Kxf7
Alexander Alekhine,?,Pias,?,1-0,30,Qe6+ Kg7
Alexander Alekhine,?,Pias,?,1-0,31,Qe5+ Kf7
Alexander Alekhine,?,Pias,?,1-0,32,Qc7+ Kf6
Alexander Alekhine,?,Pias,?,1-0,33,Qe7+ Kf5
Alexander Alekhine,?,Pias,?,1-0,34,Qe6+ Kg5
Alexander Alekhine,?,Pias,?,1-0,35,Qe3+ Kxh5
Alexander Alekhine,?,Pias,?,1-0,36,Qh3+
Alexander Alekhine,?,Isidro Naharro,?,1-0,1,e4 c6
Alexander Alekhine,?,Isidro Naharro,?,1-0,2,Nc3 d5
Alexander Alekhine,?,Isidro Naharro,?,1-0,3,Nf3 dxe4
Alexander Alekhine,?,Isidro Naharro,?,1-0,4,Nxe4 Bf5
Alexander Alekhine,?,Isidro Naharro,?,1-0,5,Ng3 Bg6
Alexander Alekhine,?,Isidro Naharro,?,1-0,6,h4 h6
Alexander Alekhine,?,Isidro Naharro,?,1-0,7,Ne5 Nd7
Alexander Alekhine,?,Isidro Naharro,?,1-0,8,Nxg6 fxg6
Alexander Alekhine,?,Isidro Naharro,?,1-0,9,d4 e5
Alexander Alekhine,?,Isidro Naharro,?,1-0,10,Qg4 Qf6
Alexander Alekhine,?,Isidro Naharro,?,1-0,11,Be3 Ne7
Alexander Alekhine,?,Isidro Naharro,?,1-0,12,Ne4 exd4
Alexander Alekhine,?,Isidro Naharro,?,1-0,13,Nxf6+ Nxf6
Alexander Alekhine,?,Isidro Naharro,?,1-0,14,Qxd4 Rd8
Alexander Alekhine,?,Isidro Naharro,?,1-0,15,Qxa7 Nf5
Alexander Alekhine,?,Isidro Naharro,?,1-0,16,Qxb7
Alexander Alekhine,?,A Galindo,?,1-0,1,e4 c5
Alexander Alekhine,?,A Galindo,?,1-0,2,Nf3 Nc6
Alexander Alekhine,?,A Galindo,?,1-0,3,d4 cxd4
Alexander Alekhine,?,A Galindo,?,1-0,4,Nxd4 e5
Alexander Alekhine,?,A Galindo,?,1-0,5,Nb5 d6
Alexander Alekhine,?,A Galindo,?,1-0,6,N1c3 a6
Alexander Alekhine,?,A Galindo,?,1-0,7,Na3 Nf6
Alexander Alekhine,?,A Galindo,?,1-0,8,Nc4 b5
Alexander Alekhine,?,A Galindo,?,1-0,9,Ne3 Be6
Alexander Alekhine,?,A Galindo,?,1-0,10,a3 Rc8
Alexander Alekhine,?,A Galindo,?,1-0,11,Be2 Nd4
Alexander Alekhine,?,A Galindo,?,1-0,12,O-O Be7
Alexander Alekhine,?,A Galindo,?,1-0,13,f4 Qb6
Alexander Alekhine,?,A Galindo,?,1-0,14,f5 Nxe2+
Alexander Alekhine,?,A Galindo,?,1-0,15,Nxe2 Bc4
Alexander Alekhine,?,A Galindo,?,1-0,16,Kh1 Nxe4
Alexander Alekhine,?,A Galindo,?,1-0,17,b3 Bxe2
Alexander Alekhine,?,A Galindo,?,1-0,18,Qxe2 Qc6
Alexander Alekhine,?,A Galindo,?,1-0,19,c4 bxc4
Alexander Alekhine,?,A Galindo,?,1-0,20,bxc4 h5
Alexander Alekhine,?,A Galindo,?,1-0,21,Bb2 Bg5
Alexander Alekhine,?,A Galindo,?,1-0,22,Rf3 h4
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,1,e4 Nf6
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,2,e5 Nd5
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,3,Nf3 d6
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,4,d4 dxe5
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,5,Nxe5 e6
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,6,Bd3 Bd6
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,7,O-O Nd7
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,8,f4 N7f6
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,9,a3 c5
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,10,c4 Ne7
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,11,Be3 Qb6
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,12,b4 cxd4
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,13,c5 Bxc5
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,14,bxc5 Qxc5
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,15,Qa4+ Nc6
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,16,Rc1 Qa5
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,17,Qxa5 Nxa5
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,18,Bb5+ Kf8
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,19,Bxd4 Nd5
Alexander Alekhine,?,Benito Lopez Esnaola,?,1-0,20,Bc5+
Alexander Alekhine,?,W Kocher,?,1-0,1,d4 e6
Alexander Alekhine,?,W Kocher,?,1-0,2,e4 d5
Alexander Alekhine,?,W Kocher,?,1-0,3,Nd2 Nf6
Alexander Alekhine,?,W Kocher,?,1-0,4,e5 Nfd7
Alexander Alekhine,?,W Kocher,?,1-0,5,Bd3 c5
Alexander Alekhine,?,W Kocher,?,1-0,6,c3 Nc6
Alexander Alekhine,?,W Kocher,?,1-0,7,Ne2 Qb6
Alexander Alekhine,?,W Kocher,?,1-0,8,Nf3 cxd4
Alexander Alekhine,?,W Kocher,?,1-0,9,cxd4 Be7
Alexander Alekhine,?,W Kocher,?,1-0,10,a3 O-O
Alexander Alekhine,?,W Kocher,?,1-0,11,Qc2 f5
Alexander Alekhine,?,W Kocher,?,1-0,12,exf6 Nxf6
Alexander Alekhine,?,W Kocher,?,1-0,13,O-O Bd6
Alexander Alekhine,?,W Kocher,?,1-0,14,Be3 Bd7
Alexander Alekhine,?,W Kocher,?,1-0,15,Ne5 Qc7
Alexander Alekhine,?,W Kocher,?,1-0,16,f4 Rac8
Alexander Alekhine,?,W Kocher,?,1-0,17,Rac1 Qd8
Alexander Alekhine,?,W Kocher,?,1-0,18,Qb1 Bxe5
Alexander Alekhine,?,W Kocher,?,1-0,19,dxe5 Ng4
Alexander Alekhine,?,W Kocher,?,1-0,20,Bc5 Ne7
Alexander Alekhine,?,W Kocher,?,1-0,21,h3 Nh6
Alexander Alekhine,?,W Kocher,?,1-0,22,Bxh7+ Kh8
Alexander Alekhine,?,W Kocher,?,1-0,23,g4 Qe8
Alexander Alekhine,?,W Kocher,?,1-0,24,Nd4 b6
Alexander Alekhine,?,W Kocher,?,1-0,25,Bxe7 Qxe7
Alexander Alekhine,?,W Kocher,?,1-0,26,Rxc8 Rxc8
Alexander Alekhine,?,W Kocher,?,1-0,27,g5 Rc4
Alexander Alekhine,?,W Kocher,?,1-0,28,Rd1 Nf7
Alexander Alekhine,?,W Kocher,?,1-0,29,h4 Qc5
Alexander Alekhine,?,W Kocher,?,1-0,30,b4 Qe7
Alexander Alekhine,?,W Kocher,?,1-0,31,Bg6 Nd8
Alexander Alekhine,?,W Kocher,?,1-0,32,Rd3 Be8
Alexander Alekhine,?,W Kocher,?,1-0,33,h5 Nf7
Alexander Alekhine,?,W Kocher,?,1-0,34,Kh2 Kg8
Alexander Alekhine,?,W Kocher,?,1-0,35,Qg1 Nd8
Alexander Alekhine,?,W Kocher,?,1-0,36,Bxe8 Qxe8
Alexander Alekhine,?,W Kocher,?,1-0,37,Qg4 a5
Alexander Alekhine,?,W Kocher,?,1-0,38,b5 Rc1
Alexander Alekhine,?,W Kocher,?,1-0,39,g6 Qe7
Alexander Alekhine,?,W Kocher,?,1-0,40,Qg5 Qc7
Alexander Alekhine,?,W Kocher,?,1-0,41,h6 Rc2+
Alexander Alekhine,?,W Kocher,?,1-0,42,Kg3 Rc1
Alexander Alekhine,?,W Kocher,?,1-0,43,h7+ Kh8
Alexander Alekhine,?,W Kocher,?,1-0,44,Nf3 Qd7
Alexander Alekhine,?,W Kocher,?,1-0,45,f5 Rc8
Alexander Alekhine,?,W Kocher,?,1-0,46,f6 Nb7
Alexander Alekhine,?,W Kocher,?,1-0,47,Qf4 Nc5
Alexander Alekhine,?,W Kocher,?,1-0,48,Rd4 Rf8
Alexander Alekhine,?,W Kocher,?,1-0,49,Ng5 Qe8
Alexander Alekhine,?,W Kocher,?,1-0,50,fxg7+ Kxg7
Alexander Alekhine,?,W Kocher,?,1-0,51,Nf7 Rxf7
Alexander Alekhine,?,W Kocher,?,1-0,52,gxf7
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,1,d4 d5
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,2,c4 e6
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,3,Nf3 Nf6
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,4,g3 dxc4
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,5,Qa4+ Qd7
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,6,Qxc4 Qc6
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,7,Nbd2 Qxc4
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,8,Nxc4 Bb4+
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,9,Bd2 Bxd2+
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,10,Ncxd2 Nc6
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,11,Bg2 Bd7
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,12,O-O O-O-O
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,13,Rac1 Rhe8
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,14,Nc4 Re7
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,15,a3 Be8
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,16,Rfd1 Nd5
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,17,b4 Nb6
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,18,b5 Nb8
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,19,Nxb6+ axb6
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,20,a4 f6
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,21,Bh3 Bd7
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,22,Nd2 Rf8
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,23,Bg2 c6
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,24,Nc4 Kc7
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,25,e4 cxb5
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,26,axb5 Bxb5
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,27,d5 exd5
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,28,Na3+ Bc6
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,29,exd5 Rd7
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,30,Nb5+ Kd8
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,31,dxc6 bxc6
Alexander Alekhine,?,Efim Bogoljubov,?,1-0,32,Nd4
Alexander Alekhine,?,Sik,?,1-0,1,e4 e6
Alexander Alekhine,?,Sik,?,1-0,2,d4 d5
Alexander Alekhine,?,Sik,?,1-0,3,Nd2 c5
Alexander Alekhine,?,Sik,?,1-0,4,Ngf3 Nc6
Alexander Alekhine,?,Sik,?,1-0,5,Bb5 dxe4
Alexander Alekhine,?,Sik,?,1-0,6,Nxe4 Bd7
Alexander Alekhine,?,Sik,?,1-0,7,dxc5 Qa5+
Alexander Alekhine,?,Sik,?,1-0,8,Nc3 Bxc5
Alexander Alekhine,?,Sik,?,1-0,9,O-O Nf6
Alexander Alekhine,?,Sik,?,1-0,10,Bg5 Nd5
Alexander Alekhine,?,Sik,?,1-0,11,Nxd5 exd5
Alexander Alekhine,?,Sik,?,1-0,12,Re1+ Be6
Alexander Alekhine,?,Sik,?,1-0,13,Bxc6+ bxc6
Alexander Alekhine,?,Sik,?,1-0,14,Nd4 Bxd4
Alexander Alekhine,?,Sik,?,1-0,15,Qxd4 O-O
Alexander Alekhine,?,Sik,?,1-0,16,Re3 c5
Alexander Alekhine,?,Sik,?,1-0,17,Qh4 Rab8
Alexander Alekhine,?,Sik,?,1-0,18,Bf6 gxf6
Alexander Alekhine,?,Sik,?,1-0,19,Rg3+
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,1,e4 e5
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,2,Nf3 Nc6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,3,Bb5 a6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,4,Ba4 Nf6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,5,Nc3 d6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,6,Bxc6+ bxc6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,7,d4 Bg4
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,8,dxe5 Bxf3
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,9,Qxf3 dxe5
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,10,Qg3 Qd6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,11,O-O Qe6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,12,b3 Bd6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,13,Bb2 O-O
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,14,Rfe1 Nh5
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,15,Qf3 Nf4
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,16,Ne2 Nxe2+
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,17,Rxe2 a5
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,18,a4 f6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,19,h3 Rfd8
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,20,Rd2 Bc5
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,21,Rad1 Rd6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,22,Bc3 Bb6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,23,Qe2 Rad8
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,24,Rxd6 Rxd6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,25,Rxd6 Qxd6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,26,Qc4+ Kh8
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,27,Qd3 h6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,28,Qxd6 cxd6
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,29,b4 axb4
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,30,Bxb4 d5
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,31,a5 Ba7
Alexander Alekhine,?,Manuel Cifuentes,?,1-0,32,Bd6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,1,e4 e5
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,2,d4 exd4
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,3,c3 dxc3
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,4,Nxc3 Bb4
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,5,Bc4 Bxc3+
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,6,bxc3 d6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,7,Qb3 Qe7
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,8,Ne2 Nc6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,9,O-O Nf6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,10,Nd4 Nxd4
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,11,cxd4 O-O
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,12,Re1 h6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,13,Ba3 Ng4
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,14,f3 Nf6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,15,e5 Nd7
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,16,exd6 Qf6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,17,dxc7 Qxd4+
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,18,Kh1 Nc5
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,19,Bxf7+ Rxf7
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,20,Bxc5 Qf6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,21,Rad1 b6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,22,Rd6 Qf5
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,23,Rd5 Qf6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,24,Be7 Rxe7
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,25,Rxe7 Kf8
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,26,Re1 Bb7
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,27,Rd7 Bc6
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,28,Qb4+ Kg8
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,29,Rd6 Qf8
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,30,Qc4+ Kh8
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,31,Qxc6 Rc8
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,32,Rd8 Rxd8
Alexander Alekhine,?,Arturo Pomar Salamanca,?,1-0,33,cxd8=Q
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,1,e4 e5
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,2,Nf3 Nc6
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,3,Bb5 a6
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,4,Ba4 Nf6
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,5,O-O Nxe4
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,6,d4 b5
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,7,Bb3 d5
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,8,dxe5 Be6
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,9,a4 b4
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,10,a5 Be7
Alexander Alekhine,?,Julio Ganzo Mediavilla,?,1-0,11,Ba4
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,1,e4 e5
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,2,Nf3 Nc6
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,3,Bb5 a6
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,4,Ba4 Bc5
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,5,c3 b5
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,6,Bb3 d6
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,7,d4 exd4
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,8,cxd4 Bb6
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,9,h3 h6
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,10,O-O Nf6
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,11,Re1 O-O
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,12,Nc3 Re8
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,13,Nd5 Ba5
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,14,Nxf6+ Qxf6
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,15,Bd2 Bxd2
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,16,Qxd2 Bd7
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,17,Rac1 Ra7
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,18,e5 Qe7
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,19,e6 fxe6
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,20,Bxe6+ Bxe6
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,21,d5 Ne5
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,22,Nxe5 dxe5
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,23,Rxe5 Qd6
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,24,Qe3 c5
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,25,b4 c4
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,26,dxe6 Rae7
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,27,Re1 Qxb4
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,28,g4 c3
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,29,f4 c2
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,30,f5 Rc7
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,31,Rc1 Rc3
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,32,Qf2 Rxh3
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,33,f6 Qxg4+
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,34,Qg2 Rg3
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,35,f7+ Kf8
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,36,fxe8=Q+ Kxe8
Alexander Alekhine,?,Antonio Rico Gonzalez,?,1-0,37,Re2
Alexander Alekhine,?,M Casielles,?,1-0,1,e4 e5
Alexander Alekhine,?,M Casielles,?,1-0,2,Nf3 Nc6
Alexander Alekhine,?,M Casielles,?,1-0,3,Bb5 d6
Alexander Alekhine,?,M Casielles,?,1-0,4,d4 exd4
Alexander Alekhine,?,M Casielles,?,1-0,5,Nxd4 Bd7
Alexander Alekhine,?,M Casielles,?,1-0,6,O-O Nf6
Alexander Alekhine,?,M Casielles,?,1-0,7,Re1 Be7
Alexander Alekhine,?,M Casielles,?,1-0,8,b3 Nxd4
Alexander Alekhine,?,M Casielles,?,1-0,9,Bxd7+ Nxd7
Alexander Alekhine,?,M Casielles,?,1-0,10,Qxd4 Bf6
Alexander Alekhine,?,M Casielles,?,1-0,11,e5 dxe5
Alexander Alekhine,?,M Casielles,?,1-0,12,Qb4 b6
Alexander Alekhine,?,M Casielles,?,1-0,13,Bb2 c5
Alexander Alekhine,?,M Casielles,?,1-0,14,Qg4 Qc7
Alexander Alekhine,?,M Casielles,?,1-0,15,Nc3 O-O
Alexander Alekhine,?,M Casielles,?,1-0,16,Nd5 Qc6
Alexander Alekhine,?,M Casielles,?,1-0,17,Rad1 Rfd8
Alexander Alekhine,?,M Casielles,?,1-0,18,Qf3 Rac8
Alexander Alekhine,?,M Casielles,?,1-0,19,Bxe5 Nxe5
Alexander Alekhine,?,M Casielles,?,1-0,20,Rxe5 Kf8
Alexander Alekhine,?,M Casielles,?,1-0,21,Ree1 Rd6
Alexander Alekhine,?,M Casielles,?,1-0,22,c4 Rcd8
Alexander Alekhine,?,M Casielles,?,1-0,23,g3 Re6
Alexander Alekhine,?,M Casielles,?,1-0,24,Kg2 Rxe1
Alexander Alekhine,?,M Casielles,?,1-0,25,Rxe1 h6
Alexander Alekhine,?,M Casielles,?,1-0,26,Re4 Rd6
Alexander Alekhine,?,M Casielles,?,1-0,27,Rf4 a6
Alexander Alekhine,?,M Casielles,?,1-0,28,a4 Re6
Alexander Alekhine,?,M Casielles,?,1-0,29,Nxf6 Rxf6
