Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,42,Kb2   Rc6  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,43,Nd5   Rxc4  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,44,Nf6   Rc8  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,45,c4   Ke6  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,46,Nxe8   Rxe8  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,47,Kb3   Rxe7  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,48,Rg6+   Kd7  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,49,Rxa6   Re5  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,50,Kb4   Kc7  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,51,Ra5   Rxa5  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,52,Kxa5   Kc6  
Alireza Firouzja,2810,"Artemiev, Vladislav",2783,1/2-1/2,53,c5   Kxc5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,1,e4   e5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,2,Nf3   Nc6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,3,Bb5   Nf6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,4,O-O   Nxe4  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,5,d4   Nd6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,6,Ba4   exd4  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,7,c3   b5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,8,Bb3   Be7  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,9,cxd4   O-O  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,10,Nc3   Bb7  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,11,Re1   Na5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,12,Bc2   b4  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,13,Na4   Bxf3  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,14,Qxf3   g6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,15,Bh6   Re8  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,16,Nc5   Nc6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,17,Rad1   Bf8  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,18,Rxe8   Qxe8  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,19,Bxf8   Kxf8  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,20,Ba4   Rd8  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,21,d5   Ne5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,22,Qf6   Kg8  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,23,Kf1   Nec4  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,24,h4   Nb6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,25,Bb3   Qf8  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,26,Na6   Rc8  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,27,Rc1   Qg7  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,28,Qxg7+   Kxg7  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,29,Nxb4   a5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,30,Na6   a4  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,31,Bd1   a3  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,32,bxa3   Ra8  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,33,Be2   Nxd5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,34,Nxc7   Nxc7  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,35,Rxc7   Kf6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,36,Rxd7   Ke6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,37,Rc7   Rxa3  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,38,Bd1   h6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,39,Bb3+   Ke5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,40,Re7+   Kf6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,41,Rd7   Ra6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,42,f4   g5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,43,fxg5+   hxg5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,44,hxg5+   Kxg5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,45,Kf2   Kf4  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,46,g3+   Kg4  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,47,Kg2   Kg5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,48,Kf3   Rc6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,49,Kg2   f5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,50,Rd8   Ne4  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,51,Rg8+   Kf6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,52,Rf8+   Kg5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,53,Rg8+   Kf6  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,54,g4   fxg4  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,55,Rxg4   Ke5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,56,Kf3   Nd2+  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,57,Ke2   Nxb3  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,58,axb3   Rc3  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,59,b4   Kd5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,60,b5   Rb3  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,61,Rh4   Rxb5  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,62,Rh5+   Kc4  
Alireza Firouzja,2696,"Artemiev, Vladislav",2757,1/2-1/2,63,Rxb5   Kxb5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,1,e4   e5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,2,Nf3   Nc6  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,3,Bc4   Bc5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,4,c3   Nf6  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,5,d3   O-O  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,6,O-O   d5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,7,exd5   Nxd5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,8,Re1   Bg4  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,9,a4   a5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,10,h3   Bh5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,11,Nbd2   Nb6  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,12,Bb3   Qxd3  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,13,Nxe5   Bxd1  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,14,Nxd3   Bxb3  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,15,Nxc5   Bc2  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,16,Nf1   Ra7  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,17,Ne3   Bg6  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,18,b3   Rd8  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,19,f4   f6  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,20,Ba3   Bf7  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,21,Rad1   Nd5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,22,Nxd5   Rxd5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,23,Rxd5   Bxd5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,24,Rd1   Bf7  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,25,f5   Ra8  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,26,Rd7   Rc8  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,27,Nxb7   Ne5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,28,Re7   Nc6  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,29,Rd7   Ne5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,30,Rd4   Nc6  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,31,Rd2   Bxb3  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,32,Nc5   Bf7  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,33,Ne6   h5  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,34,Rd5   Re8  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,35,Rd7   Bxe6  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,36,fxe6   Rxe6  
Alireza Firouzja,2754,"Karjakin, Sergey",2758,1/2-1/2,37,Rxc7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,1,e4   c5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,2,Nf3   Nc6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,3,Bb5   e6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,4,O-O   Nge7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,5,Re1   Ng6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,6,c3   d5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,7,h4   a6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,8,Bxc6+   bxc6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,9,h5   Nf4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,10,d4   Nxh5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,11,Ne5   Nf6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,12,Qa4   Bd7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,13,Bg5   Be7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,14,Nxd7   Qxd7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,15,e5   Ng8  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,16,Bxe7   Nxe7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,17,dxc5   Qb7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,18,b4   a5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,19,Qb3   O-O  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,20,Nd2   Qa6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,21,Nf3   Qc4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,22,Qxc4   dxc4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,23,Re4   axb4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,24,cxb4   Ra4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,25,Rxc4   Rfa8  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,26,Nd4   Rxa2  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,27,Rxa2   Rxa2  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,28,b5   cxb5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,29,Nxb5   Nc6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,30,Nd4   Nxd4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,31,Rxd4   Kf8  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,32,c6   Rc2  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,33,Rd8+   Ke7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,34,Rd7+   Ke8  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,35,Rc7   g5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,36,Rc8+   Ke7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,37,Rc7+   Ke8  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,38,Rc8+   Ke7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,39,Rc7+  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,1,e4   c5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,2,Nf3   Nc6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,3,Bb5   e6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,4,O-O   Nge7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,5,Re1   b6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,6,d4   cxd4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,7,Nxd4   Bb7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,8,Nc3   a6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,9,Bf1   Nxd4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,10,Qxd4   Nc6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,11,Qe3   Bc5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,12,Qg3   O-O  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,13,e5   f5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,14,exf6   Rxf6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,15,Bg5   Rxf2  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,16,Bxd8   Rf3+  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,17,Kh1   Rxg3  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,18,Bxb6   Bxb6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,19,hxg3   Bf2  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,20,Re2   Bxg3  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,21,Ne4   Be5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,22,Nc5   Bc8  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,23,c3   d6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,24,Ne4   Kf7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,25,Rd1   Ke7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,26,g3   Rb8  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,27,Bg2   d5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,28,Nc5   Kd6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,29,b4   a5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,30,a3   axb4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,31,axb4   Ra8  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,32,Ne4+   Kc7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,33,b5   dxe4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,34,Rxe4   Ra3  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,35,Rc4   Rxc3  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,36,Rxc3   Bxc3  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,37,Rc1   Na7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,38,Rxc3+   Kb6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,39,Bc6   e5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,40,Kg1   Bf5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,41,Be8   g6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,42,Kf2   h5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,43,Ra3   g5  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,44,Ra6+   Kb7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,45,Rf6   Be4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,46,Re6   h4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,47,g4   Nc8  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,48,Rxe5   Nd6  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,49,Bd7   Kc7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,50,Be6   Bb7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,51,Ke3   h3  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,52,Rxg5   h2  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,53,Rh5   h1=Q  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,54,Rxh1   Bxh1  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,55,g5   Be4  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,56,Kd4   Bh7  
Alireza Firouzja,2754,"Carlsen, Magnus",2855,1/2-1/2,57,Ke5   Ne4  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,1,e4   c5  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,2,Nf3   d6  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,3,d4   cxd4  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,4,Nxd4   Nf6  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,5,Nc3   a6  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,6,a4   e5  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,7,Nf3   Be7  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,8,Bg5   Be6  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,9,Bxf6   Bxf6  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,10,Nd5   Nd7  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,11,Bc4   Rc8  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,12,b3   Nb6  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,13,Nxf6+   Qxf6  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,14,Bxe6   Qxe6  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,15,O-O   O-O  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,16,c4   Nd7  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,17,Nd2   Nc5  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,18,Re1   f5  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,19,exf5   Qxf5  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,20,f3   Nd3  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,21,Rf1   Rfd8  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,22,Ne4   Nf4  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,23,Ra2   d5  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,24,cxd5   Rxd5  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,25,Rd2   Rcd8  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,26,Rxd5   Rxd5  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,27,Qc2   Qd7  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,28,Rc1   h6  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,29,Qc8+   Kh7  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,30,Qxd7   Rxd7  
Alireza Firouzja,2770,"Vachier-Lagrave, Maxime",2763,1/2-1/2,31,Kf1  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,1,e4   c5  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,2,Nf3   d6  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,3,d4   cxd4  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,4,Nxd4   Nf6  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,5,Nc3   a6  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,6,h3   g6  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,7,g4   Nc6  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,8,Be3   Nxd4  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,9,Qxd4   Bg7  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,10,O-O-O   O-O  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,11,Qb4   a5  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,12,Qa3   Bd7  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,13,e5   Ne8  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,14,Nd5   Bc6  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,15,Bg5   Bxd5  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,16,Rxd5   Bxe5  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,17,Rxe5   dxe5  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,18,Bxe7   Qd5  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,19,Rg1   Qd4  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,20,Qe3   Qxe3+  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,21,fxe3   Nc7  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,22,Bxf8   Kxf8  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,23,Bg2   Rb8  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,24,Rd1   Ke7  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,25,g5   b6  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,26,h4   Rd8  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,27,Rxd8   Kxd8  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,28,c4   Ke7  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,29,Kc2   f6  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,30,gxf6+   Kxf6  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,31,Kb3   Ke6  
Alireza Firouzja,2770,"Saric, Ivan",2665,1/2-1/2,32,Ka4  
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,1,e4 e6
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,2,d4 d5
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,3,e5 c5
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,4,c3 Nc6
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,5,Nf3 Qb6
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,6,a3 c4
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,7,g3 Bd7
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,8,Nbd2 f5
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,9,exf6 Nxf6
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,10,Bg2 Bd6
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,11,O-O O-O
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,12,Qe2 Kh8
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,13,h3 Be8
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,14,Qxe6 Qc7
Alireza Firouzja,2618,"Sindarov,Javokhir",2505,1-0,15,Nh4 Bd7
