Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,29,Be3 Bd6
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,30,b4 Nde6
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,31,Ra6 Rc8
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,32,h6 Nh7
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,33,hxg7 Kxg7
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,34,Bh6+ Kg8
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,35,Bd3 Rcc7
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,36,Bd2 Nef8
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,37,Nh6+ Kh8
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,38,Be4 Re7
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,39,Bxc6 Re2
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,40,Nf5 Rxd2
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,41,Nxd6 Ng5
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,42,Re1 Nfe6
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,43,Rf1 Nd8
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,44,b5 Rd3
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,45,Rf5 Nge6
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,46,Ne4 Ng7
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,47,Rf6 Kg8
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,48,Rh6 Nge6
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,49,d5 Nf4
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,50,Rh4 Nxc6
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,51,Nf6+ Kf8
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,52,Rxc6 Rxc6
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,53,bxc6 Ng6
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,54,c7 Rxc3
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,55,d6 Ne5
Wilhelm Steinitz,?,Joseph Henry Blackburne,?,1-0,56,Re4
Wilhelm Steinitz,?,Chilton,?,1-0,1,e4 e5
Wilhelm Steinitz,?,Chilton,?,1-0,2,Nf3 Nc6
Wilhelm Steinitz,?,Chilton,?,1-0,3,Bc4 Bc5
Wilhelm Steinitz,?,Chilton,?,1-0,4,b4 Bxb4
Wilhelm Steinitz,?,Chilton,?,1-0,5,c3 Ba5
Wilhelm Steinitz,?,Chilton,?,1-0,6,O-O Nf6
Wilhelm Steinitz,?,Chilton,?,1-0,7,d4 O-O
Wilhelm Steinitz,?,Chilton,?,1-0,8,Nxe5 Nxe4
Wilhelm Steinitz,?,Chilton,?,1-0,9,Nxf7 Rxf7
Wilhelm Steinitz,?,Chilton,?,1-0,10,Bxf7+ Kxf7
Wilhelm Steinitz,?,Chilton,?,1-0,11,d5 Nb8
Wilhelm Steinitz,?,Chilton,?,1-0,12,d6 c6
Wilhelm Steinitz,?,Chilton,?,1-0,13,Re1 Bxc3
Wilhelm Steinitz,?,Chilton,?,1-0,14,Rxe4 Bxa1
Wilhelm Steinitz,?,Chilton,?,1-0,15,Qh5+ Kf8
Wilhelm Steinitz,?,Chilton,?,1-0,16,Bg5 Bf6
Wilhelm Steinitz,?,Chilton,?,1-0,17,Bxf6 gxf6
Wilhelm Steinitz,?,Chilton,?,1-0,18,Qh6+ Kf7
Wilhelm Steinitz,?,Chilton,?,1-0,19,Qxh7+ Kf8
Wilhelm Steinitz,?,Chilton,?,1-0,20,Rg4
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,1,e4 d5
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,2,exd5 Qxd5
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,3,Nc3 Qd8
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,4,d4 e6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,5,Nf3 Nf6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,6,Bd3 Bd6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,7,O-O c6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,8,Qe2 Qc7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,9,Bg5 Nbd7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,10,Rae1 b5
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,11,Ne4 Nxe4
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,12,Qxe4 a6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,13,Qh4 Nb6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,14,Ne5 Ra7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,15,f4 Nd5
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,16,f5 Bxe5
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,17,Rxe5 Qb6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,18,c3 Qc7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,19,fxe6 Bxe6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,20,Rxe6+ fxe6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,21,Qh5+ Kd7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,22,Rf7+ Kc8
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,23,Rxc7+ Rxc7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,24,Qh3 h6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,25,Qxe6+ Kb7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,26,Bd2 Re7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,27,Qd6 Rhe8
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,28,h3 Re6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,29,Qd7+ Kb6
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,30,b3 R8e7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,31,Qd8+ Kb7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,32,c4 Nc7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,33,d5 Re8
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,34,Qd7 cxd5
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,35,cxd5 R6e7
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,36,Qc6+ Kb8
Wilhelm Steinitz,?,Nicolas Dominguez Cowan,?,1-0,37,d6
Wilhelm Steinitz,?,Josef Noa,?,1-0,1,e4 e5
Wilhelm Steinitz,?,Josef Noa,?,1-0,2,f4 Bc5
Wilhelm Steinitz,?,Josef Noa,?,1-0,3,Nf3 d6
Wilhelm Steinitz,?,Josef Noa,?,1-0,4,c3 Bg4
Wilhelm Steinitz,?,Josef Noa,?,1-0,5,Bc4 Nc6
Wilhelm Steinitz,?,Josef Noa,?,1-0,6,h3 Bxf3
Wilhelm Steinitz,?,Josef Noa,?,1-0,7,Qxf3 Qe7
Wilhelm Steinitz,?,Josef Noa,?,1-0,8,f5 O-O-O
Wilhelm Steinitz,?,Josef Noa,?,1-0,9,d3 Nf6
Wilhelm Steinitz,?,Josef Noa,?,1-0,10,Bg5 Bb6
Wilhelm Steinitz,?,Josef Noa,?,1-0,11,Nd2 Rhf8
Wilhelm Steinitz,?,Josef Noa,?,1-0,12,Rf1 Nb8
Wilhelm Steinitz,?,Josef Noa,?,1-0,13,Bb3 c6
Wilhelm Steinitz,?,Josef Noa,?,1-0,14,O-O-O Nbd7
Wilhelm Steinitz,?,Josef Noa,?,1-0,15,Nc4 Bc7
Wilhelm Steinitz,?,Josef Noa,?,1-0,16,Ne3 Rde8
Wilhelm Steinitz,?,Josef Noa,?,1-0,17,g4 Nc5
Wilhelm Steinitz,?,Josef Noa,?,1-0,18,Bc2 Bd8
Wilhelm Steinitz,?,Josef Noa,?,1-0,19,Nc4 Qc7
Wilhelm Steinitz,?,Josef Noa,?,1-0,20,Be3 Nfd7
Wilhelm Steinitz,?,Josef Noa,?,1-0,21,g5 b5
Wilhelm Steinitz,?,Josef Noa,?,1-0,22,Nd2 Nb6
Wilhelm Steinitz,?,Josef Noa,?,1-0,23,h4 Rh8
Wilhelm Steinitz,?,Josef Noa,?,1-0,24,Kb1 Ncd7
Wilhelm Steinitz,?,Josef Noa,?,1-0,25,Bb3 Ref8
Wilhelm Steinitz,?,Josef Noa,?,1-0,26,d4 a5
Wilhelm Steinitz,?,Josef Noa,?,1-0,27,Qh5 h6
Wilhelm Steinitz,?,Josef Noa,?,1-0,28,Qe2 a4
Wilhelm Steinitz,?,Josef Noa,?,1-0,29,Bc2 Kb7
Wilhelm Steinitz,?,Josef Noa,?,1-0,30,c4 hxg5
Wilhelm Steinitz,?,Josef Noa,?,1-0,31,hxg5 Rh3
Wilhelm Steinitz,?,Josef Noa,?,1-0,32,cxb5 cxb5
Wilhelm Steinitz,?,Josef Noa,?,1-0,33,Rc1 exd4
Wilhelm Steinitz,?,Josef Noa,?,1-0,34,Bxd4 Bxg5
Wilhelm Steinitz,?,Josef Noa,?,1-0,35,e5 d5
Wilhelm Steinitz,?,Josef Noa,?,1-0,36,Bxa4 Nc4
Wilhelm Steinitz,?,Josef Noa,?,1-0,37,Nxc4 bxc4
Wilhelm Steinitz,?,Josef Noa,?,1-0,38,Qg2 Bxc1
Wilhelm Steinitz,?,Josef Noa,?,1-0,39,Rxc1 Qa5
Wilhelm Steinitz,?,Josef Noa,?,1-0,40,Bxd7 Rd3
Wilhelm Steinitz,?,Josef Noa,?,1-0,41,Bc3 Qd8
Wilhelm Steinitz,?,Josef Noa,?,1-0,42,e6 fxe6
Wilhelm Steinitz,?,Josef Noa,?,1-0,43,Bxe6 Re8
Wilhelm Steinitz,?,Josef Noa,?,1-0,44,Qxg7+ Re7
Wilhelm Steinitz,?,Josef Noa,?,1-0,45,Qe5 Rh7
Wilhelm Steinitz,?,Josef Noa,?,1-0,46,Bd4 Kc6
Wilhelm Steinitz,?,Josef Noa,?,1-0,47,Rxc4+ Kb5
Wilhelm Steinitz,?,Josef Noa,?,1-0,48,Rc5+ Ka4
Wilhelm Steinitz,?,Josef Noa,?,1-0,49,b3+ Ka3
Wilhelm Steinitz,?,Josef Noa,?,1-0,50,Qe1
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,1,e4 e5
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,2,f4 Bc5
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,3,Nf3 d6
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,4,Bc4 Bg4
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,5,fxe5 dxe5
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,6,Bxf7+ Kf8
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,7,Bb3 Nc6
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,8,Nc3 g6
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,9,d3 Kg7
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,10,Na4 Bb4+
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,11,c3 b5
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,12,cxb4 bxa4
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,13,Bxa4 Nxb4
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,14,Bb5 Bxf3
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,15,gxf3 Rb8
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,16,Bc4 Qh4+
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,17,Kf1 Nf6
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,18,Kg2 Nh5
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,19,Rf1 Nc6
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,20,b3 Rhf8
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,21,Be3 Rbd8
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,22,Qd2 Nf4+
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,23,Kh1 Rf6
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,24,Rac1 Nd4
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,25,Qa5 Qh3
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,26,Bxf4 exf4
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,27,Rf2 Nxf3
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,28,e5 Rc6
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,29,e6 Rxd3
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,30,e7 Qe6
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,31,Re1 Rxc4
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,32,Rxe6 Rc1+
Wilhelm Steinitz,?,Philipp Meitner,?,1-0,33,Re1
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,1,d4 e6
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,2,c4 d5
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,3,Nc3 Nf6
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,4,Bg5 Be7
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,5,e3 b6
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,6,Nf3 O-O
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,7,Qb3 dxc4
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,8,Bxc4 Bb7
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,9,O-O Nbd7
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,10,Rfd1 Rc8
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,11,Rac1 Qe8
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,12,Bf4 a6
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,13,a4 c5
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,14,d5 exd5
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,15,Nxd5 Rc6
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,16,e4 Bd8
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,17,Re1 Nh5
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,18,e5 Rg6
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,19,Bd2 Qe6
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,20,Nf6+ gxf6
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,21,Bxe6 fxe6
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,22,Qxe6+ Kh8
Wilhelm Steinitz,?,Alexander Wittek,?,1-0,23,Nh4
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,1,e4 e5
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,2,f4 exf4
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,3,Nf3 g5
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,4,Bc4 g4
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,5,Ne5 Qh4+
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,6,Kf1 Nc6
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,7,Qxg4 Qxg4
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,8,Nxg4 d5
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,9,exd5 Nd4
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,10,Ne5 Bd6
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,11,Nf3 Nxc2
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,12,b3 Nxa1
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,13,Bb2 f6
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,14,Bxa1 Kf7
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,15,Nc3 Nh6
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,16,Ne4 Ng4
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,17,Nd4 Ne5
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,18,Kf2 Re8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,19,Nxd6+ cxd6
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,20,Nb5 Rd8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,21,d4 Ng6
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,22,h4 a6
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,23,Nc3 h5
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,24,Bd3 Bg4
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,25,Ne4 Rac8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,26,Bc3 Ne7
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,27,Ba5 Rd7
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,28,Bb4 Nf5
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,29,Bd2 Ne3
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,30,Bxe3 fxe3+
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,31,Kxe3 Re8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,32,Rf1 f5
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,33,Kd2 Kg6
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,34,Ng5 Rde7
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,35,Ne6 Kf6
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,36,Rc1 Rb8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,37,a4 Rbe8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,38,a5 Rg8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,39,Nf4 Rge8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,40,Ne6 Rg8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,41,Rc4 Rge8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,42,Rb4 Rd7
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,43,Rb6 Rh8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,44,Nc5 Rhd8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,45,Nxb7 Rb8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,46,Nc5 Rdd8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,47,Rxb8 Rxb8
Wilhelm Steinitz,?,Vincenz Hruby,?,1-0,48,Nd7+
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,1,d4 e6
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,2,c4 Bb4+
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,3,Nc3 Nf6
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,4,Qb3 Nc6
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,5,Nf3 d5
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,6,e3 O-O
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,7,a3 Bxc3+
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,8,Qxc3 Ne7
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,9,Bd3 b6
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,10,O-O a5
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,11,b3 Ba6
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,12,Nd2 Rc8
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,13,Rd1 c5
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,14,dxc5 Rxc5
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,15,Bb2 dxc4
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,16,Nxc4 Qc7
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,17,Qd2 Ng4
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,18,f4 Bxc4
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,19,bxc4 Nf5
Wilhelm Steinitz,?,Berthold Englisch,?,1/2-1/2,20,Bd4
Wilhelm Steinitz,?,Preston Ware,?,1-0,1,e4 d5
Wilhelm Steinitz,?,Preston Ware,?,1-0,2,exd5 Qxd5
Wilhelm Steinitz,?,Preston Ware,?,1-0,3,Nc3 Qe5+
Wilhelm Steinitz,?,Preston Ware,?,1-0,4,Be2 c6
Wilhelm Steinitz,?,Preston Ware,?,1-0,5,d4 Qc7
Wilhelm Steinitz,?,Preston Ware,?,1-0,6,Nf3 Bf5
Wilhelm Steinitz,?,Preston Ware,?,1-0,7,d5 Bd7
Wilhelm Steinitz,?,Preston Ware,?,1-0,8,O-O e6
Wilhelm Steinitz,?,Preston Ware,?,1-0,9,dxe6 Bxe6
Wilhelm Steinitz,?,Preston Ware,?,1-0,10,Ng5 Qd7
Wilhelm Steinitz,?,Preston Ware,?,1-0,11,Nxe6 Qxe6
Wilhelm Steinitz,?,Preston Ware,?,1-0,12,Bg4 Qg6
Wilhelm Steinitz,?,Preston Ware,?,1-0,13,Re1+ Be7
Wilhelm Steinitz,?,Preston Ware,?,1-0,14,Ne4 h5
Wilhelm Steinitz,?,Preston Ware,?,1-0,15,Bf5 Qh6
Wilhelm Steinitz,?,Preston Ware,?,1-0,16,Bxh6 Rxh6
Wilhelm Steinitz,?,Preston Ware,?,1-0,17,Bc8 Na6
Wilhelm Steinitz,?,Preston Ware,?,1-0,18,Bxb7 Rd8
Wilhelm Steinitz,?,Preston Ware,?,1-0,19,Qe2 Nc7
Wilhelm Steinitz,?,Preston Ware,?,1-0,20,Qc4 Kf8
Wilhelm Steinitz,?,Preston Ware,?,1-0,21,Rad1 Rb8
Wilhelm Steinitz,?,Preston Ware,?,1-0,22,Bxc6 g5
Wilhelm Steinitz,?,Preston Ware,?,1-0,23,Rd7 Ne6
Wilhelm Steinitz,?,Preston Ware,?,1-0,24,Ng3 Rb4
Wilhelm Steinitz,?,Preston Ware,?,1-0,25,Qa6 Rf4
Wilhelm Steinitz,?,Preston Ware,?,1-0,26,Bd5 Bc5
Wilhelm Steinitz,?,Preston Ware,?,1-0,27,Qc8+ Kg7
Wilhelm Steinitz,?,Preston Ware,?,1-0,28,Rxe6 Bxf2+
Wilhelm Steinitz,?,Preston Ware,?,1-0,29,Kh1 h4
Wilhelm Steinitz,?,Preston Ware,?,1-0,30,Re8 Ne7
Wilhelm Steinitz,?,Preston Ware,?,1-0,31,Rdxe7 hxg3
Wilhelm Steinitz,?,Preston Ware,?,1-0,32,Rg8+ Kf6
Wilhelm Steinitz,?,Preston Ware,?,1-0,33,Qc6+ Kxe7
Wilhelm Steinitz,?,Preston Ware,?,1-0,34,Re8#
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,1,e4 e5
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,2,f4 Bc5
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,3,Nf3 d6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,4,c3 Bg4
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,5,Bc4 Nf6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,6,fxe5 Bxf3
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,7,Qxf3 dxe5
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,8,d3 Nbd7
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,9,b4 Bb6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,10,a4 a5
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,11,g4 h6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,12,b5 Qe7
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,13,Nd2 O-O-O
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,14,Nb3 Kb8
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,15,Ba3 Nc5
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,16,Bxc5 Bxc5
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,17,Nxa5 h5
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,18,g5 Ng4
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,19,Nb3 Ba7
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,20,h4 f6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,21,gxf6 gxf6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,22,a5 Rd6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,23,a6 Ne3
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,24,axb7 Nc2+
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,25,Ke2 Nxa1
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,26,Rxa1 f5
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,27,exf5 Qxh4
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,28,Bd5 e4
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,29,Bxe4 Rg8
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,30,Rh1 Qf6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,31,Kd2 Qe5
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,32,Kc2 Qxb5
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,33,Rxh5 Rgd8
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,34,Rh1 Rb6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,35,Rb1 Rh8
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,36,Qe2 Qa4
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,37,d4 Re8
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,38,Qf3 Rh6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,39,Ra1 Qc4
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,40,Nc5 Qf7
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,41,Ra6 Rd6
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,42,Rxd6 Qa2+
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,43,Kd3 Qb1+
Wilhelm Steinitz,?,Dionisio M Martinez,?,1-0,44,Kc4
Wilhelm Steinitz,?,Lorenzo D Barbour,?,0-1,1,e4 e5
Wilhelm Steinitz,?,Lorenzo D Barbour,?,0-1,2,f4 Nf6
