Jose Raul Capablanca,?,E Reeve,?,1-0,14,Ra7 Ba6
Jose Raul Capablanca,?,E Reeve,?,1-0,15,Nf1 Qc8
Jose Raul Capablanca,?,E Reeve,?,1-0,16,Ng3 Nbd7
Jose Raul Capablanca,?,E Reeve,?,1-0,17,Nf5 Rfe8
Jose Raul Capablanca,?,E Reeve,?,1-0,18,Bg5 Nc5
Jose Raul Capablanca,?,E Reeve,?,1-0,19,N3h4 Rd7
Jose Raul Capablanca,?,E Reeve,?,1-0,20,Nxe7+ Rdxe7
Jose Raul Capablanca,?,E Reeve,?,1-0,21,Nf5 Ncd7
Jose Raul Capablanca,?,E Reeve,?,1-0,22,Qf3 Nf8
Jose Raul Capablanca,?,E Reeve,?,1-0,23,Nxg7 Kxg7
Jose Raul Capablanca,?,E Reeve,?,1-0,24,Qxf6+ Kg8
Jose Raul Capablanca,?,E Reeve,?,1-0,25,Bh6 Qg4
Jose Raul Capablanca,?,E Reeve,?,1-0,26,Re3 Nd7
Jose Raul Capablanca,?,E Reeve,?,1-0,27,Qxe7
Jose Raul Capablanca,?,F W Whitehead,?,1-0,1,e4 e5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,2,Nf3 Nc6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,3,Bb5 a6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,4,Ba4 Nf6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,5,O-O Nxe4
Jose Raul Capablanca,?,F W Whitehead,?,1-0,6,d4 b5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,7,Bb3 d5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,8,dxe5 Be6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,9,c3 Be7
Jose Raul Capablanca,?,F W Whitehead,?,1-0,10,Nbd2 Nc5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,11,Bc2 O-O
Jose Raul Capablanca,?,F W Whitehead,?,1-0,12,Nb3 Nd7
Jose Raul Capablanca,?,F W Whitehead,?,1-0,13,Re1 Re8
Jose Raul Capablanca,?,F W Whitehead,?,1-0,14,Nbd4 Nxd4
Jose Raul Capablanca,?,F W Whitehead,?,1-0,15,Nxd4 Nf8
Jose Raul Capablanca,?,F W Whitehead,?,1-0,16,Qd3 g6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,17,f4 Bc5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,18,Be3 Bxd4
Jose Raul Capablanca,?,F W Whitehead,?,1-0,19,cxd4 Bf5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,20,Qe2 Bxc2
Jose Raul Capablanca,?,F W Whitehead,?,1-0,21,Qxc2 Ne6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,22,f5 gxf5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,23,Qxf5 Ng7
Jose Raul Capablanca,?,F W Whitehead,?,1-0,24,Qg4 Re6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,25,Rac1 Rg6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,26,Qf3 Ne6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,27,Rf1 Qd7
Jose Raul Capablanca,?,F W Whitehead,?,1-0,28,Rc2 c6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,29,Rfc1 Rc8
Jose Raul Capablanca,?,F W Whitehead,?,1-0,30,b4 Ng5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,31,Bxg5 Rxg5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,32,Rc5 Rg4
Jose Raul Capablanca,?,F W Whitehead,?,1-0,33,Qc3 Rg6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,34,Qf3 Rg4
Jose Raul Capablanca,?,F W Whitehead,?,1-0,35,Qh3 Qe6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,36,Rxc6 Rxc6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,37,Rxc6 Qxc6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,38,Qxg4+ Kf8
Jose Raul Capablanca,?,F W Whitehead,?,1-0,39,Qf4 Qg6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,40,h4 Ke7
Jose Raul Capablanca,?,F W Whitehead,?,1-0,41,Kh2 h5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,42,Qg5+ Qxg5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,43,hxg5 Ke6
Jose Raul Capablanca,?,F W Whitehead,?,1-0,44,Kh3 Kf5
Jose Raul Capablanca,?,F W Whitehead,?,1-0,45,Kh4 Ke4
Jose Raul Capablanca,?,F W Whitehead,?,1-0,46,g6
Jose Raul Capablanca,?,Richard Barnett,?,1-0,1,d4 d5
Jose Raul Capablanca,?,Richard Barnett,?,1-0,2,Nf3 Nf6
Jose Raul Capablanca,?,Richard Barnett,?,1-0,3,c4 e6
Jose Raul Capablanca,?,Richard Barnett,?,1-0,4,Bg5 Nbd7
Jose Raul Capablanca,?,Richard Barnett,?,1-0,5,e3 c6
Jose Raul Capablanca,?,Richard Barnett,?,1-0,6,Nbd2 Be7
Jose Raul Capablanca,?,Richard Barnett,?,1-0,7,Bd3 dxc4
Jose Raul Capablanca,?,Richard Barnett,?,1-0,8,Nxc4 b6
Jose Raul Capablanca,?,Richard Barnett,?,1-0,9,O-O Bb7
Jose Raul Capablanca,?,Richard Barnett,?,1-0,10,Qe2 O-O
Jose Raul Capablanca,?,Richard Barnett,?,1-0,11,Rfd1 Rc8
Jose Raul Capablanca,?,Richard Barnett,?,1-0,12,Nce5 Ne8
Jose Raul Capablanca,?,Richard Barnett,?,1-0,13,Nxd7 Qxd7
Jose Raul Capablanca,?,Richard Barnett,?,1-0,14,Ne5 Qd8
Jose Raul Capablanca,?,Richard Barnett,?,1-0,15,Qh5 g6
Jose Raul Capablanca,?,Richard Barnett,?,1-0,16,Bxe7 gxh5
Jose Raul Capablanca,?,Richard Barnett,?,1-0,17,Bxd8 Rxd8
Jose Raul Capablanca,?,Richard Barnett,?,1-0,18,Be4 f6
Jose Raul Capablanca,?,Richard Barnett,?,1-0,19,Nxc6 Rd7
Jose Raul Capablanca,?,Richard Barnett,?,1-0,20,Bf3 Rg7
Jose Raul Capablanca,?,Richard Barnett,?,1-0,21,Rac1 h4
Jose Raul Capablanca,?,Richard Barnett,?,1-0,22,h3 Kh8
Jose Raul Capablanca,?,Richard Barnett,?,1-0,23,Kf1 Rfg8
Jose Raul Capablanca,?,Richard Barnett,?,1-0,24,b4 b5
Jose Raul Capablanca,?,Richard Barnett,?,1-0,25,Rc5 a6
Jose Raul Capablanca,?,Richard Barnett,?,1-0,26,Rdc1 Nd6
Jose Raul Capablanca,?,Richard Barnett,?,1-0,27,d5 e5
Jose Raul Capablanca,?,Richard Barnett,?,1-0,28,e4 Nc4
Jose Raul Capablanca,?,Richard Barnett,?,1-0,29,Ke2 Rc7
Jose Raul Capablanca,?,Richard Barnett,?,1-0,30,a4 Rgc8
Jose Raul Capablanca,?,Richard Barnett,?,1-0,31,axb5 axb5
Jose Raul Capablanca,?,Richard Barnett,?,1-0,32,Rxb5 Ba6
Jose Raul Capablanca,?,Richard Barnett,?,1-0,33,Rc5 Nb2+
Jose Raul Capablanca,?,Richard Barnett,?,1-0,34,b5 Bb7
Jose Raul Capablanca,?,Richard Barnett,?,1-0,35,Ra1 Ra8
Jose Raul Capablanca,?,Richard Barnett,?,1-0,36,Rxa8+ Bxa8
Jose Raul Capablanca,?,Richard Barnett,?,1-0,37,d6 Rd7
Jose Raul Capablanca,?,Richard Barnett,?,1-0,38,Nb4
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,1,e4 e5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,2,Nf3 Nc6
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,3,Bb5 Nf6
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,4,O-O Bc5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,5,c3 O-O
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,6,d4 exd4
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,7,cxd4 Nxd4
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,8,Nxd4 Nxe4
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,9,Nc3 d5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,10,Be3 c6
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,11,Bd3 Nxc3
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,12,bxc3 Qf6
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,13,Qh5 h6
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,14,Rfe1 Bd7
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,15,Nb3 Bxe3
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,16,Rxe3 b6
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,17,Rae1 Rae8
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,18,a3 Rxe3
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,19,Rxe3 Re8
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,20,Rxe8+ Bxe8
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,21,Nd4 c5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,22,Ne2 c4
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,23,Bc2 Qg5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,24,Qxg5 hxg5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,25,Nd4 Kf8
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,26,Kf1 Ke7
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,27,Ke2 a5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,28,a4 g6
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,29,Ke3 Kd6
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,30,f4 gxf4+
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,31,Kxf4 Kc5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,32,Ke5 b5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,33,axb5 Bxb5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,34,Nxb5 Kxb5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,35,Kxd5 f5
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,36,h4 a4
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,37,Bb1 a3
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,38,Ba2 Ka4
Jose Raul Capablanca,?,Sir Assheton Pownall,?,1-0,39,Kxc4
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,1,e4 e5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,2,Nc3 Nf6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,3,Nf3 d6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,4,d4 exd4
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,5,Nxd4 c5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,6,Nde2 h6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,7,Ng3 Be7
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,8,Be2 a6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,9,O-O Qc7
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,10,f4 Be6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,11,f5 Bd7
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,12,Bf4 Bc6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,13,Bf3 O-O
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,14,Qd2 Nbd7
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,15,Bxh6 gxh6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,16,Qxh6 Ne5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,17,Be2 Rfd8
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,18,Rf4 Nh7
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,19,f6 Bf8
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,20,Qh5 Ng6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,21,Raf1 d5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,22,Rg4 Bd7
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,23,Nf5 Bxf5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,24,exf5 Nxf6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,25,fxg6 Nxh5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,26,gxf7+ Kh7
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,27,Bd3+ Kh6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,28,Rg6+ Kh7
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,29,Rg8+ Kh6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,30,Rh8+ Kg5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,31,Rf5+ Kg6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,32,Rf3+ Kg5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,33,Rf5+ Kg6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,34,Rhxh5 c4
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,35,Rfg5+ Kxf7
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,36,Rh7+ Kf6
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,37,Rg6+ Ke5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,38,Rxc7 cxd3
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,39,cxd3 b5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,40,Ne2 Rdc8
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,41,d4+ Kf5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,42,Rgc6 Re8
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,43,Rf7+ Kg5
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,44,Ng3 Bb4
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,45,Rf5+ Kh4
Jose Raul Capablanca,?,William Shelley Branch,?,1-0,46,Rh6+ Kg4
Jose Raul Capablanca,?,Frank Grant,?,1-0,1,e4 e5
Jose Raul Capablanca,?,Frank Grant,?,1-0,2,Nf3 Nc6
Jose Raul Capablanca,?,Frank Grant,?,1-0,3,Bb5 d6
Jose Raul Capablanca,?,Frank Grant,?,1-0,4,d4 Bd7
Jose Raul Capablanca,?,Frank Grant,?,1-0,5,Nc3 Nf6
Jose Raul Capablanca,?,Frank Grant,?,1-0,6,O-O a6
Jose Raul Capablanca,?,Frank Grant,?,1-0,7,Bxc6 Bxc6
Jose Raul Capablanca,?,Frank Grant,?,1-0,8,Qd3 exd4
Jose Raul Capablanca,?,Frank Grant,?,1-0,9,Nxd4 Be7
Jose Raul Capablanca,?,Frank Grant,?,1-0,10,Nxc6 bxc6
Jose Raul Capablanca,?,Frank Grant,?,1-0,11,Ne2 Qd7
Jose Raul Capablanca,?,Frank Grant,?,1-0,12,c4 O-O
Jose Raul Capablanca,?,Frank Grant,?,1-0,13,Nd4 d5
Jose Raul Capablanca,?,Frank Grant,?,1-0,14,e5 Ne4
Jose Raul Capablanca,?,Frank Grant,?,1-0,15,Be3 Rab8
Jose Raul Capablanca,?,Frank Grant,?,1-0,16,b3 Nc5
Jose Raul Capablanca,?,Frank Grant,?,1-0,17,Qf5 Ne6
Jose Raul Capablanca,?,Frank Grant,?,1-0,18,Rfd1 Rbd8
Jose Raul Capablanca,?,Frank Grant,?,1-0,19,Ne2 Bc5
Jose Raul Capablanca,?,Frank Grant,?,1-0,20,Bxc5 Nxc5
Jose Raul Capablanca,?,Frank Grant,?,1-0,21,Qxd7 Rxd7
Jose Raul Capablanca,?,Frank Grant,?,1-0,22,cxd5 cxd5
Jose Raul Capablanca,?,Frank Grant,?,1-0,23,Rac1 Ne6
Jose Raul Capablanca,?,Frank Grant,?,1-0,24,Rc6 Ra8
Jose Raul Capablanca,?,Frank Grant,?,1-0,25,Nd4 Nd8
Jose Raul Capablanca,?,Frank Grant,?,1-0,26,Rc3 Kf8
Jose Raul Capablanca,?,Frank Grant,?,1-0,27,f4 g6
Jose Raul Capablanca,?,Frank Grant,?,1-0,28,Rdc1 Ra7
Jose Raul Capablanca,?,Frank Grant,?,1-0,29,Kf2 Ke7
Jose Raul Capablanca,?,Frank Grant,?,1-0,30,Nc6+ Nxc6
Jose Raul Capablanca,?,Frank Grant,?,1-0,31,Rxc6 Kd8
Jose Raul Capablanca,?,Frank Grant,?,1-0,32,Ke3 a5
Jose Raul Capablanca,?,Frank Grant,?,1-0,33,R1c5 a4
Jose Raul Capablanca,?,Frank Grant,?,1-0,34,b4 a3
Jose Raul Capablanca,?,Frank Grant,?,1-0,35,Kd4 Rb7
Jose Raul Capablanca,?,Frank Grant,?,1-0,36,b5 h6
Jose Raul Capablanca,?,Frank Grant,?,1-0,37,Ra6 Ke7
Jose Raul Capablanca,?,Frank Grant,?,1-0,38,Rxa3 Ke6
Jose Raul Capablanca,?,Frank Grant,?,1-0,39,Ra6+ Ke7
Jose Raul Capablanca,?,Frank Grant,?,1-0,40,a4 g5
Jose Raul Capablanca,?,Frank Grant,?,1-0,41,f5 h5
Jose Raul Capablanca,?,Frank Grant,?,1-0,42,Rxd5 Rxd5+
Jose Raul Capablanca,?,Frank Grant,?,1-0,43,Kxd5 Kd7
Jose Raul Capablanca,?,Frank Grant,?,1-0,44,Rf6 Ke7
Jose Raul Capablanca,?,Frank Grant,?,1-0,45,Rh6 h4
Jose Raul Capablanca,?,Frank Grant,?,1-0,46,f6+ Ke8
Jose Raul Capablanca,?,Frank Grant,?,1-0,47,Rh8+ Kd7
Jose Raul Capablanca,?,Frank Grant,?,1-0,48,Rf8 Ra7
Jose Raul Capablanca,?,Frank Grant,?,1-0,49,b6 Rxa4
Jose Raul Capablanca,?,Frank Grant,?,1-0,50,Rxf7+ Ke8
Jose Raul Capablanca,?,Frank Grant,?,1-0,51,Rxc7 Ra8
Jose Raul Capablanca,?,Frank Grant,?,1-0,52,e6 g4
Jose Raul Capablanca,?,Frank Grant,?,1-0,53,b7 Rd8+
Jose Raul Capablanca,?,Frank Grant,?,1-0,54,Ke5
Jose Raul Capablanca,?,W R Merriman,?,1-0,1,e4 e5
Jose Raul Capablanca,?,W R Merriman,?,1-0,2,f4 d5
Jose Raul Capablanca,?,W R Merriman,?,1-0,3,exd5 exf4
Jose Raul Capablanca,?,W R Merriman,?,1-0,4,Nf3 Qxd5
Jose Raul Capablanca,?,W R Merriman,?,1-0,5,Nc3 Qd8
Jose Raul Capablanca,?,W R Merriman,?,1-0,6,d4 Bd6
Jose Raul Capablanca,?,W R Merriman,?,1-0,7,Bd3 Nf6
Jose Raul Capablanca,?,W R Merriman,?,1-0,8,O-O O-O
Jose Raul Capablanca,?,W R Merriman,?,1-0,9,Qe1 h6
Jose Raul Capablanca,?,W R Merriman,?,1-0,10,Ne4 Bf5
Jose Raul Capablanca,?,W R Merriman,?,1-0,11,Nxd6 Bxd3
Jose Raul Capablanca,?,W R Merriman,?,1-0,12,Nxb7 Qd5
Jose Raul Capablanca,?,W R Merriman,?,1-0,13,cxd3 Qxb7
Jose Raul Capablanca,?,W R Merriman,?,1-0,14,Bxf4 Nbd7
Jose Raul Capablanca,?,W R Merriman,?,1-0,15,Qd2 Kh7
Jose Raul Capablanca,?,W R Merriman,?,1-0,16,Rac1 Rac8
Jose Raul Capablanca,?,W R Merriman,?,1-0,17,Rc2 Nd5
Jose Raul Capablanca,?,W R Merriman,?,1-0,18,Rfc1 c6
Jose Raul Capablanca,?,W R Merriman,?,1-0,19,Bd6 Rfe8
Jose Raul Capablanca,?,W R Merriman,?,1-0,20,Ne5 f6
Jose Raul Capablanca,?,W R Merriman,?,1-0,21,Nc4 N7b6
Jose Raul Capablanca,?,W R Merriman,?,1-0,22,Bg3 Nxc4
Jose Raul Capablanca,?,W R Merriman,?,1-0,23,dxc4 Ne3
Jose Raul Capablanca,?,W R Merriman,?,1-0,24,Rc3 Nf5
Jose Raul Capablanca,?,W R Merriman,?,1-0,25,Qc2 Qd7
Jose Raul Capablanca,?,W R Merriman,?,1-0,26,Rf3 g6
Jose Raul Capablanca,?,W R Merriman,?,1-0,27,Bf2 Re7
Jose Raul Capablanca,?,W R Merriman,?,1-0,28,Qd3 Rf7
Jose Raul Capablanca,?,W R Merriman,?,1-0,29,Re1 Rd8
Jose Raul Capablanca,?,W R Merriman,?,1-0,30,Rf4 Ng7
Jose Raul Capablanca,?,W R Merriman,?,1-0,31,h4 h5
Jose Raul Capablanca,?,W R Merriman,?,1-0,32,Qf3 f5
Jose Raul Capablanca,?,W R Merriman,?,1-0,33,d5 cxd5
Jose Raul Capablanca,?,W R Merriman,?,1-0,34,Rd4 Qc6
Jose Raul Capablanca,?,W R Merriman,?,1-0,35,Rxd5 Rb8
Jose Raul Capablanca,?,W R Merriman,?,1-0,36,b3 Ne8
Jose Raul Capablanca,?,W R Merriman,?,1-0,37,Bc5 Qf6
Jose Raul Capablanca,?,W R Merriman,?,1-0,38,Qf4 Nc7
Jose Raul Capablanca,?,W R Merriman,?,1-0,39,Rd6 Qg7
Jose Raul Capablanca,?,W R Merriman,?,1-0,40,Qg5
Jose Raul Capablanca,?,W J Allen,?,1-0,1,d4 Nf6
Jose Raul Capablanca,?,W J Allen,?,1-0,2,c4 d6
Jose Raul Capablanca,?,W J Allen,?,1-0,3,Nc3 Nbd7
Jose Raul Capablanca,?,W J Allen,?,1-0,4,e3 e5
Jose Raul Capablanca,?,W J Allen,?,1-0,5,Bd3 g6
Jose Raul Capablanca,?,W J Allen,?,1-0,6,f4 Bg7
Jose Raul Capablanca,?,W J Allen,?,1-0,7,Nge2 O-O
Jose Raul Capablanca,?,W J Allen,?,1-0,8,O-O Qe7
Jose Raul Capablanca,?,W J Allen,?,1-0,9,Qc2 Re8
Jose Raul Capablanca,?,W J Allen,?,1-0,10,fxe5 dxe5
Jose Raul Capablanca,?,W J Allen,?,1-0,11,d5 e4
Jose Raul Capablanca,?,W J Allen,?,1-0,12,Nd4 exd3
Jose Raul Capablanca,?,W J Allen,?,1-0,13,Qxd3 Ne5
Jose Raul Capablanca,?,W J Allen,?,1-0,14,Qe2 Bg4
Jose Raul Capablanca,?,W J Allen,?,1-0,15,Nf3 Rad8
Jose Raul Capablanca,?,W J Allen,?,1-0,16,e4 Qc5+
Jose Raul Capablanca,?,W J Allen,?,1-0,17,Be3 Qxc4
Jose Raul Capablanca,?,W J Allen,?,1-0,18,Qf2 Qa6
Jose Raul Capablanca,?,W J Allen,?,1-0,19,Nxe5 Rxe5
Jose Raul Capablanca,?,W J Allen,?,1-0,20,Bd4 Rde8
Jose Raul Capablanca,?,W J Allen,?,1-0,21,h3 Bd7
Jose Raul Capablanca,?,W J Allen,?,1-0,22,Bxe5 Rxe5
Jose Raul Capablanca,?,W J Allen,?,1-0,23,Qf4 Qd6
Jose Raul Capablanca,?,W J Allen,?,1-0,24,Rac1 Qe7
Jose Raul Capablanca,?,W J Allen,?,1-0,25,b3 c6
Jose Raul Capablanca,?,W J Allen,?,1-0,26,Kh1 Qe8
Jose Raul Capablanca,?,W J Allen,?,1-0,27,Qf2 a6
Jose Raul Capablanca,?,W J Allen,?,1-0,28,Qb6 Qc8
Jose Raul Capablanca,?,W J Allen,?,1-0,29,Qf2 Bxh3
Jose Raul Capablanca,?,W J Allen,?,1-0,30,gxh3 Qxh3+
Jose Raul Capablanca,?,W J Allen,?,1-0,31,Qh2 Qxh2+
Jose Raul Capablanca,?,W J Allen,?,1-0,32,Kxh2 Rh5+
Jose Raul Capablanca,?,W J Allen,?,1-0,33,Kg2 cxd5
Jose Raul Capablanca,?,W J Allen,?,1-0,34,exd5 Nxd5
Jose Raul Capablanca,?,W J Allen,?,1-0,35,Nxd5 Rxd5
Jose Raul Capablanca,?,W J Allen,?,1-0,36,Rc7 Rd2+
Jose Raul Capablanca,?,W J Allen,?,1-0,37,Kh1 Rh2+
Jose Raul Capablanca,?,W J Allen,?,1-0,38,Kxh2 Be5+
Jose Raul Capablanca,?,W J Allen,?,1-0,39,Kg2 Bxc7
Jose Raul Capablanca,?,W J Allen,?,1-0,40,Rd1 Be5
Jose Raul Capablanca,?,W J Allen,?,1-0,41,Rd7 b5
Jose Raul Capablanca,?,W J Allen,?,1-0,42,Kf3 Kg7
Jose Raul Capablanca,?,W J Allen,?,1-0,43,Ke4 Bh2
Jose Raul Capablanca,?,W J Allen,?,1-0,44,b4 Bg3
Jose Raul Capablanca,?,W J Allen,?,1-0,45,Ra7 Bf2
Jose Raul Capablanca,?,W J Allen,?,1-0,46,Rxa6 f5+
Jose Raul Capablanca,?,W J Allen,?,1-0,47,Kf3 Bd4
Jose Raul Capablanca,?,W J Allen,?,1-0,48,a4 g5
Jose Raul Capablanca,?,W J Allen,?,1-0,49,a5 h5
Jose Raul Capablanca,?,W J Allen,?,1-0,50,Rd6 Be5
Jose Raul Capablanca,?,W J Allen,?,1-0,51,Rd5 g4+
Jose Raul Capablanca,?,W J Allen,?,1-0,52,Kg2 Kf6
Jose Raul Capablanca,?,W J Allen,?,1-0,53,Rxe5
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,1,e4 e5
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,2,Nf3 Nc6
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,3,Bb5 a6
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,4,Ba4 b5
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,5,Bb3 d6
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,6,c3 Nf6
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,7,d4 Bg4
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,8,Be3 Be7
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,9,Nbd2 Rb8
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,10,O-O d5
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,11,exd5 Nxd5
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,12,h3 exd4
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,13,cxd4 Be6
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,14,Ne4 Nxe3
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,15,fxe3 Bd5
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,16,Nc3 Bxb3
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,17,axb3 b4
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,18,Ne2 Rb6
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,19,Qd3 Nb8
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,20,e4 O-O
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,21,Nf4 f6
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,22,Qc4+ Rf7
Jose Raul Capablanca,?,Edgar Montague Amphlett,?,1-0,23,Ne6 Qd6
