Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,10,Bg5 h6
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,11,Bxf6 Qxf6
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,12,Nd5 Qd8
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,13,Qd3 Bg7
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,14,Rad1 Nd4
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,15,Nxd4 exd4
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,16,Qa3 Bc6
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,17,Rfe1 h5
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,18,Bc4 Rb8
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,19,c3 dxc3
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,20,e5 Bxd5
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,21,Rxd5 Qe7
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,22,Qxc3 O-O
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,23,Qd2 Rbd8
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,24,Qc2 b5
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,25,Bb3 Rxd5
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,26,Bxd5 Rd8
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,27,Qc6 Kh7
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,28,Kf1 Bxe5
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,29,f4 Qf6
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,30,Qxf6 Bxf6
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,31,Bxf7 Rf8
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,32,Be8 Bxb2
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,33,g3 c5
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,34,Re6 Rf6
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,35,Rxf6 Bxf6
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,36,Bc6 b4
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,37,Bd5 a5
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,38,Bb3 Kg7
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,39,Ke2 Bd4
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,40,h3 Kf6
Boris Spassky,2580,Spraggett Kevin (CAN),2585,1/2-1/2,41,g4
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,1,d4 Nf6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,2,c4 e6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,3,Nf3 d5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,4,Nc3 Be7
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,5,cxd5 exd5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,6,Bg5 c6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,7,Qc2 g6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,8,e3 Bf5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,9,Bd3 Bxd3
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,10,Qxd3 Nbd7
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,11,O-O O-O
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,12,Rab1 a5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,13,Qc2 Re8
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,14,Rfc1 Nb6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,15,Ne5 Nfd7
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,16,Bxe7 Qxe7
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,17,Nd3 Nc4
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,18,Re1 Nd6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,19,Rbc1 h5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,20,Qd1 Qg5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,21,Qf3 Qg4
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,22,Qf4 Qxf4
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,23,Nxf4 a4
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,24,f3 Nf5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,25,e4 dxe4
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,1,d4 Nf6
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,2,c4 g6
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,3,Nc3 Bg7
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,4,e4 d6
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,5,Nf3 O-O
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,6,Be2 Bg4
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,7,Be3 Nc6
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,8,O-O Re8
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,9,d5 Bxf3
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,10,Bxf3 Ne5
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,11,Be2 c6
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,12,Rc1 Qa5
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,13,h3 Rac8
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,14,f4 Ned7
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,15,a3 a6
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,16,Qd3 Qc7
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,17,b4 a5
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,18,g4 axb4
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,19,axb4 h6
Boris Spassky,2580,Reeh Oliver (GER),2449,1/2-1/2,20,h4
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,1,d4 d6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,2,e4 Nf6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,3,Nc3 g6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,4,Nf3 Bg7
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,5,h3 O-O
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,6,Be3 a6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,7,a4 d5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,8,e5 Ne4
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,9,Bd3 Bf5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,10,O-O f6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,11,exf6 exf6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,12,Nh4 Nxc3
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,13,bxc3 Bxd3
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,14,cxd3 Nc6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,15,Nf3 Qd7
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,16,Re1 Qf5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,17,Qb3 Rab8
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,18,Bf4 Na5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,19,Qb4 Nc6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,20,Qb2 Na5
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,21,Qa2 Rfe8
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,22,Rab1 Bf8
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,23,h4 Rbd8
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,24,g3 b6
Boris Spassky,2580,Hort Vlastimil (GER),2570,1/2-1/2,25,Kg2 Nc6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,1,d4 d5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,2,c4 dxc4
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,3,Nf3 Nf6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,4,e3 e6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,5,Bxc4 c5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,6,O-O a6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,7,dxc5 Bxc5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,8,Qxd8+ Kxd8
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,9,b3 b5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,10,Be2 Bb7
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,11,Bb2 Ke7
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,12,a4 b4
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,13,a5 Nbd7
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,14,Nbd2 Rhd8
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,15,Rfc1 g6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,16,Rc4 Bd5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,17,Rh4 h5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,18,Ng5 Ke8
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,19,Rf4 e5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,20,Rc4 Be7
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,21,e4 Bxc4
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,22,Bxc4 Nc5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,23,Ndf3 Nfxe4
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,24,Nxf7 Nd2
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,25,Nxd8 Nxc4
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,26,bxc4 Rxd8
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,27,Bxe5 Nb3
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,28,Re1 Kd7
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,29,Kf1 Nxa5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,30,Ra1 Nxc4
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,31,Rxa6 g5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,32,Bg7 Ke8
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,33,Rc6 Nd2+
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,34,Ke2 Nxf3
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,35,Kxf3 Kf7
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,36,Be5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,1,e4 e6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,2,d4 d5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,3,Nc3 Bb4
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,4,e5 b6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,5,Qg4 Bf8
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,6,Nf3 Ne7
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,7,Bg5 Qd7
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,8,h4 h5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,9,Qf4 Ba6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,10,Bxa6 Nxa6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,11,Ne2 Nb4
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,12,Qd2 Nf5
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,13,c3 Nc6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,14,Nf4 Be7
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,15,Bxe7 Qxe7
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,16,Qd3 O-O-O
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,17,b4 Rh6
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,18,Qa6+ Kb8
Boris Spassky,2580,Huebner Robert Dr (GER),2605,1/2-1/2,19,Nd3
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,1,e4 e5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,2,Nf3 Nc6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,3,Bb5 a6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,4,Ba4 Nf6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,5,Nc3 Be7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,6,O-O b5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,7,Bb3 O-O
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,8,d3 Bb7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,9,Nd5 Na5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,10,Nxe7+ Qxe7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,11,Nh4 Nxb3
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,12,axb3 d5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,13,Nf5 Qe6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,14,f3 g6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,15,Ng3 c5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,16,Bg5 Nd7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,17,Qe2 f6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,18,Bh6 Rf7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,19,c4 dxc4
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,20,dxc4 a5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,21,cxb5 Qxb3
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,22,Rfc1 a4
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,23,Qc4 Qxb2
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,24,Ne2 Qb4
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,25,Rab1 Qxc4
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,1,e4 e5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,2,Nf3 Nc6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,3,Bb5 a6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,4,Ba4 Nf6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,5,Nc3 Be7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,6,O-O b5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,7,Bb3 O-O
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,8,d3 Bb7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,9,a3 d6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,10,Nd5 Nxd5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,11,Bxd5 Bf6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,12,Be3 Qc8
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,13,Ba2 Nd4
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,14,Nxd4 exd4
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,15,Bd2 d5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,16,exd5 Qf5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,17,g4 Qd7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,18,Qf3 Rad8
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,19,Bb4 Be7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,20,Rfe1 Bxb4
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,21,axb4 Qd6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,22,c3 Bxd5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,23,Bxd5 Qxd5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,24,Qxd5 Rxd5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,25,Rxa6 dxc3
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,26,bxc3 c5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,27,Rc6 cxb4
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,28,cxb4 h5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,29,gxh5 Rxh5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,30,Rd6 Rc8
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,31,Re3 Rh4
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,1,d4 d5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,2,c4 e6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,3,Nc3 Nf6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,4,cxd5 exd5
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,5,Bg5 Be7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,6,e3 O-O
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,7,Bd3 Nbd7
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,8,Nge2 Re8
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,9,Qc2 c6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,10,O-O Nf8
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,11,Bxf6 Bxf6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,12,b4 a6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,13,a4 g6
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,14,a5 Bg4
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,15,Na4 Bxe2
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,16,Bxe2 Rc8
Boris Spassky,2580,Morovic Fernandez Ivan (CRO),2551,1/2-1/2,17,Nc5
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,1,d4 Nf6
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,2,c4 e6
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,3,Nc3 Bb4
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,4,Bg5 c5
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,5,d5 d6
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,6,e3 exd5
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,7,cxd5 Nbd7
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,8,Bb5 O-O
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,9,Nge2 h6
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,10,Bh4 Ne5
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,11,O-O Ng6
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,12,Bg3 Nh5
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,13,Bd3 Nxg3
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,14,Nxg3 Bxc3
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,15,bxc3 Qe7
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,16,Qd2 Ne5
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,17,Be2 Nd7
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,18,e4 Nf6
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,19,Rae1 Nxe4
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,20,Qe3 f5
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,21,Bd3 Qf7
Boris Spassky,2580,Rajkovic Dusan (SCG),2509,1/2-1/2,22,Nxe4
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,1,e4 e5
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,2,Nf3 Nc6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,3,Bb5 a6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,4,Ba4 Nf6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,5,O-O Be7
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,6,Re1 b5
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,7,Bb3 d6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,8,c3 O-O
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,9,h3 a5
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,10,d4 exd4
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,11,cxd4 a4
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,12,Bc2 Nb4
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,13,d5 Nd7
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,14,Na3 Bf6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,15,Nxb5 Nc5
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,16,Nbd4 Ba6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,17,Re3 Nxc2
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,18,Qxc2 Re8
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,19,Nc6 Qd7
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,20,e5 Be7
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,21,Bd2 Bf8
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,22,Bb4 h6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,23,Rd1 Bb7
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,24,Nfd4 Ra6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,25,Bxc5 dxc5
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,26,e6 fxe6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,27,Ne5 Qd6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,28,Nxe6 Bxd5
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,29,Rxd5 Qxe6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,30,Ng6 Qf7
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,31,Rxe8 Qxe8
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,32,Nxf8 Kxf8
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,33,Qxc5+ Kg8
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,34,Qxc7 Qe1+
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,35,Kh2 Qxf2
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,36,Qc4 Kh7
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,37,Qe4+ Rg6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,38,Rb5 Qg3+
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,39,Kh1 Qf2
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,40,Rb4 a3
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,41,bxa3 Qf1+
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,42,Kh2 Qf6
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,43,Qb1 h5
Boris Spassky,2548,Keres Paul (EST),2580,1/2-1/2,44,Rb5 Qf4+
