Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,19,dxe5 Nxe5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,20,Nxe5 Qxe5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,21,c4 Qf4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,22,Bxf6 Qxf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,23,cxb5 Red8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,24,Qc1 Qc3
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,25,Nf3 Qxa5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,26,Bb3 axb5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,27,Qf4 Rd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,28,Ne5 Qc7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,29,Rbd1 Re7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,30,Bxf7+ Rxf7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,31,Qxf7+ Qxf7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,32,Nxf7 Bxe4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,33,Rxe4 Kxf7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,34,Rd7+ Kf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,35,Rb7 Ra1+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,36,Kh2 Bd6+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,37,g3 b4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,38,Kg2 h5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,39,Rb6 Rd1
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,40,Kf3 Kf7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,41,Ke2 Rd5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,42,f4 g6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,43,g4 hxg4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,44,hxg4 g5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,45,f5 Be5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,46,Rb5 Kf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,47,Rexb4 Bd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,48,Rb6+ Ke5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,49,Kf3 Rd8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,50,Rb8 Rd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,51,R4b7 Rd6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,52,Rb6 Rd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,53,Rg6 Kd5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,54,Rxg5 Be5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,55,f6 Kd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1-0,56,Rb1
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,1,c4 e6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,2,Nf3 d5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,3,d4 Nf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,4,Nc3 Be7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,5,Bg5 h6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,6,Bh4 O-O
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,7,e3 Nbd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,8,Rc1 c6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,9,Bd3 dxc4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,10,Bxc4 b5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,11,Bd3 a6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,12,a4 bxa4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,13,Nxa4 Qa5+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,14,Nd2 Bb4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,15,Nc3 c5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,16,Nb3 Qd8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,17,O-O cxd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,18,Nxd4 Bb7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,19,Be4 Qb8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,20,Bg3 Qa7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,21,Nc6 Bxc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,22,Bxc6 Rac8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,23,Na4 Rfd8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,24,Bf3 a5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,25,Rc6 Rxc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,26,Bxc6 Rc8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,27,Bf3 Qa6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,28,h3 Qb5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,29,Be2 Qc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,30,Bf3 Qb5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,31,b3 Be7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,32,Be2 Qb4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,33,Ba6 Rc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,34,Bd3 Nc5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,35,Qf3 Rc8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,36,Nxc5 Bxc5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,37,Rc1 Rd8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,38,Bc4 Qd2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,39,Rf1 Bb4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,40,Bc7 Rd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,41,Qc6 Qc2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,42,Be5 Rd2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,43,Qa8+ Kh7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,44,Bxf6 gxf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,45,Qf3 f5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,46,g4 Qe4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,47,Kg2 Kg6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,48,Rc1 Ba3
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,49,Ra1 Bb4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,50,Rc1 Be7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,51,gxf5+ exf5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,52,Re1 Rxf2+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,53,Kxf2 Bh4+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,54,Ke2 Qxf3+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,55,Kxf3 Bxe1
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,1,c4 e6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,2,Nf3 d5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,3,d4 Nf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,4,Nc3 Be7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,5,Bf4 O-O
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,6,e3 c5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,7,dxc5 Nc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,8,cxd5 exd5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,9,Be2 Bxc5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,10,O-O Be6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,11,Rc1 Rc8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,12,a3 h6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,13,Bg3 Bb6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,14,Ne5 Ne7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,15,Na4 Ne4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,16,Rxc8 Bxc8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,17,Nf3 Bd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,18,Be5 Bxa4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,19,Qxa4 Nc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,20,Bf4 Qf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,21,Bb5 Qxb2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,22,Bxc6 Nc3
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,23,Qb4 Qxb4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,24,axb4 bxc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,25,Be5 Nb5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,26,Rc1 Rc8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,27,Nd4 f6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,28,Bxf6 Bxd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,29,Bxd4 Nxd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,30,exd4 Rb8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,31,Kf1 Rxb4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,32,Rxc6 Rxd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,33,Ra6 Kf7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,34,Rxa7+ Kf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,35,Rd7 h5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,36,Ke2 g5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,37,Ke3 Re4+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,38,Kd3 Ke6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,39,Rg7 Kf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,40,Rd7 Ke6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,1,e4 e5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,2,Nf3 Nc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,3,Bb5 a6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,4,Bxc6 dxc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,5,O-O f6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,6,d4 Bg4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,7,dxe5 Qxd1
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,8,Rxd1 fxe5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,9,Rd3 Bd6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,10,Nbd2 Nf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,11,Nc4 Nxe4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,12,Ncxe5 Bxf3
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,13,Nxf3 O-O
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,14,Be3 b5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,15,c4 Rab8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,16,Rc1 bxc4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,17,Rd4 Rfe8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,18,Nd2 Nxd2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,19,Rxd2 Re4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,20,g3 Be5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,21,Rcc2 Kf7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,22,Kg2 Rxb2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,23,Kf3 c3
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,24,Kxe4 cxd2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,25,Rxd2 Rb5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,26,Rc2 Bd6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,27,Rxc6 Ra5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,28,Bf4 Ra4+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,29,Kf3 Ra3+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,30,Ke4 Rxa2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,31,Bxd6 cxd6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,32,Rxd6 Rxf2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,33,Rxa6 Rxh2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,34,Kf3 Rd2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,35,Ra7+ Kf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,36,Ra6+ Ke7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,37,Ra7+ Rd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,38,Ra2 Ke6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,39,Kg2 Re7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,40,Kh3 Kf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,41,Ra6+ Re6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,42,Ra5 h6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,43,Ra2 Kf5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,44,Rf2+ Kg5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,45,Rf7 g6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,46,Rf4 h5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,47,Rf3 Rf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,48,Ra3 Re6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,49,Rf3 Re4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,50,Ra3 Kh6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,51,Ra6 Re5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,52,Kh4 Re4+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,53,Kh3 Re7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,54,Kh4 Re5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,55,Rb6 Kg7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,56,Rb4 Kh6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,57,Rb6 Re1
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,58,Kh3 Rh1+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,59,Kg2 Ra1
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,60,Kh3 Ra4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,1,e4 c5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,2,Nf3 d6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,3,Nc3 Nc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,4,d4 cxd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,5,Nxd4 Nf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,6,Bg5 e6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,7,Qd2 a6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,8,O-O-O Bd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,9,f4 Be7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,10,Nf3 b5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,11,Bxf6 gxf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,12,Bd3 Qa5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,13,Kb1 b4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,14,Ne2 Qc5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,15,f5 a5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,16,Nf4 a4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,17,Rc1 Rb8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,18,c3 b3
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,19,a3 Ne5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,20,Rhf1 Nc4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,21,Bxc4 Qxc4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,22,Rce1 Kd8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,23,Ka1 Rb5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,24,Nd4 Ra5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,25,Nd3 Kc7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,26,Nb4 h5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,27,g3 Re5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,28,Nd3 Rb8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,29,Qe2 Ra5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,30,fxe6 fxe6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,31,Rf2 e5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,32,Nf5 Bxf5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,33,Rxf5 d5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,34,exd5 Qxd5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,35,Nb4 Qd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,36,Rxh5 Bxb4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,37,cxb4 Rd5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,38,Rc1+ Kb7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,39,Qe4 Rc8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,40,Rb1 Kb6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,41,Rh7 Rd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,42,Qg6 Qc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,43,Rf7 Rd6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,44,Qh6 Qf3
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,45,Qh7 Qc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,46,Qh6 Qf3
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,47,Qh7 Qc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,1,e4 c5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,2,Nf3 Nc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,3,d4 cxd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,4,Nxd4 Nf6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,5,Nc3 d6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,6,Bg5 e6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,7,Qd2 a6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,8,O-O-O Bd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,9,f4 Be7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,10,Be2 O-O
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,11,Bf3 h6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,12,Bh4 Nxe4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,13,Bxe7 Nxd2
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,14,Bxd8 Nxf3
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,15,Nxf3 Rfxd8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,16,Rxd6 Kf8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,17,Rhd1 Ke7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,18,Na4 Be8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,19,Rxd8 Rxd8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,20,Nc5 Rb8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,21,Rd3 a5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,22,Rb3 b5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,23,a3 a4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,24,Rc3 Rd8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,25,Nd3 f6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,26,Rc5 Rb8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,27,Rc3 g5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,28,g3 Kd6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,29,Nc5 g4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,30,Ne4+ Ke7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,31,Ne1 Rd8
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,32,Nd3 Rd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,33,Nef2 h5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,34,Rc5 Rd5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,35,Rc3 Nd4
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,36,Rc7+ Rd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,37,Rxd7+ Bxd7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,38,Ne1 e5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,39,fxe5 fxe5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,40,Kd2 Bf5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,41,Nd1 Kd6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,42,Ne3 Be6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,43,Kd3 Bf7
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,44,Kc3 Kc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,45,Kd3 Kc5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,46,Ke4 Kd6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,47,Kd3 Bg6+
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,48,Kc3 Kc5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,49,Nd3+ Kd6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,50,Ne1 Kc6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,51,Kd2 Kc5
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,52,Nd3+ Kd6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,53,Ne1 Ne6
Bobby Fischer,2785,Spassky Boris V (FRA),2660,1/2-1/2,54,Kc3 Nd4
Bobby Fischer,0,Hunerkopf Heinz,0,0-1,1,e4 d6
Bobby Fischer,0,Hunerkopf Heinz,0,0-1,2,d4 Nf6
Bobby Fischer,0,Hunerkopf Heinz,0,0-1,3,Nc3 g6
