Vasily Smyslov,?,Helgi Olafsson,?,1-0,c4 c5,Nf3 Nf6,d4 cxd4,Nxd4 e6,Nc3 Nc6,g3 Qb6,Nb3 d5,cxd5 Nxd5,Nxd5 exd5,Bg2 Bb4+,Bd2 Bg4,Bxb4 Qxb4+,Qd2 Qxd2+,Kxd2 O-O-O,h3 Bh5,Rac1 Kb8,Nc5 Rd6,Rhd1 f6,Ke1 Rhd8,Rd2 Bf7,b3 Ne7,Rdc2 Bg6,Nxb7 Bxc2,Nxd6 Bxb3,Nf7 Rf8,axb3 Rxf7,Rc5 Rf8,Bxd5 Nxd5,Rxd5 Kc7,Kd2 Kc6,Rh5 Rd8+,Kc3 h6,Ra5 Kb6,Ra4 Rd1,h4 Rf1,f3 Rh1,Rg4 g5,Re4 Kc5,hxg5 fxg5,g4 a5,Re5+ Kb6,Re8 Kc5,Rc8+ Kb5,Kd4 Rd1+,Ke4 Kb4,Rb8+ Kc3,Rb5 Ra1,Kf5 Kd2,e4 Rf1,Kg6 Rxf3,Kxh6 Rf4,Kxg5 Rxe4,Rxa5
Vasily Smyslov,?,Vladimir Bagirov,?,1-0,e4 e5,Nf3 Nc6,Nc3 Nf6,Bb5 Bb4,O-O O-O,d3 d6,Bg5 Bxc3,bxc3 Qe7,Nd2 h6,Bh4 Nd8,Re1 Ne6,Nf1 Nf4,Ne3 c6,Bc4 Ng6,Bg3 Be6,Qf3 Nh7,Bb3 Rad8,Rab1 b6,Nf5 Qf6,d4 c5,Qh5 Qg5,Qxg5 Nxg5,f3 c4,Ba4 Bxf5,exf5 Ne7,f4 Nh7,fxe5 Nxf5,Bf4 Ng5,Bb5 Ne6,Bc1 dxe5,Rxe5 Nd6,Bc6 Rc8,d5 Nc5,Ba3 Rc7,Rbe1 Rfc8,Bc1 g5,Be3 Kf8,h4 Nd7,Bxd7 Rxd7,hxg5 hxg5,Bxg5 Kg7,a4 Kg6,Bf4 f6,Re7 Rcd8,Rxd7 Rxd7,Re6 Nb7,Be5 Rxd5,Bd4 Ra5,Rxf6+ Kg5,Rc6 Rxa4,Kf2 Ra5,Kf3 Rf5+,Ke4 Rf4+,Ke3 Rf7,Rxc4 Nd6,Rc6 Rd7,Kd3 Kf4,c4 Nf5,c3 Nh4,Rf6+ Kg3,Ke4 Kxg2,c5 bxc5,Bxc5 a5,c4 a4,Ra6 Rd8,Bd6 Re8+,Kd5 Nf5,c5 Ne3+,Kc6 Re4,Kd7 Nd5,c6 Rc4,Ke6 Nc3,Kd7 Nd5,Ba3 Kf3,Kd6 Nf6,Ra8 Rc3,Rf8 Rxa3,Rxf6+ Ke2,c7 Rd3+,Kc6 Rc3+,Kb7 Kd2,Rc6
Vasily Smyslov,?,Oscar Humberto Castro Rojas,?,1-0,Nf3 d5,d4 Nc6,c4 Bg4,cxd5 Bxf3,gxf3 Qxd5,e3 e6,Nc3 Qd7,f4 Nge7,Bd2 Nf5,Qa4 Be7,O-O-O O-O,Be1 Qc8,d5 Nb4,e4 Nh4,Bh3 f5,a3 Na6,Qc4 Nc5,f3 a6,Bxh4 b5,Bxe7 bxc4,Bxc5 Rf7,dxe6 Qxe6,Bxf5 Rxf5,exf5 Qxf5,Be3 Re8,Bd2 Qh3,Rdf1 Rd8,Ne4
Vasily Smyslov,?,Rubens A Filguth,?,1-0,Nf3 Nf6,c4 e6,Nc3 b6,e4 Bb7,d3 d6,g3 Be7,Bg2 O-O,O-O c5,b3 Nbd7,Qe2 a6,Bb2 Ne8,d4 Nc7,Rfd1 b5,dxc5 Nxc5,b4 Nd7,cxb5 axb5,Nd4 Nb6,Ncxb5 Nxb5,Nxb5 Ba6,Qg4 g6,Nd4 Qd7,Nf3 Rfc8,Qf4 Rc2,Bf6 Bf8,Qe3 Rb8,Nd4 Rcc8,Bh3 Bc4,a3 Qb7,Nf3 Rc7,Nd2 Bb5,Rdc1 Rbc8,Rxc7 Qxc7,Bf1 Ba4,Bd4 Nd7,Nc4 Ra8,Rc1 Qb8,Nb6 Nxb6,Bxb6 Qe8,Bd4 Rb8,Rc7 Qd8,Qc3
Vasily Smyslov,?,Bojan Kurajica,?,0-1,e4 e6,Qe2 c5,Nf3 Nc6,g3 g6,Bg2 Bg7,O-O Nge7,d3 O-O,c3 b6,h4 h6,Nbd2 Bb7,Re1 d6,Nh2 b5,Ndf3 Kh7,Be3 b4,cxb4 Nxb4,Qd2 f5,exf5 Nxf5,Ng5+ hxg5,Bxb7 gxh4,Bg5 Qb8,Bxa8 Qxa8,g4 Nd4,Bxh4 Nbc2,Be7 Rf3,Bxd6 Rh3,Re3 Nxe3,fxe3 Nf3+,Nxf3 Qxf3
Vasily Smyslov,?,Piet van der Weide,?,1-0,c4 f5,Nc3 Nf6,d4 d6,Bg5 Nbd7,Qc2 g6,Nf3 Bg7,Rd1 O-O,g3 c6,Bg2 Qc7,d5 Nc5,O-O e5,dxe6 Bxe6,Bf4 Rad8,Ng5 Qe7,b4 Na6,b5 Nb8,Qb3 Ng4,bxc6 bxc6,Nxe6 Qxe6,Rxd6 Rxd6,Bxd6 Rd8,Bxb8 Bxc3,Bxa7
Vasily Smyslov,?,Petrelli,?,1-0,Nf3 Nf6,g3 g6,b4 d5,Bb2 Bg7,Bg2 O-O,O-O b6,d3 Bb7,Nbd2 Nbd7,c4 e6,Qc2 c6,e4 Qe7,a4 Rfc8,a5 a6,axb6 Nxb6,c5 Nbd7,Nb3 Nb8,Na5 Ra7,e5 Ne8,d4 Nc7,h4 Nb5,Qd3 Nd7,Rfe1 Nf8,Bc1 Nd7,Bg5 Qe8,Qe3 Qf8,Bh3 Nb8,Nh2 Re8,Ng4 Bc8,Nf6+ Bxf6,exf6 Rd8,Bh6 Qe8,Bf4 Kh8,Bxb8
Vasily Smyslov,?,Slavoljub Marjanovic,?,1-0,Nf3 c5,g3 Nc6,d4 e6,Bg2 d5,O-O Nf6,b3 Be7,Bb2 O-O,Nbd2 b6,dxc5 Bxc5,c4 Ba6,cxd5 exd5,a3 Qe7,b4 Bxe2,Bxf6 gxf6,Qa4 b5,Qc2 Bxf1,Bxf1 Bxf2+,Kxf2 Rac8,Qf5 Ne5,Bxb5 Qe6,Qxe6 fxe6,Nd4 Kf7,Be2 Rc3,Nb5 Rc2,Ke1 Ra8,Kd1 Rc6,Nb3 Nc4,Bxc4 dxc4,Na5 Rb6,Nc3 h5,Kc2 h4,Nxc4 Rc6,Kb3 hxg3,hxg3 Rg8,Ne2 e5,Rd1 Ke6,b5 Rc5,a4 Rg4,Na5 Re4,Rd2 Re3+,Kb4 Rd5,Rxd5 Kxd5,Nc3+ Ke6,Nc6 Rxg3,Nxa7 f5,b6 Rg8,Kc5 f4,b7 f3,Nd1 Kd7,Nb5 e4,a5 f2,Nxf2 e3,Nd3
Vasily Smyslov,?,Vukovic,?,1-0,Nf3 Nf6,d4 e6,c4 c5,d5 exd5,cxd5 d6,Nc3 g6,g3 Bg7,Bg2 O-O,O-O Re8,Bf4 a6,a4 Qc7,Re1 Nbd7,e4 Ng4,Nd2 Nge5,Bf1 Rb8,Be3 Nf8,h3 f5,f4 Nf7,Bf2 Bd7,a5 Kh8,Nc4 Bb5,exf5 Rxe1,Bxe1 Bxc4,Bxc4 gxf5,Qh5 Nh6,Bf2 Qf7,Qxf7 Nxf7,Re1 Bf6,Bd3 Nh6,Na4 Kg8,Re2 Kf7,Nb6 Re8,Rc2 Ng6,Nc4 Rd8,Be2 Ng8,Bf3 N8e7,Re2 Nf8,Re3 Bd4,Rb3 Bxf2+,Kxf2 Rd7
Vasily Smyslov,?,Koch,?,1-0,Nf3 Nf6,c4 e6,g3 d5,Bg2 Be7,d4 O-O,O-O c6,Qc2 b6,Rd1 Ba6,b3 Nbd7,Bb2 Rc8,Nbd2 Qc7,e4 dxe4,Nxe4 Nxe4,Qxe4 Nf6,Qc2 Rfd8,Ne5 Bb7,c5 Nd5,a3 a5,h4 f5,Re1 b5,Nf3 Rf8,Rxe6 f4,Re5 fxg3,fxg3 Bf6,Ng5 Bxg5,hxg5 Ne7,Be4 g6,Re1 Nd5,Qh2 Rf7,Bc1 Rcf8,Bxd5 cxd5,Bf4 Qd7,Qh4 Bc8,R1e2 Qb7,Qh1 Rd8,Re8+ Rxe8,Rxe8+ Rf8,Re5 Bf5,Qxd5+ Qxd5,Rxd5 Be6,Rd6 Bxb3,c6 Re8,c7
